gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	857	150	897	88	758	235	802	208	954	0	987	0	903	164	980	0	825	148	890	137
1	813	155	889	104	788	235	767	216	972	0	835	167	643	359	1037	0	625	339	847	155
2	832	136	918	93	791	220	796	191	921	114	825	172	490	486	991	0	500	497	824	159
3	831	159	876	97	796	199	764	217	1010	0	839	163	633	353	1019	0	668	348	888	133
4	924	153	895	80	770	226	1016	0	976	0	1033	0	844	133	1020	0	798	180	880	136
5	844	141	894	100	790	232	790	210	1039	0	865	155	647	355	1017	0	649	384	862	123
6	826	168	742	290	965	0	996	0	725	308	810	180	984	0	740	266	1014	0	992	0
7	539	506	821	206	491	478	506	517	657	362	693	298	495	513	795	252	483	509	458	547
8	882	151	887	77	1047	0	1044	0	963	0	949	0	846	140	991	0	986	0	843	123
9	872	150	914	107	763	215	802	202	1014	0	820	167	600	367	1001	0	674	370	841	126
10	872	149	898	89	940	0	976	0	1017	0	969	0	856	153	955	0	966	0	865	137
11	821	154	674	247	1034	0	976	0	747	259	838	175	1039	0	766	284	1018	0	984	0
12	807	153	971	82	794	216	783	205	927	109	793	154	501	540	940	0	499	490	831	145
13	862	120	883	67	813	190	773	195	1020	0	1050	0	801	169	973	0	852	167	845	129
14	850	137	903	94	758	197	797	195	969	0	786	153	635	370	1015	0	646	343	879	132
15	876	129	871	89	735	211	1008	0	985	0	1003	0	866	128	998	0	794	154	897	134
16	843	143	728	223	738	203	544	491	760	222	835	165	493	516	693	243	521	496	716	323
17	1058	0	858	135	999	0	1006	0	865	142	1016	0	981	0	739	248	970	0	1064	0
18	883	162	929	97	771	242	823	200	984	0	803	181	646	339	1033	0	624	368	892	114
19	866	151	868	90	971	0	1009	0	993	0	1024	0	851	161	1035	0	987	0	859	142
20	834	145	879	91	769	224	794	235	913	89	850	168	516	456	989	0	534	502	831	132
21	866	160	932	95	770	236	767	203	991	0	1007	0	885	135	979	0	831	169	835	125
22	882	152	886	102	773	218	773	198	992	0	971	0	819	143	983	0	857	152	928	117
23	873	155	853	81	1030	0	1029	0	987	0	966	0	838	151	1029	0	999	0	915	137
24	856	134	786	229	746	251	532	520	746	248	857	175	506	519	748	234	543	476	747	339
25	899	160	908	95	785	225	836	204	994	0	803	165	650	357	977	0	656	376	849	121
26	1021	0	916	172	973	0	1021	0	829	161	1054	0	1038	0	743	255	973	0	987	0
27	881	127	888	97	964	0	1070	0	1003	0	975	0	845	147	1018	0	971	0	862	141
28	837	156	695	280	948	0	1037	0	743	229	839	154	963	0	696	247	973	0	990	0
