gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1042	0	799	163	1008	0	968	0	794	175	983	0	829	211	1010	0	1078	0	997	0
1	832	209	618	384	788	212	779	240	707	263	987	0	801	218	1010	0	811	146	901	138
2	836	183	576	424	781	228	759	266	750	253	1005	0	802	188	1058	0	845	105	894	116
3	525	531	482	491	495	523	497	509	504	493	514	499	551	514	503	497	458	499	511	490
4	621	321	1000	0	699	283	994	0	895	139	971	0	791	169	738	249	806	204	826	173
5	752	194	616	377	763	194	762	268	735	262	1026	0	848	204	971	0	889	151	911	102
6	794	193	562	382	797	181	737	244	791	268	967	0	806	186	1025	0	846	125	888	116
7	671	317	997	0	657	284	1018	0	877	139	1043	0	830	184	754	245	825	204	847	176
8	500	504	498	501	504	502	498	514	512	501	497	528	507	528	470	504	513	460	511	479
9	698	303	1009	0	679	274	1020	0	868	159	987	0	821	160	712	261	770	206	850	150
10	1002	0	1013	0	978	0	950	112	1023	0	812	196	929	134	980	0	1031	0	858	114
11	834	178	656	395	811	204	758	254	780	237	995	0	748	168	1001	0	840	114	911	97
12	471	517	518	505	510	518	481	484	513	485	516	512	536	579	529	487	470	488	465	509
13	817	180	619	400	752	211	711	273	713	255	727	292	853	201	761	264	858	128	873	90
14	784	187	928	110	782	182	818	121	861	85	1049	0	957	0	968	0	930	128	852	98
15	703	293	961	0	705	291	1017	0	881	145	1013	0	835	173	725	240	773	232	885	171
16	796	217	622	411	781	227	751	242	779	272	683	280	800	191	703	248	815	132	871	102
17	821	179	608	405	822	188	791	234	746	253	977	0	811	174	962	0	846	145	896	103
18	806	191	641	385	825	212	731	243	706	261	969	0	775	209	1069	0	819	139	843	118
19	713	291	931	0	756	340	952	0	797	154	1018	0	798	177	749	239	810	203	932	152
20	534	483	478	501	493	513	519	509	516	478	503	526	504	486	475	490	517	506	481	538
21	520	510	554	550	514	513	491	518	516	498	517	506	470	542	459	508	499	449	467	501
22	502	488	488	530	476	511	460	495	499	468	490	507	478	466	497	472	535	492	494	496
23	787	207	590	393	816	219	772	244	740	298	755	284	818	193	705	280	868	124	916	99
