gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	869	160	997	0	1043	0	834	182	969	0	1004	0	880	100	849	147	1020	0	676	298
1	650	317	894	140	772	208	853	187	732	248	748	248	871	121	571	378	990	0	492	510
2	951	0	818	155	861	193	808	162	992	0	834	173	716	289	1059	0	714	306	992	0
3	856	180	1010	0	963	0	772	163	1042	0	993	0	836	119	882	154	998	0	707	303
4	799	148	849	111	1006	0	1039	0	1002	0	1026	0	952	0	1048	0	1051	0	996	0
5	654	372	846	143	792	206	895	146	994	0	845	163	900	118	709	308	1033	0	730	283
6	661	321	827	127	808	173	865	186	1013	0	857	148	873	137	711	305	1047	0	695	311
7	1000	0	994	0	1064	0	1032	0	1041	0	1014	0	974	0	1080	0	1024	0	979	0
8	995	0	977	0	1045	0	1012	0	972	0	986	0	1022	0	981	0	993	0	968	0
9	844	179	1014	0	978	0	795	166	1024	0	1002	0	872	100	906	155	1019	0	753	299
10	626	329	873	143	795	189	875	178	955	0	821	144	928	108	719	304	986	0	744	305
11	655	319	890	128	824	199	838	177	989	0	841	147	907	131	722	304	1026	0	719	313
12	795	165	910	0	1007	0	812	209	1028	0	961	0	871	116	910	156	1023	0	692	264
13	1042	0	939	0	965	0	1025	0	1004	0	806	169	877	116	1022	0	967	0	1004	0
14	696	367	791	137	833	199	809	197	965	0	800	163	911	116	682	286	1009	0	732	295
15	997	0	978	0	866	175	824	172	1027	0	981	0	1025	0	995	0	712	280	1008	0
16	1000	0	995	0	1071	0	968	0	968	0	798	146	904	149	993	0	972	0	965	0
17	1002	0	950	0	977	0	1015	0	986	0	823	154	849	147	942	0	1005	0	983	0
18	629	338	898	130	771	211	840	186	978	0	854	146	921	101	651	327	983	0	677	280
19	969	0	979	0	1028	0	1025	0	1060	0	793	161	838	153	962	0	995	0	1010	0
20	823	146	983	0	936	0	823	170	1013	0	1019	0	872	105	936	161	966	0	670	302
21	977	0	840	160	875	203	825	158	976	0	741	159	711	265	952	0	699	314	999	0
22	662	361	836	216	674	291	763	168	482	485	677	331	911	122	503	478	836	184	520	534
23	1016	0	1000	0	1020	0	982	0	962	0	853	170	859	152	1027	0	1001	0	1078	0
24	620	361	831	149	852	223	784	148	1059	0	924	162	901	121	667	286	1031	0	733	260
25	633	316	828	148	826	189	868	167	1013	0	786	137	874	118	667	298	1088	0	706	294
26	968	0	1009	0	1012	0	1031	0	1031	0	866	167	850	131	949	0	976	0	927	0
27	688	339	781	230	662	310	796	163	487	526	645	324	869	99	510	490	815	208	486	471
28	956	0	1044	0	987	0	1075	0	1022	0	829	142	817	116	982	0	979	0	1019	0
29	652	337	889	147	783	213	807	159	722	239	743	262	844	101	629	395	1050	0	524	473
30	678	315	777	225	658	321	800	182	527	490	629	342	862	116	507	517	825	183	487	515
31	1025	0	1005	0	779	186	868	175	959	0	996	0	981	0	1047	0	683	301	917	0
32	1000	0	846	145	813	182	835	180	956	0	839	143	709	265	1013	0	687	309	1022	0
33	988	0	1041	0	963	0	1018	0	1002	0	892	158	919	136	1013	0	969	0	990	0
34	994	0	818	152	799	177	822	172	981	0	814	160	778	295	977	0	739	281	1001	0
35	658	306	790	152	788	198	818	163	1013	0	860	155	872	129	705	285	936	0	721	306
36	636	354	739	249	624	332	799	171	491	523	696	312	839	131	478	466	796	190	477	486
37	975	0	998	0	1051	0	1035	0	918	0	941	0	1003	0	1036	0	1052	0	1031	0
38	986	0	1028	0	974	0	971	0	1009	0	850	147	871	142	1008	0	1007	0	979	0
39	1032	0	1021	0	844	172	786	165	1061	0	969	0	1016	0	993	0	677	315	1008	0
40	991	0	1036	0	1025	0	1025	0	1033	0	1024	0	994	0	1029	0	981	0	1010	0
41	970	0	969	0	986	0	959	0	1047	0	857	187	868	147	977	0	1010	0	979	0
42	675	352	865	137	765	200	797	208	1047	0	897	148	845	92	696	315	995	0	682	300
43	794	176	980	0	1001	0	815	185	1067	0	1000	0	836	110	902	147	1016	0	696	287
44	1007	0	787	151	825	156	834	162	1062	0	806	167	692	294	961	0	668	275	1003	0
45	1001	0	999	0	963	0	1003	0	1032	0	999	0	962	0	1031	0	985	0	983	0
46	645	363	884	128	811	191	767	166	962	0	846	146	872	135	723	307	970	0	672	317
47	708	330	874	121	808	201	829	175	1015	0	793	144	827	130	657	292	1063	0	718	285
48	965	0	991	0	1000	0	996	0	1013	0	837	164	832	147	951	0	1034	0	1061	0
49	675	343	798	251	665	328	808	204	515	489	700	379	924	128	497	462	786	178	476	443
50	633	332	710	237	676	352	821	195	506	479	645	349	889	123	500	505	792	196	497	508
51	817	164	960	0	1019	0	858	182	989	0	1013	0	915	120	904	141	981	0	710	311
52	1054	0	997	0	987	0	975	0	1045	0	935	171	865	155	992	0	971	0	1047	0
53	700	326	906	128	865	189	833	152	1010	0	833	165	882	126	697	305	967	0	714	273
54	606	328	956	155	812	224	849	181	985	0	906	142	845	118	668	317	940	0	700	292
55	608	328	868	138	814	196	817	208	997	0	818	149	880	118	668	317	1032	0	710	291
56	980	0	849	156	782	179	820	185	985	0	851	148	775	297	1009	0	706	324	1013	0
57	968	0	970	0	985	0	956	0	979	0	923	159	787	125	983	0	987	0	1026	0
58	1053	0	986	0	1037	0	943	0	992	0	817	174	906	138	1013	0	1033	0	1008	0
59	663	328	829	203	702	363	804	214	521	484	675	334	870	110	503	504	791	212	513	528
60	1025	0	1000	0	798	177	865	189	954	0	1028	0	1055	0	965	0	671	309	961	0
61	922	0	984	0	994	0	1037	0	1066	0	823	167	890	151	1008	0	1045	0	1021	0
62	638	364	740	238	675	311	816	178	509	486	691	347	896	114	510	476	759	184	469	506
63	1035	0	851	161	844	175	896	167	968	0	872	163	696	277	1036	0	699	291	979	0
64	641	363	811	223	694	317	833	193	503	535	607	334	896	120	506	502	762	206	511	523
65	1023	0	862	146	823	196	842	176	1008	0	860	175	735	288	965	0	693	290	986	0
66	1017	0	1010	0	827	186	803	190	1050	0	954	0	989	0	969	0	706	303	958	0
67	1023	0	881	155	800	176	831	157	963	0	774	142	740	275	953	0	710	324	1019	0
68	984	0	1014	0	1054	0	1060	0	1043	0	804	166	908	165	1027	0	998	0	967	0
69	806	158	1015	0	1003	0	818	150	1032	0	984	0	859	109	901	146	972	0	739	309
70	684	349	852	154	807	202	824	183	1004	0	875	136	909	111	697	303	1000	0	671	284
71	856	189	961	0	1064	0	804	169	971	0	1061	0	915	113	868	134	996	0	669	259
72	852	157	991	0	967	0	824	164	981	0	1033	0	873	103	889	154	1036	0	676	276
73	668	312	852	135	785	232	817	176	949	0	814	157	912	117	690	282	1022	0	689	320
74	978	0	842	162	797	168	841	171	1004	0	827	177	718	285	965	0	724	310	962	0
75	790	160	976	0	994	0	848	199	960	0	1037	0	882	124	903	147	997	0	724	297
76	1031	0	1041	0	969	0	980	0	1060	0	864	143	870	136	982	0	990	0	1024	0
77	670	324	868	143	803	189	796	171	743	277	757	273	875	129	622	456	990	0	521	540
78	659	338	799	217	687	364	830	178	463	508	653	330	892	124	527	509	797	187	490	472
79	983	0	1016	0	1050	0	1019	0	1027	0	850	150	913	145	998	0	1013	0	1006	0
80	967	0	831	142	779	186	800	163	984	0	831	166	734	286	1077	0	730	297	985	0
81	772	161	951	0	987	0	789	170	1021	0	988	0	870	114	836	141	1087	0	702	287
82	1095	0	990	0	846	171	840	167	1004	0	965	0	1038	0	1001	0	682	276	977	0
83	783	181	927	132	990	0	949	0	984	0	1032	0	992	0	1011	0	1024	0	1057	0
84	1022	0	950	0	999	0	970	0	974	0	787	161	857	126	978	0	1024	0	960	0
85	648	336	836	138	763	181	834	194	996	0	820	136	864	117	660	298	1052	0	677	292
86	1017	0	1012	0	1033	0	930	0	978	0	863	169	900	153	1008	0	947	0	960	0
87	656	292	813	229	630	303	852	209	475	524	645	369	901	127	466	500	798	196	494	500
88	966	0	889	132	847	175	821	167	1025	0	887	170	725	263	1009	0	738	286	950	0
89	1001	0	1048	0	811	182	884	190	972	0	1002	0	1044	0	948	0	695	299	977	0
90	685	334	855	133	822	195	806	166	1002	0	831	164	859	106	684	317	980	0	717	295
91	624	308	884	152	873	203	821	180	988	0	853	136	931	126	748	288	1011	0	710	287
92	1031	0	1028	0	1090	0	950	0	968	0	816	172	857	159	1000	0	1016	0	994	0
93	876	132	869	133	971	0	961	0	973	0	1018	0	1015	0	1029	0	1027	0	962	0
94	516	550	668	312	728	318	689	307	460	520	680	356	789	183	494	533	791	202	492	522
95	847	172	873	130	998	0	980	0	948	0	970	0	964	0	1001	0	972	0	957	0
96	983	0	1051	0	981	0	1048	0	999	0	816	153	887	151	1002	0	929	0	1031	0
97	1061	0	995	0	1021	0	1020	0	1002	0	846	169	895	145	970	0	940	0	961	0
98	1019	0	1000	0	966	0	979	0	996	0	861	177	917	145	1032	0	1031	0	1013	0
99	1017	0	961	0	1005	0	1036	0	966	0	817	163	877	151	997	0	1022	0	1055	0
