gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	86	0	65	23	63	28	85	21	63	12	84	10	114	0	106	20	88	0	87	29
1	63	22	105	0	111	0	81	29	111	0	101	0	106	0	98	0	90	0	98	0
2	79	29	87	0	104	0	54	31	93	0	97	0	84	0	107	0	102	0	111	0
3	99	0	96	0	102	0	92	0	79	0	99	0	97	0	109	0	102	0	77	29
4	105	0	95	0	91	24	114	0	67	29	83	12	89	22	61	29	82	18	97	0
5	96	0	112	0	59	12	98	0	79	22	73	15	65	25	67	37	95	16	104	0
6	118	0	80	0	66	16	99	0	78	33	89	17	82	26	67	36	70	11	90	0
7	101	0	112	0	108	0	113	0	98	0	90	0	100	0	112	0	77	0	71	16
8	60	33	102	0	73	0	63	27	107	0	78	12	75	28	94	0	82	12	91	0
9	84	0	97	0	68	18	95	0	68	27	83	9	69	27	68	30	81	15	97	0
10	81	37	92	0	94	0	63	35	83	0	100	0	111	0	92	0	105	0	103	0
11	91	0	105	0	92	0	92	0	100	0	95	0	109	0	114	0	102	0	70	21
12	121	0	103	0	101	0	114	0	102	0	91	0	82	0	98	0	97	0	87	19
13	66	22	91	0	87	0	63	37	108	0	95	0	98	0	100	0	83	0	116	0
14	63	23	98	0	90	0	63	27	91	0	75	15	71	16	100	0	80	14	94	0
15	93	0	99	0	81	21	104	0	71	34	77	10	101	33	60	37	91	19	112	0
16	76	23	87	0	92	0	71	28	80	0	110	0	102	0	90	0	113	0	94	0
17	80	30	89	0	103	0	66	24	106	0	88	0	106	0	109	0	105	0	102	0
18	120	0	90	0	89	0	99	0	129	0	90	15	92	0	98	0	90	17	99	0
19	96	0	91	0	121	0	109	0	100	0	80	19	94	0	119	0	108	0	111	0
20	105	0	102	0	81	0	117	0	106	0	80	10	105	0	101	0	84	7	97	0
21	78	22	117	0	115	0	96	0	94	0	89	0	107	0	98	0	96	0	99	0
22	49	50	72	27	104	0	79	23	96	13	93	13	77	25	101	0	89	16	105	0
23	121	0	112	0	109	0	116	0	91	0	90	10	90	0	95	0	112	0	98	0
24	65	22	92	0	85	0	73	35	94	0	109	0	96	0	96	0	130	0	83	0
25	100	0	112	0	106	0	109	0	111	0	94	12	95	0	103	0	95	0	93	0
26	65	26	96	0	103	0	75	27	97	0	101	11	75	25	110	0	92	21	102	0
27	111	0	92	0	99	0	97	0	97	0	110	0	91	0	102	0	97	0	71	20
28	86	19	100	0	100	0	82	29	90	0	92	0	107	0	102	0	115	0	108	0
29	97	0	77	0	124	0	92	0	81	0	87	16	115	0	114	0	105	0	106	0
30	91	0	92	0	85	14	111	0	96	0	117	0	84	0	104	0	107	0	69	14
31	78	18	82	0	91	0	94	0	118	0	113	0	105	0	113	0	96	0	100	0
