gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	102	0	100	0	105	0	94	0	73	20	108	0	105	9	78	18	86	0	106	0
1	83	17	81	15	79	15	96	0	82	16	91	27	76	15	92	0	108	0	107	0
2	103	0	95	0	118	0	93	0	102	0	99	0	95	0	98	0	113	0	110	0
3	95	0	101	0	95	0	105	0	106	0	102	0	86	0	94	0	108	0	91	0
4	109	0	85	0	101	0	99	0	103	0	111	0	117	0	109	0	96	0	90	0
5	87	0	115	0	82	15	83	32	73	23	91	11	57	21	97	15	100	0	113	0
6	80	9	76	18	77	20	100	0	84	12	58	41	78	13	103	0	99	0	99	0
7	104	0	84	0	99	0	101	0	96	0	114	0	84	0	101	0	116	0	106	0
8	94	0	119	0	102	18	77	33	76	31	89	20	74	19	74	21	109	0	98	0
9	102	12	84	0	96	0	85	17	119	0	104	0	100	0	97	0	66	21	68	27
10	82	0	93	0	100	0	113	0	82	0	94	0	122	0	101	0	100	0	114	0
11	75	16	69	23	95	0	109	0	87	0	97	0	117	0	87	0	68	23	92	0
12	95	0	100	0	82	15	86	0	96	9	112	0	86	7	101	0	90	0	74	19
13	105	11	101	0	91	7	98	0	100	0	105	0	105	0	95	8	98	19	97	0
14	75	8	75	25	66	19	88	0	82	12	61	30	75	8	114	0	96	0	90	0
15	87	0	97	0	117	0	104	0	87	14	91	0	88	14	81	15	107	0	102	0
16	102	7	115	0	94	7	99	0	101	0	115	0	105	0	92	15	81	11	84	0
17	88	0	76	21	98	0	100	0	83	11	97	19	104	0	99	0	81	0	95	0
18	99	0	78	0	120	0	107	0	105	0	106	0	103	0	92	0	118	0	114	0
19	108	7	93	0	94	12	101	0	120	0	120	0	102	0	71	16	91	7	102	0
20	84	14	96	0	107	0	70	24	86	0	94	0	88	0	84	0	90	14	79	36
21	89	0	99	0	81	0	106	0	93	0	101	0	99	0	105	0	95	0	92	0
22	103	17	69	17	83	13	99	0	101	5	65	33	84	14	108	0	81	0	100	0
23	94	9	93	0	75	7	107	0	101	0	104	0	92	0	110	9	97	10	112	0
24	124	0	103	0	82	14	73	34	81	25	95	14	78	27	66	43	91	0	110	0
25	107	0	91	0	91	0	117	0	101	0	112	0	109	0	96	0	82	0	99	0
26	85	0	69	23	116	0	105	0	105	11	86	14	99	0	84	0	89	0	101	0
27	91	0	75	24	106	0	101	0	84	15	95	11	103	0	95	0	112	0	111	0
28	95	12	112	0	102	0	70	28	87	0	89	0	102	0	105	0	92	15	78	27
29	72	6	94	0	103	0	88	18	108	0	100	0	108	0	89	0	87	21	89	21
30	92	12	88	0	96	0	59	19	101	0	101	0	107	0	94	0	79	15	81	28
31	101	0	98	0	104	0	97	0	88	13	108	0	84	8	102	21	90	0	96	0
32	102	0	104	0	75	0	93	0	102	13	102	0	77	20	77	17	106	0	107	0
33	64	9	80	13	93	18	109	0	96	14	65	23	94	11	86	0	109	0	108	0
34	109	13	68	20	97	29	91	0	99	14	64	28	94	14	84	0	83	0	96	0
35	89	10	97	0	108	0	63	16	100	0	90	0	114	0	81	0	80	12	71	25
36	104	0	107	0	93	0	109	0	77	24	102	0	91	14	77	17	88	0	99	0
