gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	90	17	75	13	70	19	68	29	104	0	105	0	85	13	89	6	75	19	90	8
1	79	8	78	15	92	16	68	13	89	0	77	0	85	27	74	12	94	13	81	23
2	75	14	115	0	96	0	79	24	118	0	70	17	112	0	81	6	84	6	106	0
3	93	10	88	6	71	17	96	14	121	0	97	0	80	23	93	16	87	11	86	4
4	98	0	97	4	97	17	105	0	78	8	108	0	84	0	105	0	106	0	79	9
5	78	15	79	15	82	0	86	0	79	0	77	18	95	0	82	15	100	0	87	14
6	86	17	95	22	103	0	103	0	111	0	78	17	86	0	94	8	90	0	91	23
7	88	6	86	11	87	19	81	28	106	0	88	0	77	15	87	10	75	12	86	17
8	79	24	60	26	75	17	100	0	75	21	78	18	93	0	68	26	101	0	92	14
9	98	15	98	0	108	0	84	24	87	0	78	17	70	0	83	13	82	15	88	0
10	86	18	105	0	102	0	82	17	86	0	87	14	101	0	88	16	85	9	126	0
11	81	26	73	35	72	16	117	0	72	15	78	12	115	0	69	15	91	0	101	21
12	94	0	81	7	82	11	102	0	102	10	106	0	105	0	102	0	104	0	99	11
13	94	23	88	13	52	13	83	18	110	0	100	0	76	18	85	14	94	11	106	17
14	87	16	89	0	95	0	73	19	108	0	84	16	83	0	82	6	86	12	111	0
15	75	7	83	12	75	18	89	25	109	0	82	0	76	16	81	13	96	13	83	9
16	103	17	97	18	74	21	78	19	116	0	105	0	69	19	111	14	77	18	102	12
17	51	36	46	53	63	37	59	41	57	38	63	36	79	20	54	47	87	40	71	33
18	97	13	96	13	81	22	81	25	92	0	111	0	78	21	91	15	78	16	88	9
19	102	0	89	5	104	9	101	0	73	14	115	0	101	0	101	0	107	0	92	5
20	76	11	87	0	71	16	118	0	86	23	87	0	86	0	80	14	97	0	101	0
21	81	9	97	15	75	29	93	17	87	0	114	0	77	16	81	16	93	12	79	18
22	76	12	93	14	101	0	104	0	111	0	96	15	100	0	89	16	79	0	82	18
23	77	11	95	15	82	15	84	11	99	0	106	0	77	23	92	14	85	13	80	15
24	84	11	83	12	83	21	79	19	102	0	110	0	71	19	87	13	74	12	111	19
25	77	8	84	8	80	19	74	18	92	0	103	0	85	14	85	6	101	18	84	9
26	90	11	89	0	105	0	94	20	94	0	86	20	110	0	85	7	94	12	107	0
27	78	15	108	0	101	0	85	27	95	0	88	17	99	0	80	9	89	11	93	0
28	77	14	99	0	98	0	78	19	115	0	82	19	100	0	80	12	84	21	103	0
29	84	26	74	27	92	13	94	0	71	24	85	18	96	0	73	24	103	0	72	19
30	76	14	107	0	100	0	72	14	107	0	73	9	96	0	93	12	79	23	109	0
31	87	17	85	12	78	20	73	17	101	0	111	0	86	21	89	11	89	19	83	12
32	108	0	94	10	111	14	112	0	89	15	97	0	87	0	96	0	106	0	94	8
33	87	16	69	16	75	28	103	21	113	0	108	0	85	20	101	12	66	13	95	15
34	82	16	103	0	98	0	97	0	109	0	77	19	97	0	80	10	101	0	99	0
35	106	22	71	23	79	16	100	0	86	30	107	13	97	0	62	26	102	0	80	20
36	115	0	109	6	82	11	110	0	77	15	96	0	101	0	85	0	92	0	102	9
37	86	9	101	20	81	14	80	20	93	0	107	0	83	22	85	15	77	14	95	18
38	89	9	99	0	67	22	95	0	72	22	85	0	92	0	97	13	117	0	97	0
39	95	10	92	0	107	0	91	17	96	0	62	18	99	0	93	13	106	15	107	0
40	88	13	61	13	100	0	103	0	103	0	86	23	104	0	105	10	117	0	81	17
41	78	14	89	12	63	19	77	19	95	0	96	0	82	19	77	15	82	5	93	11
42	88	13	100	17	81	20	86	16	110	0	107	0	80	22	83	13	83	12	96	10
43	110	0	102	9	82	17	89	0	94	10	101	0	82	0	105	0	127	0	106	4
44	74	16	80	12	88	23	95	15	86	0	96	0	95	22	95	15	96	13	109	17
45	85	12	109	0	78	15	94	0	84	22	102	0	103	0	104	10	94	0	106	0
