gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	77	29	95	11	104	0	111	0	106	0	81	0	87	0	92	20	82	19	60	10
1	105	0	104	0	102	0	111	0	107	0	100	0	115	0	99	0	94	0	102	0
2	92	0	94	0	84	0	110	0	95	0	92	0	94	0	95	0	97	0	95	0
3	64	29	109	0	87	22	110	0	84	0	101	0	103	0	94	0	63	15	117	0
4	104	0	92	0	87	12	98	0	93	0	92	0	95	0	97	0	103	0	87	0
5	93	0	90	0	94	0	119	0	103	0	106	0	104	0	104	0	95	0	98	0
6	108	0	98	0	69	16	94	0	90	0	105	0	103	0	101	0	86	0	91	0
7	94	0	101	0	96	0	95	0	109	0	101	0	99	0	94	0	118	0	119	0
8	86	0	77	15	100	0	70	22	93	0	100	0	114	0	100	0	81	0	87	6
9	84	0	116	0	95	8	102	0	113	0	103	0	104	0	96	0	103	0	103	0
10	91	0	98	0	99	0	110	0	95	0	92	0	87	0	108	0	104	0	98	0
11	82	30	82	32	71	14	84	14	67	29	69	22	91	15	79	29	88	23	72	25
12	93	0	64	7	97	0	62	17	93	0	107	0	100	0	85	0	116	0	87	13
13	99	0	102	0	110	0	103	0	97	0	92	0	97	0	92	0	98	0	100	0
14	84	0	101	0	98	0	113	0	96	0	102	0	108	0	112	0	92	0	105	0
15	95	10	55	34	77	19	74	15	80	25	73	26	65	24	70	35	95	13	77	27
16	64	21	77	9	97	0	99	0	100	0	117	0	73	20	97	19	83	11	92	9
17	94	0	89	21	87	0	87	24	97	0	105	0	101	0	112	0	106	0	98	10
18	94	0	104	0	100	0	96	0	107	0	96	0	87	0	103	0	106	0	91	0
19	96	0	95	0	103	0	103	0	101	0	62	26	58	35	67	15	94	0	75	15
20	87	0	108	0	88	10	92	0	106	0	104	0	92	0	112	0	88	0	108	0
21	122	0	74	21	102	0	90	22	91	0	100	0	76	0	98	0	84	0	78	16
22	81	0	96	17	111	0	68	23	90	0	94	0	91	0	103	0	111	0	90	14
23	123	0	95	0	96	0	92	0	102	0	105	0	96	0	99	0	120	0	99	0
24	84	21	74	35	85	20	102	11	62	33	72	26	89	18	85	32	76	18	92	21
