gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	73	11	69	14	95	12	79	0	100	0	120	0	63	15	98	0	66	26	132	0
1	115	0	78	20	100	0	90	17	102	0	84	14	90	0	100	8	100	0	91	0
2	112	0	95	0	82	0	114	0	118	0	107	0	76	12	83	8	73	18	92	8
3	100	12	96	0	81	11	101	0	83	28	103	0	106	0	78	17	111	0	79	14
4	79	15	104	0	92	6	108	0	76	25	100	0	103	0	76	9	84	0	96	10
5	90	13	76	10	79	8	110	0	93	0	95	0	90	18	109	0	80	38	89	0
6	91	0	86	0	77	12	72	23	89	15	63	30	94	0	101	0	94	0	91	13
7	118	0	97	0	92	15	76	21	77	18	77	28	115	0	90	0	95	0	79	12
8	94	17	103	0	85	9	101	0	79	16	106	0	95	0	84	19	98	0	93	13
9	75	21	80	0	97	15	105	0	92	0	110	0	74	17	115	0	58	20	112	0
10	114	0	97	0	92	12	79	23	73	16	60	29	95	0	108	0	105	0	86	11
11	63	36	52	25	60	42	59	47	72	23	70	40	53	51	73	30	51	43	74	44
12	80	0	110	0	81	18	63	18	79	10	78	35	91	0	102	0	118	0	77	8
13	102	0	98	0	102	15	69	12	95	16	84	17	102	0	105	0	85	0	87	13
14	78	21	83	12	95	17	100	0	101	0	100	0	83	17	110	0	58	32	86	0
15	89	20	103	0	100	9	103	0	89	10	97	0	114	0	99	9	106	0	106	0
16	101	0	102	0	81	17	99	23	70	21	62	22	99	0	96	0	86	0	85	14
17	94	0	123	0	92	21	84	17	63	12	68	33	110	0	107	0	94	0	81	15
18	96	0	98	0	84	13	82	15	79	16	57	23	118	0	100	0	96	0	76	12
19	84	13	91	0	107	15	111	0	78	4	92	0	93	0	98	13	109	0	114	0
20	68	15	76	16	98	14	100	0	111	0	110	0	82	23	123	0	78	23	87	0
21	113	0	106	0	86	10	95	32	101	7	62	29	102	0	112	0	100	0	96	19
22	76	22	94	0	81	16	90	0	103	0	104	0	83	16	81	0	74	31	102	0
23	91	11	101	0	83	8	90	0	83	34	102	0	91	0	80	9	84	0	77	6
24	111	0	65	20	88	0	71	17	94	0	79	16	103	0	88	15	86	0	96	0
25	122	0	93	15	85	24	74	30	68	17	79	32	86	13	108	0	105	0	83	12
26	90	13	100	0	94	6	109	0	67	20	120	0	90	0	71	11	90	0	104	6
27	101	0	81	14	62	27	65	25	104	17	85	21	100	17	106	0	112	0	88	10
28	63	16	98	0	106	11	114	0	110	0	115	0	85	12	106	0	67	28	88	0
29	79	13	101	0	64	11	98	0	99	0	114	0	79	21	100	0	79	22	99	0
30	73	15	89	16	98	9	107	0	103	0	107	0	73	28	103	0	78	25	108	0
31	91	0	85	16	63	29	71	35	65	26	95	34	93	9	93	0	94	0	85	12
32	86	0	68	13	76	19	59	32	87	24	78	34	92	16	87	0	123	0	88	19
33	88	11	96	0	92	11	105	0	75	23	98	0	106	0	91	13	96	0	79	11
34	104	0	102	0	83	14	76	20	90	18	70	33	87	0	113	0	103	0	96	22
35	101	0	94	9	94	0	104	0	75	0	109	0	75	14	107	0	99	0	85	0
36	109	0	107	0	97	20	75	22	89	15	69	19	102	0	89	0	87	0	71	13
37	73	25	112	0	97	6	96	0	122	0	93	0	98	30	89	0	79	34	91	0
38	87	13	99	0	72	10	101	0	71	32	104	0	112	0	96	13	109	0	71	17
39	93	0	82	14	77	19	67	34	64	20	67	30	76	16	99	0	96	0	78	13
40	108	0	109	0	96	11	78	19	80	17	70	30	119	0	109	0	88	0	89	12
41	107	0	76	13	110	0	83	11	101	0	83	23	86	0	76	9	100	0	82	0
42	97	0	108	0	112	16	92	21	89	5	92	31	83	0	116	0	106	0	92	15
43	100	0	111	0	92	16	88	17	79	12	53	29	104	0	93	0	94	0	94	13
44	67	14	79	15	87	16	102	0	83	0	90	0	76	26	108	0	76	36	92	0
45	88	0	81	18	72	29	65	42	99	27	68	28	83	21	99	0	108	0	89	12
46	105	0	86	0	90	14	95	27	81	14	70	21	111	0	108	0	105	0	105	14
47	86	10	93	0	93	9	113	0	68	21	81	0	107	0	86	15	92	0	98	19
48	83	0	91	0	102	13	99	18	74	17	75	38	113	0	107	0	98	0	90	13
49	97	10	79	22	83	20	106	0	90	0	106	0	80	16	89	0	76	35	94	0
50	100	11	104	0	85	15	111	0	62	13	117	0	94	0	81	13	97	0	101	0
51	77	15	106	0	92	5	94	0	75	18	92	0	93	0	95	12	75	0	77	15
52	102	0	107	0	89	7	67	20	86	23	65	36	107	0	113	0	105	0	88	11
53	95	11	83	17	91	10	92	0	84	0	94	0	88	20	101	0	70	24	85	0
54	117	0	105	0	87	16	102	13	98	12	67	28	99	0	87	0	123	0	76	11
55	104	0	67	19	108	0	72	13	114	0	94	19	99	0	86	11	108	0	89	0
56	97	0	110	0	87	11	92	19	94	13	71	27	99	0	116	0	97	0	102	12
57	78	13	96	0	81	23	86	0	91	0	100	0	69	30	110	0	75	29	79	0
58	74	19	94	0	82	9	92	0	72	38	109	0	117	0	83	11	89	0	100	19
59	103	0	76	11	90	0	77	18	111	0	66	24	112	0	94	8	99	0	109	0
60	92	0	92	0	77	9	84	23	87	14	53	40	116	0	88	0	102	0	109	17
61	106	0	88	13	57	29	46	31	68	32	86	34	92	15	106	0	98	0	70	12
62	114	0	76	15	95	0	85	10	93	0	74	17	86	0	77	5	105	0	94	0
63	98	0	98	0	84	11	75	16	78	19	84	34	87	0	100	0	100	0	83	14
64	79	16	91	16	94	13	98	0	104	0	90	0	75	23	105	0	69	19	93	0
65	90	0	85	20	115	0	77	15	91	0	70	20	96	0	97	9	103	0	112	0
