gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	119	0	62	36	99	19	99	0	97	0	93	0	106	0	108	0	106	0	98	14
1	102	0	62	44	80	22	100	0	116	0	77	0	91	0	99	0	75	0	87	16
2	91	18	102	0	119	0	89	22	117	0	99	0	79	20	122	0	109	0	88	12
3	85	14	103	0	76	15	122	0	58	18	107	0	87	0	90	0	96	0	112	0
4	116	0	89	15	102	0	81	9	89	0	109	0	103	0	120	11	101	0	98	0
5	92	12	88	0	81	18	87	0	65	32	116	0	105	0	96	0	91	0	88	0
6	100	0	58	53	75	10	101	12	94	0	77	25	111	0	85	8	113	0	81	15
7	68	18	105	0	93	15	104	0	86	35	92	0	113	0	103	0	85	0	86	0
8	87	8	51	50	74	23	68	36	95	0	67	62	111	0	71	10	62	33	76	30
9	111	0	54	44	87	25	85	13	107	0	65	16	118	0	85	12	98	0	75	17
10	74	22	107	0	80	14	103	0	65	30	102	0	97	0	101	0	107	0	87	0
11	105	0	82	11	96	0	100	8	102	0	106	0	92	0	85	13	88	0	100	0
12	74	16	103	0	85	13	101	0	55	35	94	0	80	18	75	19	100	19	105	5
13	79	12	109	0	87	20	112	0	86	46	91	0	117	0	99	0	95	0	108	0
14	98	18	110	0	83	16	84	0	63	29	104	0	82	36	55	23	81	12	86	15
15	112	0	83	38	77	24	93	0	112	0	109	0	92	0	117	0	111	0	77	11
16	78	18	98	0	79	16	92	0	86	36	103	0	95	0	104	0	111	0	86	0
17	78	22	94	0	102	0	80	27	109	0	109	0	73	21	98	0	101	0	98	8
18	101	0	59	54	74	23	90	20	91	0	69	18	107	0	110	12	84	0	90	9
19	95	0	115	0	90	0	120	0	84	8	101	0	101	0	93	18	87	7	83	0
20	90	16	55	44	67	36	73	32	99	0	43	47	92	0	106	15	71	25	76	16
21	98	0	46	58	81	20	75	16	102	0	69	29	93	0	93	13	97	0	83	13
22	114	0	71	36	71	19	99	0	104	0	108	0	87	0	118	0	99	0	99	20
23	107	0	91	0	81	0	111	0	77	0	104	0	91	0	96	12	93	14	97	0
24	88	17	100	0	84	20	94	0	91	31	83	0	72	23	86	29	81	10	107	10
25	87	23	109	0	88	16	98	0	73	41	99	0	97	0	119	0	93	0	101	0
