gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	78	15	119	0	99	0	97	0	110	0	63	23	64	28	106	0	101	0	106	0
1	118	0	72	14	113	0	82	0	82	15	100	0	81	0	100	0	92	18	102	0
2	74	33	51	56	67	27	76	19	88	26	76	21	100	0	61	46	75	26	51	33
3	115	0	103	0	90	10	99	0	104	0	89	0	75	23	102	0	108	16	79	0
4	86	0	99	0	94	0	55	29	88	25	101	0	86	0	108	0	96	0	93	0
5	56	36	43	49	77	32	101	10	75	15	82	26	116	0	70	37	89	19	57	58
6	74	15	103	0	110	0	95	0	114	0	76	25	51	29	98	0	99	0	97	0
7	74	20	68	38	80	28	103	0	93	10	100	0	96	0	89	12	79	33	72	28
8	89	22	72	46	84	22	92	0	94	8	71	33	102	0	74	26	82	33	69	36
9	105	0	92	0	82	15	100	0	104	0	98	0	109	0	88	14	97	18	68	28
10	83	10	54	35	66	27	114	0	69	21	114	0	115	0	86	10	80	23	78	28
11	66	32	48	53	73	26	79	16	80	14	70	34	112	0	53	45	61	19	44	36
12	98	14	59	36	66	30	97	0	87	14	81	28	102	0	70	37	71	29	74	41
13	73	16	61	36	71	34	124	0	80	17	61	29	117	0	69	24	77	25	73	34
14	99	0	88	25	101	0	110	0	76	17	107	0	106	0	115	0	95	8	100	0
15	82	16	78	42	70	29	97	0	81	21	98	0	93	0	98	8	82	27	69	22
16	75	11	102	17	93	13	96	0	97	17	91	0	80	0	89	18	101	21	77	24
17	95	0	84	22	92	0	89	0	82	20	91	0	110	0	113	0	92	16	109	0
18	79	13	67	30	75	24	104	0	96	22	117	0	100	0	77	21	77	21	72	30
19	97	0	93	0	90	0	70	33	83	22	96	0	103	0	110	0	89	0	119	0
20	80	15	85	13	88	10	98	0	103	17	98	0	91	0	89	17	85	18	91	21
21	104	0	77	14	83	0	96	0	89	19	90	0	101	0	94	0	79	14	105	0
22	97	0	106	0	84	9	116	0	110	0	112	0	70	29	106	0	94	11	105	0
23	84	8	107	6	90	14	98	0	79	13	109	0	93	0	87	9	93	12	81	27
24	108	10	89	14	88	14	88	0	84	13	120	0	98	0	88	11	95	13	72	18
25	69	35	51	41	82	40	65	12	65	22	86	27	124	0	64	40	68	26	47	52
26	84	11	70	14	91	11	103	0	82	13	87	0	79	0	102	12	73	13	101	31
27	118	0	91	0	96	10	97	0	89	0	84	0	98	0	82	15	103	19	73	31
28	80	13	85	20	77	10	94	0	78	6	100	0	85	0	92	7	87	9	78	17
29	94	0	82	0	95	0	59	42	88	12	105	0	111	0	109	0	110	0	104	0
30	82	8	107	0	103	0	113	0	101	0	92	21	71	23	88	0	100	0	99	0
31	69	14	76	34	71	31	116	0	85	22	112	0	101	0	86	14	83	29	71	29
32	93	0	85	0	95	9	90	0	99	0	81	0	75	19	107	0	91	9	103	0
33	69	37	55	50	63	33	81	16	92	17	64	23	108	0	50	29	68	22	40	62
34	92	0	89	19	102	0	113	0	67	18	93	0	113	0	113	0	79	15	102	0
35	96	0	80	16	91	0	97	0	81	17	97	0	102	0	107	0	88	15	106	0
36	64	39	53	56	74	23	73	24	69	14	81	28	108	0	65	37	68	22	36	45
37	86	17	61	43	70	26	101	0	70	23	117	0	99	0	86	14	78	33	81	29
38	84	16	92	20	75	13	100	0	82	14	109	0	125	0	88	15	90	10	81	28
39	108	0	85	14	109	0	98	0	75	19	101	0	106	0	110	0	92	11	112	0
40	96	0	80	12	84	0	101	0	82	15	83	0	101	0	90	0	97	11	90	0
41	77	18	109	0	112	0	88	0	96	0	73	22	71	23	95	0	109	0	85	0
42	77	19	61	27	70	35	97	0	70	17	105	0	98	0	103	6	84	18	85	22
43	71	21	61	22	68	24	93	0	91	16	90	0	98	0	72	10	83	17	59	25
44	67	33	55	49	74	29	82	14	89	21	63	19	93	0	63	41	70	21	48	51
45	122	0	76	21	87	0	102	0	85	22	105	0	92	0	96	0	99	16	98	0
46	77	22	57	35	86	36	110	0	78	28	125	0	99	0	89	15	79	19	68	22
47	97	20	55	25	59	32	94	0	69	22	92	0	116	0	83	15	71	32	80	34
48	85	0	84	28	98	0	84	0	79	15	86	0	104	0	102	0	76	16	107	0
49	106	0	97	0	79	6	84	0	100	0	96	0	80	18	123	0	97	4	98	0
50	86	12	89	15	103	12	96	0	105	14	120	0	110	0	87	19	73	18	92	22
51	71	12	61	40	78	20	99	0	87	17	108	0	86	0	70	16	65	21	65	16
52	125	0	94	0	106	0	68	26	74	18	116	0	95	0	120	0	105	0	95	0
53	116	0	108	0	111	0	87	20	112	0	93	0	132	0	97	3	84	0	77	0
54	97	0	107	0	102	0	65	31	72	17	92	0	90	0	107	0	118	0	88	0
55	66	10	77	12	85	12	112	0	79	10	92	0	107	0	93	9	86	11	80	24
56	103	0	81	17	94	0	126	0	91	12	89	0	101	0	99	0	74	24	94	0
57	86	0	103	0	98	19	85	0	110	0	100	0	101	0	88	11	99	12	73	33
58	95	18	78	8	98	14	101	0	91	17	97	0	111	0	94	12	87	15	87	29
59	111	0	83	0	92	7	116	0	102	0	91	0	100	0	75	9	78	19	71	34
60	104	0	110	0	68	17	102	0	112	0	94	0	101	0	97	14	94	11	71	29
61	81	12	87	12	106	14	106	0	86	15	101	0	98	0	77	11	81	16	89	24
62	68	20	70	48	70	35	75	17	93	22	74	35	105	0	63	33	73	38	52	48
63	79	15	122	0	117	0	117	0	109	0	74	26	74	20	111	0	119	0	105	0
64	76	22	67	36	73	29	100	0	78	17	90	0	96	0	88	14	75	23	77	28
65	87	0	72	23	87	0	110	0	100	19	91	0	105	0	99	0	88	16	105	0
66	113	0	107	0	85	12	96	0	88	0	99	0	88	0	94	15	85	14	76	19
67	93	0	121	0	88	0	58	30	72	21	107	0	86	0	93	0	82	0	81	0
68	76	24	68	34	84	39	98	0	89	7	115	0	94	0	82	14	60	27	62	23
69	90	0	79	16	112	0	105	0	75	17	95	0	86	0	92	0	81	18	98	0
70	115	0	86	19	99	0	108	0	85	20	97	0	99	0	101	0	87	12	111	0
71	104	20	60	36	86	31	81	0	78	19	75	0	96	0	85	19	73	31	81	35
72	91	0	81	16	110	0	93	0	67	17	102	0	102	0	102	0	84	20	98	0
73	80	16	88	33	87	33	98	0	83	16	117	0	113	0	85	11	66	32	81	34
74	64	40	54	54	65	24	83	18	88	17	98	27	95	0	55	37	74	22	49	38
75	87	13	93	9	81	16	98	0	75	18	106	0	96	0	96	14	89	23	97	25
76	94	0	78	21	102	0	102	0	76	19	98	0	119	0	96	0	94	10	86	0
77	103	0	110	0	93	16	91	0	93	0	97	0	111	0	67	6	72	16	78	41
78	80	15	94	18	84	17	87	0	75	11	111	0	89	0	88	11	77	14	74	22
79	97	18	69	37	77	37	105	0	88	15	91	0	99	0	93	14	67	27	77	30
80	70	22	69	30	70	26	91	0	90	22	72	33	90	0	55	19	57	35	72	25
81	119	0	105	0	73	9	93	0	94	0	106	0	76	20	118	0	89	9	102	0
82	77	14	85	17	93	8	88	0	101	11	89	0	96	0	94	17	66	11	60	19
83	74	11	103	12	99	7	90	0	76	15	114	0	101	0	76	11	77	11	74	30
84	83	0	82	19	85	0	88	0	67	14	95	0	121	0	97	0	82	15	104	0
85	89	15	76	12	99	14	108	0	85	23	109	0	102	0	77	12	90	16	84	11
86	87	11	78	15	87	22	113	0	75	12	106	0	91	0	68	19	85	10	84	17
87	90	0	106	0	85	10	88	0	100	0	121	0	85	17	99	0	89	10	83	0
88	97	0	89	13	126	0	92	0	77	16	90	0	98	0	95	0	103	12	105	0
89	106	0	100	0	83	0	54	36	64	13	94	0	85	0	88	0	106	0	98	0
90	102	0	107	0	86	12	89	0	93	0	95	0	96	0	98	13	102	13	69	31
91	98	0	96	14	93	0	111	0	90	21	101	0	106	0	98	0	82	12	103	0
92	123	0	92	0	95	0	70	28	83	17	102	0	104	0	110	0	98	0	100	0
93	97	14	86	7	80	14	102	0	74	22	83	0	109	0	86	15	91	13	94	17
94	62	20	67	33	58	26	92	0	86	15	91	0	96	0	82	20	65	21	64	23
95	102	0	98	0	88	9	102	0	99	0	97	0	94	0	86	15	76	9	69	31
96	87	0	111	0	93	0	70	30	89	16	100	0	100	0	107	0	115	0	97	0
97	99	0	109	0	104	0	71	35	73	18	97	0	85	0	112	0	115	0	89	0
98	91	0	91	0	90	7	101	0	88	0	108	0	86	25	110	0	99	11	101	0
99	66	34	57	43	65	25	72	14	80	18	75	27	103	0	69	40	81	27	57	49
