gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	73	15	81	16	100	0	97	0	99	0
1	85	15	83	20	101	0	95	0	102	0
2	96	0	110	0	81	25	97	0	97	0
3	75	9	72	18	93	0	97	0	103	0
4	85	0	89	0	83	31	88	0	93	0
5	89	15	89	17	94	0	116	0	99	0
6	68	12	67	15	124	0	106	0	84	0
7	83	31	120	0	70	29	78	22	82	20
8	87	29	124	0	93	0	110	0	73	16
9	76	22	63	19	94	0	121	0	105	0
10	81	16	76	19	96	0	97	0	114	0
11	83	10	52	31	115	0	82	12	86	14
12	50	37	89	18	53	49	71	37	59	39
13	91	15	98	22	116	0	95	0	92	0
14	88	8	65	35	107	0	96	9	77	14
15	105	10	69	28	85	0	78	19	90	14
16	73	17	84	21	90	0	88	0	107	0
17	87	10	61	31	105	0	77	8	83	15
18	91	20	86	19	108	0	90	0	108	0
19	85	19	79	19	87	0	95	0	103	0
20	104	0	104	0	55	17	103	0	93	0
21	72	24	87	18	108	0	110	0	96	0
22	105	0	101	0	89	23	95	0	100	0
23	84	18	53	16	101	0	113	0	90	0
24	81	11	72	39	100	0	91	7	71	22
25	67	16	76	16	93	0	116	0	112	0
26	65	17	75	16	107	0	95	0	92	0
27	80	12	106	0	122	0	106	0	77	16
28	78	15	75	22	93	0	102	0	94	0
29	89	13	62	24	85	0	107	0	98	0
30	75	19	87	21	89	0	108	0	110	0
31	84	12	83	21	95	0	106	0	103	0
32	88	15	89	27	79	0	89	0	115	0
33	87	21	94	0	86	0	104	0	85	10
34	72	16	74	17	132	0	105	0	136	0
35	66	18	91	16	100	0	95	0	79	0
36	46	48	48	39	51	47	34	61	57	44
37	59	44	66	27	50	64	60	44	44	47
38	75	8	56	26	96	0	68	9	76	14
39	73	20	98	20	87	0	88	0	86	0
40	101	18	96	16	106	0	106	0	106	0
41	86	0	106	0	91	0	64	25	91	0
42	74	21	97	0	105	0	124	0	67	10
43	68	40	57	40	49	44	60	49	47	55
44	85	24	92	19	112	0	99	0	110	0
45	81	12	80	19	92	0	85	0	102	0
46	64	16	84	23	97	0	99	0	98	0
47	85	13	104	0	105	0	114	0	82	23
48	96	0	83	0	87	17	88	0	105	0
49	102	0	90	0	100	0	93	19	116	0
50	82	15	73	21	115	0	91	0	105	0
51	92	16	81	24	116	0	106	0	109	0
52	74	13	57	20	106	0	75	0	100	0
53	83	13	75	29	115	0	72	11	85	16
54	79	20	73	17	108	0	97	0	112	0
55	49	61	48	55	55	51	51	61	71	51
56	84	11	68	40	94	0	79	17	93	23
57	83	10	65	20	106	0	81	15	78	21
58	71	21	83	15	99	0	92	0	112	0
59	80	19	70	18	92	0	82	14	90	13
60	75	23	72	21	98	0	91	0	93	0
61	74	13	98	25	86	0	90	0	90	0
62	75	0	105	0	71	26	102	0	112	0
63	86	19	76	26	96	0	88	0	96	0
64	83	15	67	42	103	0	92	20	85	26
65	97	23	113	0	104	0	88	0	89	18
66	97	22	90	27	96	0	105	0	94	0
67	85	13	107	0	72	28	63	24	62	16
68	81	30	113	0	69	18	90	26	90	16
69	78	18	71	17	100	0	100	0	122	0
70	76	23	82	27	91	0	79	0	74	0
71	59	41	33	42	55	44	57	41	52	47
72	86	22	95	16	104	0	101	0	122	0
73	62	25	55	29	75	0	102	0	99	0
74	91	19	76	17	107	0	94	0	87	0
75	94	14	96	37	84	0	77	9	91	11
76	87	24	90	17	111	0	91	0	93	0
77	49	58	49	55	45	49	55	54	45	48
78	101	0	74	0	59	22	85	0	120	0
79	91	11	82	42	90	0	97	14	83	22
80	80	18	95	26	79	0	99	0	98	0
81	85	15	87	18	98	0	96	0	102	0
82	93	12	96	0	83	31	99	15	87	22
83	76	12	66	24	102	0	86	15	62	17
84	88	8	63	39	108	0	103	9	90	20
85	85	13	90	15	94	0	101	0	130	0
86	80	17	94	0	79	32	85	16	66	17
87	85	20	86	0	98	0	89	0	77	25
88	98	21	86	26	91	0	81	0	97	0
89	91	19	80	11	93	0	91	0	100	0
90	95	16	79	16	90	0	108	0	99	0
91	65	28	61	22	64	43	67	29	78	33
92	74	25	104	0	97	0	80	0	84	17
93	71	16	114	0	99	0	101	0	94	22
94	82	18	114	0	85	0	111	0	71	23
95	80	11	74	35	103	0	91	17	82	11
96	90	22	78	0	108	0	117	0	84	28
97	86	11	62	27	86	0	86	9	75	14
98	87	14	65	38	116	0	96	9	67	13
99	77	11	89	0	108	0	111	0	89	23
