gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	89	0	80	4	90	0	88	11	97	0
1	86	24	80	20	66	19	72	11	86	27
2	78	0	88	5	114	0	89	12	94	0
3	101	0	65	12	91	14	103	0	88	27
4	103	0	102	14	92	22	93	0	53	30
5	46	47	64	38	67	32	70	22	72	25
6	114	0	85	8	89	0	91	11	101	0
7	100	0	91	10	92	0	86	18	110	0
8	100	0	93	18	86	18	108	0	71	30
9	83	0	80	10	108	0	92	13	101	0
10	69	24	101	0	93	10	108	0	86	0
11	74	26	73	34	71	16	76	15	73	32
12	42	50	61	28	67	32	73	23	98	19
13	114	0	93	15	85	12	105	0	81	29
14	75	28	73	27	94	19	91	19	62	38
15	87	0	99	7	117	0	77	14	103	0
16	83	20	65	21	85	20	95	12	62	35
17	85	28	62	21	77	11	92	18	84	26
18	83	30	75	32	92	11	84	17	66	34
19	96	0	84	19	89	11	97	0	75	34
20	91	0	91	16	81	13	106	0	72	29
21	105	0	113	8	101	0	79	14	93	0
22	107	0	80	9	93	0	75	9	94	0
23	113	0	85	12	84	12	94	0	69	38
24	73	30	71	24	78	10	94	23	87	24
25	72	31	80	37	76	15	78	13	69	23
26	98	0	80	0	87	0	82	15	117	0
27	97	0	88	18	88	17	99	0	75	25
28	89	0	94	7	109	0	105	17	95	0
29	89	0	88	23	86	17	95	0	73	25
30	120	0	98	15	64	13	100	0	58	25
31	56	55	90	45	72	31	67	32	86	25
32	116	0	84	21	88	23	110	0	73	23
33	34	50	60	34	80	33	71	26	74	23
34	100	0	70	17	79	14	114	0	73	30
35	81	29	71	25	79	12	99	14	75	23
36	86	0	73	20	89	10	124	0	64	35
37	68	21	80	29	74	17	78	22	83	37
38	97	0	84	22	87	16	112	0	77	23
39	66	25	60	29	89	15	72	13	66	25
40	76	27	80	21	82	5	88	14	71	24
41	113	0	103	7	98	0	86	15	86	0
42	101	0	105	0	101	0	111	0	91	0
43	62	26	91	18	71	18	100	0	107	0
44	86	0	91	22	85	16	102	0	78	25
45	105	0	103	17	71	17	86	0	68	25
46	91	0	86	14	86	13	88	0	52	34
47	112	0	86	0	91	0	97	0	102	0
48	100	0	88	12	121	0	74	16	104	0
49	90	0	92	2	97	0	79	22	91	0
50	91	26	78	16	76	41	82	0	113	0
51	97	0	93	25	81	11	106	0	73	19
52	66	23	113	0	67	10	90	0	124	0
53	106	0	109	5	116	0	106	14	103	0
54	85	27	83	32	84	13	82	14	75	34
55	107	0	94	18	91	17	100	0	74	29
56	111	0	88	8	97	0	85	13	93	0
57	92	27	71	26	85	19	62	12	69	33
58	97	0	78	18	76	14	105	0	64	40
59	100	0	78	10	89	16	110	0	65	29
60	74	31	54	37	68	11	86	24	77	23
61	110	0	90	6	108	0	69	14	91	0
62	96	0	69	17	97	11	98	0	83	42
63	49	43	76	35	74	37	67	35	81	20
64	103	0	102	10	108	0	103	14	100	0
65	42	35	71	32	63	32	67	21	90	20
66	72	26	75	8	81	27	101	0	100	0
67	74	27	79	29	85	14	85	19	76	24
68	107	0	68	9	111	0	79	11	102	0
69	56	49	64	24	45	25	64	22	87	31
70	41	48	83	33	67	38	74	36	92	17
71	93	0	82	18	92	13	97	0	86	38
72	96	0	82	14	83	9	87	0	82	32
73	76	26	68	16	73	20	98	0	97	0
74	74	28	91	0	92	12	97	0	100	0
75	47	51	51	44	65	28	52	23	84	21
76	64	28	89	12	73	21	103	0	103	0
77	74	22	81	27	80	13	84	18	85	24
78	72	24	88	25	69	16	88	7	66	38
79	100	0	85	10	108	0	95	20	121	0
80	73	25	68	32	94	12	82	13	69	31
81	110	0	70	11	66	22	94	0	76	24
82	93	0	78	14	69	11	102	0	82	29
83	70	39	62	35	71	43	82	39	73	22
84	94	0	89	10	101	0	82	12	89	0
85	109	0	82	20	78	26	102	0	80	21
86	75	17	98	0	104	11	106	0	98	0
87	108	0	96	11	103	0	76	14	98	0
88	115	0	109	0	86	0	68	27	113	0
89	56	56	70	29	66	29	82	33	85	19
90	113	0	80	12	71	24	105	0	66	34
91	72	23	87	27	84	13	103	18	79	24
92	116	0	94	7	101	0	78	8	94	0
93	99	0	71	13	86	17	98	0	63	30
94	108	0	88	7	87	0	93	17	97	0
95	75	26	73	10	84	25	103	0	106	0
96	99	0	83	14	68	10	83	0	66	28
97	94	0	81	18	67	15	103	0	63	43
98	93	0	89	14	90	23	99	0	72	37
99	107	0	85	0	107	0	76	18	101	0
