gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	0	52	44	93	20	88	34	41	41
1	110	0	95	0	111	0	88	30	93	22
2	90	0	61	50	87	21	98	16	56	51
3	119	0	88	0	96	0	94	25	88	19
4	116	0	71	45	84	28	76	29	61	63
5	91	0	64	36	79	16	65	24	59	54
6	89	0	70	36	96	19	81	29	48	58
7	101	0	81	11	97	0	101	0	97	0
8	107	0	91	10	92	0	99	0	91	0
9	97	0	101	9	88	0	106	0	112	0
10	100	0	65	54	85	21	81	29	57	45
11	83	0	53	42	90	26	66	29	45	49
12	109	0	105	13	90	0	121	0	72	0
13	106	0	57	37	80	23	74	24	58	57
14	109	0	60	30	91	22	51	23	49	41
15	93	0	74	19	99	0	127	0	88	0
16	98	0	53	42	66	13	69	18	49	50
17	81	0	64	22	97	20	60	30	53	34
18	56	53	69	0	70	32	83	29	123	0
19	102	0	74	39	74	19	72	30	54	41
20	102	0	105	0	118	0	69	26	84	9
21	103	0	82	16	93	0	102	0	104	0
22	92	0	94	0	90	0	85	19	73	14
23	103	0	52	50	73	21	75	24	55	55
24	94	0	81	9	107	0	100	0	102	0
25	108	0	79	12	101	0	114	0	101	0
26	91	0	87	34	83	22	71	25	66	41
27	47	58	102	0	88	33	82	18	101	0
28	97	0	94	16	87	0	96	0	108	0
29	89	0	65	28	95	14	70	28	52	34
30	93	0	49	29	87	22	85	26	44	42
31	97	0	55	54	66	21	75	25	46	40
32	88	0	77	27	67	17	75	22	63	39
33	115	0	63	38	86	20	79	25	48	51
34	92	0	100	13	91	0	99	0	113	0
35	118	0	67	27	75	18	87	26	63	67
36	97	0	46	41	80	19	64	22	57	51
37	76	0	63	19	87	20	75	22	76	46
38	44	53	113	0	70	25	94	20	100	0
39	86	0	74	26	90	13	69	25	76	29
40	122	0	49	28	68	19	69	29	58	62
41	104	0	52	37	84	17	69	19	59	54
42	86	0	100	0	96	0	72	24	70	18
43	118	0	89	15	110	0	110	0	105	0
44	97	0	73	10	100	0	101	0	90	0
45	95	0	88	28	90	17	80	16	60	32
46	127	0	80	9	98	0	103	0	88	0
47	101	0	78	25	81	17	84	21	58	41
48	92	0	56	39	72	19	77	28	57	52
49	84	0	83	10	91	0	84	0	96	0
50	92	0	84	30	80	12	75	16	69	42
51	105	0	64	45	84	21	66	26	54	53
52	96	0	87	15	97	21	92	0	87	23
53	111	0	74	24	64	14	83	27	59	45
54	93	0	46	34	73	12	72	22	48	57
55	61	50	105	0	71	29	67	22	89	0
56	112	0	72	28	82	13	78	33	58	34
57	94	0	94	0	98	0	64	23	84	21
58	101	0	106	9	114	0	94	0	97	0
59	97	0	61	49	80	16	87	29	49	43
60	98	0	102	0	89	0	74	27	88	23
61	105	0	93	15	85	0	91	0	109	0
62	110	0	84	12	91	0	107	0	88	0
63	101	0	99	0	80	15	106	0	104	0
64	115	0	59	41	73	11	75	28	48	46
65	127	0	60	49	90	9	81	21	37	52
66	95	0	80	13	96	0	101	0	92	0
67	104	0	88	0	116	0	70	27	67	27
68	97	23	101	0	77	27	118	0	106	0
69	93	0	74	32	79	27	68	29	47	43
70	93	0	48	42	80	21	86	26	58	52
71	107	0	68	35	82	18	75	25	49	66
72	105	0	69	47	70	16	58	36	54	49
73	107	0	72	20	82	15	89	23	69	44
74	99	0	70	50	88	15	85	28	60	54
75	83	0	60	32	79	14	86	24	56	43
76	88	0	65	33	71	17	72	29	66	34
77	96	0	84	9	84	23	103	0	88	17
78	87	0	94	12	100	0	98	0	114	0
79	85	0	98	0	85	0	71	32	98	11
80	105	0	51	36	76	12	86	27	33	37
81	96	0	67	43	73	24	69	19	54	49
82	107	0	58	35	80	15	76	18	44	55
83	99	0	64	36	85	16	95	21	50	40
84	96	0	74	30	80	18	72	25	52	49
85	101	0	65	40	82	27	63	22	44	54
86	117	0	97	9	93	0	100	0	105	0
87	81	0	65	26	71	22	69	38	73	49
88	92	0	97	13	95	0	117	0	86	0
89	95	0	97	15	77	13	97	0	88	17
90	112	0	56	46	76	21	74	31	55	47
91	99	0	49	41	88	27	77	28	57	36
92	100	0	55	53	75	14	67	17	44	45
93	93	0	66	35	79	11	89	20	55	55
94	120	0	91	12	98	0	110	0	109	0
95	92	0	59	37	88	17	69	22	39	50
96	96	0	73	44	87	17	76	30	47	43
97	126	0	80	15	107	0	91	0	111	0
98	93	0	64	39	81	21	77	24	48	40
99	75	0	91	13	91	15	97	0	95	19
