gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	99	0	83	0	97	0	77	19	98	13
1	108	0	87	25	104	0	114	11	101	0
2	97	0	81	30	92	0	76	9	98	0
3	91	14	76	20	64	18	80	23	103	0
4	105	0	86	0	111	0	115	0	95	6
5	68	33	101	0	82	26	81	18	51	53
6	77	18	74	31	94	19	73	27	105	0
7	84	12	92	0	73	35	99	0	85	0
8	89	0	110	0	93	12	109	15	96	0
9	58	16	85	22	80	23	85	12	78	0
10	77	32	107	0	74	28	94	24	63	41
11	95	0	92	0	70	17	98	10	77	0
12	85	19	104	0	82	31	110	0	93	0
13	78	17	46	62	74	16	60	20	81	7
14	94	0	95	0	89	0	76	20	83	17
15	110	0	89	0	114	0	67	30	78	20
16	89	11	67	26	87	18	81	33	111	0
17	85	0	88	0	116	0	108	0	91	13
18	93	0	107	0	106	0	82	18	82	12
19	94	0	86	26	106	0	81	11	108	0
20	92	0	85	25	101	0	77	9	76	0
21	86	16	54	50	90	9	68	44	79	7
22	92	17	80	20	86	20	75	18	99	0
23	94	0	108	0	73	19	101	15	106	0
24	73	15	101	0	91	38	95	0	89	0
25	89	14	82	23	82	16	82	23	103	0
26	70	45	111	0	64	31	74	12	68	50
27	109	0	96	0	92	28	90	13	118	0
28	86	0	105	0	83	22	77	10	104	0
29	118	0	76	32	90	0	97	12	111	0
30	77	14	76	17	79	15	67	22	94	0
31	101	0	107	0	83	19	94	14	95	0
32	76	10	96	0	59	30	95	0	111	0
33	101	0	104	0	76	17	92	8	94	0
34	63	34	93	0	63	32	89	19	45	46
35	88	0	68	30	100	0	103	12	90	0
36	69	33	99	0	78	28	97	18	56	50
37	83	32	79	0	69	38	75	14	46	31
38	99	0	73	24	87	0	98	8	106	0
39	110	0	106	0	116	0	71	15	74	13
40	69	24	108	0	83	31	91	13	48	44
41	92	0	92	0	76	22	92	19	97	0
42	109	0	89	0	86	17	98	12	98	0
43	109	0	95	0	80	25	93	10	89	0
44	84	0	67	18	106	0	96	14	83	0
45	96	0	63	26	117	0	96	12	99	0
46	74	13	97	0	78	24	86	0	100	0
47	111	0	94	0	94	0	102	0	92	4
48	63	15	97	0	79	37	88	0	95	0
49	102	0	105	0	107	0	138	0	78	12
50	69	31	97	0	68	24	96	21	66	40
51	89	0	99	0	84	15	76	11	108	0
52	99	0	74	21	99	0	94	12	104	0
53	61	41	109	0	76	25	71	22	61	45
54	106	0	104	0	104	0	81	16	97	13
55	61	42	109	0	59	41	78	18	63	45
56	97	0	119	0	109	0	94	16	90	13
57	85	16	71	25	72	23	68	21	106	0
58	107	0	76	21	107	0	79	9	90	0
59	98	0	96	0	96	0	72	18	88	22
60	93	0	67	14	114	0	78	7	94	0
61	85	0	86	0	103	0	98	0	81	15
62	95	21	77	21	70	21	81	20	90	0
63	80	12	84	26	76	11	78	22	93	0
64	118	0	126	0	103	0	87	0	94	9
65	87	0	60	28	96	0	93	9	103	0
66	84	15	106	0	81	23	85	0	101	0
67	102	0	77	22	95	0	86	5	104	0
68	81	0	87	0	86	0	76	26	75	12
69	77	9	97	27	83	13	92	23	86	0
70	84	18	94	0	75	37	100	0	112	0
71	105	0	84	0	100	0	95	0	85	10
72	86	0	81	16	119	0	101	7	119	0
73	84	0	69	15	101	0	123	7	92	0
74	107	0	68	23	109	0	86	7	97	0
75	79	19	95	0	80	22	95	0	88	0
76	50	43	100	0	62	38	85	19	62	50
77	84	35	117	0	68	37	92	0	83	27
78	87	0	90	0	78	20	78	14	101	0
79	92	0	78	22	101	0	84	9	111	0
80	74	35	100	0	79	28	84	24	54	42
81	115	0	104	0	100	0	93	27	88	15
82	102	13	69	20	85	19	75	27	100	0
83	107	0	95	0	97	0	104	0	95	14
84	68	35	101	0	70	26	81	15	63	37
85	90	0	85	0	104	0	109	0	94	9
86	87	19	101	0	74	26	135	0	107	0
87	95	14	109	0	64	40	87	0	104	0
88	101	0	93	0	100	0	87	10	72	15
89	92	0	99	0	101	0	82	0	88	10
90	62	34	112	0	70	33	83	19	56	50
91	105	0	101	0	91	0	99	0	94	6
92	75	29	97	0	77	31	70	22	53	27
93	80	33	89	0	74	28	93	13	75	45
94	100	0	79	29	90	0	102	10	109	0
95	94	0	100	0	110	0	90	16	87	17
96	68	29	104	0	70	45	86	21	57	44
97	80	20	105	0	70	28	97	0	93	0
98	114	0	97	0	108	0	81	15	86	18
99	115	0	109	0	77	16	110	10	102	0
