gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	110	0	102	0	62	27	106	0	86	0
1	106	0	101	0	69	28	94	0	79	0
2	87	12	81	15	57	51	57	36	79	30
3	68	14	78	17	47	44	63	25	83	18
4	81	9	87	6	51	47	62	29	83	26
5	57	39	68	26	58	45	67	41	79	14
6	92	15	83	13	55	59	50	37	83	23
7	93	11	62	26	95	0	105	0	74	28
8	89	0	79	20	116	0	98	0	71	28
9	88	19	81	15	49	46	47	35	98	20
10	86	19	73	20	52	43	82	35	85	30
11	92	0	94	0	65	26	110	0	112	0
12	94	18	89	17	54	53	67	39	70	22
13	91	0	71	14	116	0	90	0	61	26
14	105	0	101	0	72	28	83	0	109	0
15	67	19	104	0	57	22	69	14	84	25
16	95	0	91	0	60	21	91	0	92	0
17	80	0	80	22	93	0	96	0	67	25
18	92	0	103	0	50	31	115	0	89	0
19	111	0	104	21	104	0	86	0	73	28
20	107	0	98	0	85	23	102	0	111	0
21	82	14	84	19	51	59	49	35	60	18
22	95	0	98	0	105	0	87	18	98	0
23	74	15	80	19	95	0	97	0	49	24
24	95	0	97	0	86	25	110	0	118	0
25	77	9	93	17	42	52	53	33	78	18
26	104	0	97	0	74	20	113	0	85	0
27	104	0	99	0	85	21	92	0	109	0
28	87	13	96	14	51	52	68	42	87	22
29	102	0	93	14	93	0	100	0	68	28
30	86	17	77	27	110	0	97	0	80	25
31	106	0	88	18	111	0	115	0	68	30
32	105	0	84	10	90	0	88	0	68	25
33	89	14	91	0	107	0	94	0	109	0
34	98	0	93	0	92	29	101	0	101	0
35	77	15	99	21	51	50	56	44	66	24
36	88	17	82	16	51	38	85	39	76	21
37	91	12	114	0	80	22	82	23	78	21
38	76	21	97	0	58	26	74	18	70	24
39	115	0	102	0	74	23	93	0	116	0
40	65	16	94	9	49	58	68	37	72	28
41	68	10	108	0	74	27	74	21	68	31
42	79	17	76	23	93	0	89	0	86	22
43	82	11	91	11	55	48	71	32	72	17
44	92	0	86	0	76	27	106	0	81	0
45	108	0	106	0	80	28	93	0	109	0
46	81	15	96	18	46	48	51	28	80	28
47	79	20	92	14	53	48	71	37	73	23
48	75	23	90	18	47	47	55	36	68	22
49	90	0	100	0	70	23	101	0	97	0
50	87	0	91	0	92	29	88	0	102	0
51	77	19	93	10	51	58	58	32	79	24
52	98	0	102	0	118	0	85	7	112	0
53	96	0	95	0	81	22	99	0	94	0
54	95	17	85	0	95	0	99	0	110	0
55	79	0	120	0	103	0	80	17	104	0
56	82	14	83	11	37	42	68	29	80	17
57	63	19	89	9	61	50	58	30	71	14
58	98	0	124	0	73	27	98	0	100	0
59	65	39	70	25	58	51	49	38	73	26
60	72	20	111	0	66	15	81	15	75	17
61	98	0	106	0	71	23	88	0	102	0
62	61	36	77	20	56	52	60	38	78	27
63	91	0	99	0	82	20	105	0	116	0
64	80	9	102	0	67	28	84	24	72	20
65	96	0	99	0	107	0	92	15	108	0
66	94	0	102	0	99	0	73	13	96	0
67	100	18	93	0	61	29	65	17	80	18
68	88	18	83	15	60	44	77	33	75	17
69	87	0	120	0	79	28	107	0	109	0
70	97	0	100	0	69	25	108	0	125	0
71	90	0	79	13	89	0	101	0	69	28
72	95	0	72	21	111	0	94	0	78	23
73	82	11	90	0	101	0	103	0	97	0
74	106	0	94	0	80	24	94	0	100	0
75	82	20	104	15	45	55	66	42	65	25
76	83	15	86	0	78	31	80	19	88	23
77	90	0	88	0	86	22	97	0	99	0
78	102	0	97	0	89	25	88	0	93	0
79	75	16	108	0	79	28	69	22	74	22
80	91	15	103	11	51	54	55	34	86	15
81	89	0	104	0	111	0	79	11	112	0
82	83	16	117	0	99	0	109	0	102	0
83	98	0	80	8	96	0	91	0	83	19
84	85	16	122	0	79	23	83	15	72	26
85	104	0	106	0	72	24	97	0	102	0
86	111	0	58	9	84	0	107	0	70	26
87	101	0	73	27	106	0	97	0	84	24
88	69	19	69	6	63	48	76	43	76	27
89	81	16	86	0	99	0	98	0	99	0
90	89	19	90	0	85	0	113	0	124	0
91	72	14	97	0	67	32	104	20	70	19
92	67	16	93	14	53	48	61	39	79	28
93	124	0	115	0	70	25	99	0	89	0
94	83	20	91	9	43	57	63	38	75	26
95	83	17	81	11	60	53	50	29	89	26
96	79	32	74	24	39	54	66	39	66	22
97	119	0	83	0	68	24	87	0	96	0
98	79	0	74	9	95	0	113	0	74	36
99	89	0	101	0	82	23	97	0	121	0
