gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	12	104	0	120	0	90	0	75	21
1	112	0	69	12	77	30	87	0	89	0
2	88	0	90	11	87	0	99	0	61	22
3	83	13	77	0	98	0	96	0	69	24
4	103	0	99	16	73	30	121	0	74	25
5	85	0	107	0	97	0	111	0	104	0
6	104	0	84	5	105	0	120	0	83	16
7	98	20	93	0	84	0	109	0	110	0
8	82	12	110	0	102	0	100	0	77	30
9	101	12	90	0	124	0	106	0	57	24
10	89	8	95	0	98	0	84	0	86	32
11	85	12	80	11	74	14	78	22	77	23
12	88	17	100	0	107	0	95	0	113	0
13	82	10	101	0	99	0	98	0	82	21
14	106	0	100	8	92	0	86	0	76	11
15	107	0	110	0	92	0	92	0	103	0
16	106	0	85	9	100	0	93	0	64	26
17	83	9	102	0	96	0	105	0	85	18
18	111	0	70	17	84	0	114	0	101	0
19	94	0	94	19	74	27	112	0	99	0
20	93	10	103	0	105	0	76	24	100	0
21	71	8	110	0	102	0	80	0	101	0
22	106	0	94	9	108	0	95	0	75	28
23	102	11	113	0	93	0	98	0	67	23
24	92	0	97	21	94	22	94	0	64	31
25	91	12	97	0	91	0	89	0	88	23
26	86	17	102	0	87	0	57	24	92	0
27	86	16	98	0	124	0	101	0	82	21
28	91	13	93	0	92	0	105	0	73	17
29	92	0	81	12	93	29	87	0	74	25
30	64	26	97	10	103	0	83	20	102	0
31	88	15	110	0	93	0	109	0	105	0
32	93	0	95	8	79	20	94	0	75	21
33	90	15	98	0	109	0	81	0	59	25
34	84	0	88	6	95	0	82	0	84	24
35	97	20	105	0	84	0	114	0	96	0
36	96	8	103	0	103	0	108	0	85	20
37	87	12	83	0	98	0	106	0	101	0
38	92	18	109	0	88	0	107	0	90	0
39	80	19	105	0	103	0	101	0	109	0
40	89	10	96	0	100	0	103	0	69	31
41	83	18	95	0	87	0	100	0	102	0
42	95	15	81	0	100	0	106	0	78	22
43	78	12	98	0	100	0	84	0	74	22
44	76	11	91	0	94	0	88	0	80	23
45	77	0	86	0	104	0	108	0	75	0
46	87	0	106	0	112	0	99	0	114	0
47	72	26	100	12	103	0	74	38	111	0
48	61	22	93	0	104	0	105	0	89	0
49	91	15	111	0	89	0	96	0	50	20
50	107	0	92	6	77	17	100	0	91	19
51	82	0	103	12	91	0	92	0	84	29
52	97	0	85	17	57	32	102	0	105	0
53	108	0	92	16	75	0	104	0	60	29
54	86	9	126	0	101	0	98	0	65	18
55	75	9	112	0	101	0	79	24	97	0
56	107	0	80	0	106	0	121	0	101	0
57	73	16	92	0	100	0	101	0	79	30
58	81	15	100	0	88	0	97	0	110	0
59	89	10	105	0	99	0	100	0	84	20
60	112	0	81	0	88	0	122	0	92	0
61	84	9	95	0	109	0	75	0	59	27
62	91	15	89	0	102	0	92	0	78	31
63	98	10	91	0	104	0	97	0	73	29
64	91	14	106	0	112	0	104	0	69	24
65	90	16	117	0	91	0	102	0	80	28
66	77	17	94	0	98	0	105	0	66	22
67	106	0	93	8	90	0	98	0	73	26
68	115	0	93	17	100	0	90	0	91	0
69	94	0	85	18	116	0	93	0	96	0
70	90	11	95	24	78	21	73	26	86	20
71	73	4	110	0	105	0	114	0	62	27
72	77	15	115	0	127	0	96	0	73	20
73	108	0	93	8	84	19	95	0	64	30
74	64	17	90	9	113	0	78	25	108	0
75	100	0	91	0	106	0	100	0	116	0
76	82	0	87	12	99	0	80	0	77	27
77	112	0	111	0	115	0	95	0	109	0
78	101	0	83	13	89	0	105	0	83	0
79	120	0	103	12	106	0	99	0	82	34
80	99	0	83	19	62	32	85	0	91	0
81	85	17	111	0	107	0	84	0	112	0
82	82	0	92	12	107	0	97	0	87	28
83	77	22	100	11	107	0	81	34	95	0
84	116	0	81	0	93	0	98	0	91	0
85	92	14	110	0	94	0	102	0	66	22
86	89	0	79	10	104	0	108	0	72	21
87	108	0	97	0	91	0	98	0	106	0
88	70	30	92	12	99	0	69	27	117	0
89	99	0	86	6	93	0	115	0	65	23
90	102	0	85	13	95	0	97	0	77	31
91	100	0	80	8	105	0	91	0	64	23
92	119	0	91	17	88	0	86	0	78	31
93	95	8	91	0	105	0	79	0	67	23
94	107	0	116	0	103	0	103	0	132	0
95	70	22	85	6	115	0	65	29	121	0
96	64	16	95	15	97	0	65	30	103	0
97	104	0	118	17	96	0	90	0	82	25
98	65	21	91	0	102	0	109	0	97	0
99	110	0	104	11	86	0	99	0	86	26
