gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	74	39	61	44	68	38	64	35	61	37
1	84	10	81	22	73	8	75	44	78	14
2	83	11	96	13	74	14	58	50	65	17
3	91	0	91	16	95	0	88	13	76	0
4	85	9	100	0	77	17	113	9	67	20
5	101	0	86	0	81	0	95	13	80	11
6	77	13	95	0	90	13	76	16	66	26
7	93	0	82	15	93	0	81	14	99	0
8	91	0	97	16	84	0	83	17	113	0
9	103	0	99	0	92	0	108	11	92	10
10	79	39	71	36	66	26	69	39	50	30
11	97	0	87	0	82	17	114	0	117	0
12	59	31	56	30	69	28	52	28	55	42
13	64	43	66	27	52	25	59	44	58	41
14	113	0	101	0	82	14	103	0	100	0
15	86	0	79	15	102	0	65	10	112	0
16	98	14	101	0	64	21	89	9	73	19
17	60	41	56	34	51	33	61	29	78	41
18	78	0	78	0	109	0	91	8	92	7
19	70	36	62	43	78	38	62	43	51	50
20	115	0	119	0	105	0	90	9	68	13
21	110	0	93	0	94	0	64	9	87	10
22	101	0	79	29	95	0	93	14	95	0
23	101	15	96	0	82	20	92	12	67	17
24	53	43	57	41	73	27	64	44	66	38
25	109	0	114	0	86	11	83	10	112	0
26	78	10	93	0	92	10	100	18	72	23
27	76	11	88	17	105	0	86	0	91	12
28	101	0	98	0	72	15	90	16	90	0
29	99	15	78	6	99	0	89	0	93	7
30	100	0	104	0	108	0	102	0	76	0
31	101	0	75	10	118	0	73	9	91	0
32	71	29	64	38	71	32	51	42	59	40
33	77	14	100	10	94	0	87	0	75	17
34	87	0	91	0	96	0	79	15	79	7
35	95	0	116	0	72	19	86	14	111	0
36	63	45	64	43	67	38	70	31	64	35
37	92	10	70	17	81	8	65	41	102	22
38	107	0	102	0	83	20	79	8	76	0
39	76	14	76	14	94	14	60	36	82	21
40	52	35	55	41	61	27	61	33	61	40
41	56	50	60	36	71	28	59	40	64	42
42	96	0	125	0	94	20	69	17	117	0
43	90	0	99	14	93	0	84	15	104	0
44	82	18	94	0	104	9	66	18	74	25
45	59	32	65	45	70	33	59	28	63	31
46	97	0	96	0	96	22	92	14	104	0
47	57	41	58	35	60	33	63	27	78	33
48	90	0	92	0	65	17	93	11	96	0
49	80	21	83	0	93	22	88	14	69	26
50	118	0	96	0	94	22	95	9	109	0
51	94	13	101	0	86	9	81	4	92	22
52	78	36	57	34	63	25	50	31	55	40
53	55	34	64	30	65	31	58	33	59	28
54	62	24	65	46	70	33	51	36	71	41
55	85	9	84	21	88	11	82	37	82	25
56	101	0	99	0	77	21	90	6	85	0
57	89	0	108	0	88	22	97	14	90	0
58	86	0	108	0	89	17	81	16	118	0
59	98	0	75	24	118	0	79	10	93	0
60	103	0	81	20	113	0	74	12	107	0
61	62	33	61	39	62	32	64	36	70	38
62	77	38	55	32	68	32	54	38	70	44
63	99	16	81	24	85	12	71	38	77	16
64	94	0	99	0	71	20	92	16	100	0
65	63	45	67	35	70	32	60	35	59	38
66	70	28	62	33	73	25	71	35	76	33
67	95	0	94	0	87	14	102	13	93	0
68	107	0	96	0	99	0	117	0	82	0
69	87	16	95	0	95	9	111	16	76	17
70	95	12	114	0	91	14	90	6	71	28
71	100	0	92	0	75	11	86	10	97	0
72	77	42	68	42	76	29	63	44	65	34
73	57	35	60	25	63	27	71	49	41	43
74	91	14	72	23	103	0	84	0	87	14
75	72	13	98	0	72	8	81	13	82	22
76	84	15	101	0	80	16	95	10	82	17
77	76	14	54	18	92	21	61	49	56	21
78	80	8	109	0	99	16	86	9	79	20
79	66	44	73	21	86	33	57	36	53	27
80	62	37	52	39	76	23	62	36	56	31
81	96	0	98	0	95	0	84	10	84	8
82	93	0	112	0	88	0	88	0	86	0
83	67	31	68	33	75	37	65	29	62	27
84	123	0	107	0	89	22	99	15	102	0
85	78	38	70	42	71	37	63	36	38	39
86	98	0	110	0	98	0	99	9	73	12
87	85	14	99	0	80	16	79	12	71	19
88	65	40	70	35	64	27	58	37	54	42
89	89	0	86	13	83	0	111	21	94	0
90	72	17	89	7	80	0	113	0	95	21
91	111	0	81	26	87	0	66	16	104	0
92	112	0	84	0	83	20	73	18	103	0
93	101	0	76	21	93	0	70	14	97	0
94	97	0	88	0	85	14	80	16	100	0
95	110	0	102	0	79	16	99	15	79	0
96	99	0	107	0	58	19	70	16	98	0
97	85	12	102	11	102	0	91	0	99	15
98	101	0	81	0	82	18	94	12	102	0
99	87	18	78	27	77	12	67	43	83	17
