gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	82	32	116	0	85	8	68	24	60	34
1	84	30	97	0	110	0	107	0	103	13
2	54	53	44	57	75	32	74	36	51	56
3	95	0	121	0	84	18	67	14	99	0
4	50	51	40	48	77	38	62	32	43	58
5	98	0	106	0	83	9	79	33	85	21
6	93	0	108	0	87	12	67	19	67	28
7	68	29	92	0	111	0	101	0	82	9
8	80	29	92	0	70	14	59	28	68	47
9	50	53	43	57	67	30	71	34	48	45
10	48	47	44	47	76	26	64	35	53	43
11	101	0	119	0	84	20	85	15	106	0
12	86	26	98	0	93	9	72	19	70	48
13	41	59	47	54	82	41	47	48	47	43
14	44	52	48	47	72	32	68	31	51	57
15	82	27	106	0	98	13	101	0	103	12
16	63	31	100	0	80	13	71	27	52	33
17	75	25	63	16	57	32	76	35	61	61
18	46	47	46	55	60	29	54	48	44	54
19	98	0	101	0	87	19	80	18	93	0
20	109	0	110	0	77	16	98	26	75	25
21	106	0	100	0	75	19	79	19	97	0
22	65	29	77	24	70	41	77	36	51	53
23	87	33	71	26	55	24	61	38	61	38
24	93	0	100	0	71	16	77	12	84	0
25	50	52	41	49	73	44	50	50	44	54
26	82	26	106	0	97	11	87	22	68	36
27	48	36	58	57	62	27	70	41	57	49
28	90	0	96	0	85	9	78	28	66	21
29	93	0	99	0	73	6	82	24	59	31
30	64	24	89	0	112	12	72	25	52	33
31	86	30	116	0	88	13	97	10	96	19
32	95	0	104	0	80	14	73	24	75	27
33	107	0	112	0	96	18	73	25	65	27
34	49	41	44	62	63	25	57	40	62	59
35	79	0	117	0	88	17	82	27	75	38
36	76	31	113	0	90	9	94	32	63	40
37	73	25	75	32	80	28	59	30	62	44
38	50	59	50	44	76	37	59	57	56	55
39	102	0	98	0	89	20	78	13	108	0
40	83	0	106	0	95	23	90	17	108	0
41	101	37	90	0	87	18	118	0	92	10
42	91	0	90	0	91	11	69	27	71	22
43	100	0	112	0	87	7	83	20	71	21
44	76	21	115	0	87	10	86	0	93	7
45	103	0	94	0	85	23	99	19	116	0
46	81	21	112	0	93	0	103	0	81	18
47	108	0	94	0	79	24	87	16	108	0
48	68	21	88	0	95	14	87	31	71	47
49	37	52	47	60	80	25	69	36	46	55
50	116	0	94	0	75	14	84	26	70	20
51	41	45	56	43	80	32	43	55	60	59
52	67	27	109	0	91	11	63	19	77	43
53	50	47	46	54	67	24	77	33	58	47
54	63	32	105	0	96	0	78	0	91	22
55	48	54	48	52	63	37	76	32	57	56
56	80	38	116	0	74	19	84	21	58	35
57	72	29	90	0	101	0	96	0	69	10
58	78	31	58	19	70	28	64	31	67	31
59	67	47	55	49	71	30	38	43	49	69
60	64	29	91	0	97	16	70	23	69	41
61	74	31	93	0	90	0	87	0	89	11
62	116	0	91	0	92	21	74	26	94	0
63	48	54	68	52	74	42	80	36	48	48
64	73	25	94	0	74	9	83	25	59	31
65	104	0	98	0	89	15	73	27	77	33
66	82	21	108	0	86	0	98	0	82	10
67	50	43	45	42	59	23	54	27	47	49
68	96	0	101	0	72	13	82	29	75	28
69	77	25	101	0	78	19	87	16	73	31
70	47	48	46	45	75	29	59	30	59	66
71	82	27	93	0	91	0	99	0	81	13
72	73	20	76	37	67	39	71	34	48	39
73	70	19	71	33	52	40	66	32	70	59
74	103	0	90	0	76	22	77	13	107	0
75	70	30	113	0	106	0	103	0	89	9
76	110	0	101	0	77	17	73	26	81	31
77	86	24	98	0	90	11	78	26	57	37
78	71	30	92	0	111	0	112	0	96	9
79	97	0	92	0	104	26	89	25	88	0
80	78	35	105	0	86	9	74	19	49	41
81	114	0	110	0	82	13	69	15	117	0
82	114	0	100	0	83	26	86	14	99	0
83	93	0	92	0	76	10	70	25	79	27
84	94	0	104	0	76	25	73	11	100	0
85	61	23	84	36	62	20	63	38	65	39
86	106	0	101	0	80	16	97	17	92	0
87	104	0	87	0	106	13	78	26	65	26
88	110	0	99	0	87	20	84	18	102	0
89	104	0	109	0	83	26	87	10	97	0
90	102	0	108	0	73	20	80	20	94	0
91	60	46	58	50	52	28	68	34	63	54
92	69	21	78	26	65	24	74	25	52	38
93	81	26	109	0	94	0	94	0	90	7
94	89	0	107	0	100	18	81	20	54	32
95	75	25	104	0	70	18	81	22	64	32
96	80	0	86	0	88	20	63	22	67	32
97	65	25	59	20	73	29	73	41	56	39
98	113	0	68	29	102	0	83	0	92	0
99	109	0	109	0	82	12	79	19	75	28
