gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	71	44	95	0	98	11	77	16	85	0
1	51	36	72	28	87	27	69	27	81	0
2	99	0	82	0	71	22	81	0	107	0
3	96	0	84	0	65	19	95	11	64	43
4	41	46	54	54	68	26	70	37	99	14
5	60	33	75	27	86	23	66	30	87	0
6	104	0	95	18	102	0	93	0	92	0
7	106	0	91	0	77	34	92	13	71	31
8	82	22	104	0	96	0	90	0	107	0
9	89	0	99	0	82	11	97	0	103	0
10	94	0	103	0	78	27	86	23	61	30
11	94	0	91	9	81	15	98	0	105	0
12	78	22	89	0	87	0	85	0	85	0
13	85	0	76	8	85	9	84	0	97	0
14	89	0	82	12	87	10	102	0	114	0
15	95	0	75	6	96	0	101	0	108	0
16	107	0	101	0	99	11	106	0	95	0
17	82	0	97	6	89	9	104	0	116	0
18	101	0	108	10	105	6	106	0	95	0
19	84	0	92	0	87	30	82	10	51	33
20	48	45	47	45	70	21	67	28	79	13
21	97	0	83	0	70	36	92	19	78	47
22	103	0	106	11	118	9	86	0	106	0
23	54	37	73	22	85	22	55	32	93	0
24	90	0	106	12	103	6	111	0	102	0
25	85	0	55	10	90	10	95	0	107	0
26	60	39	54	25	70	24	60	35	91	0
27	69	46	123	0	97	10	80	17	100	0
28	104	0	104	0	69	23	92	17	56	37
29	114	0	105	0	68	34	69	12	62	31
30	113	0	98	0	89	17	110	0	102	0
31	77	0	102	0	82	29	83	14	66	26
32	54	47	44	49	80	28	48	69	67	33
33	64	43	69	19	79	19	60	36	104	0
34	43	42	43	50	80	23	53	46	73	25
35	108	0	98	0	76	14	113	0	94	0
36	67	21	63	26	69	32	72	40	117	0
37	67	38	90	0	89	10	67	17	87	0
38	53	51	45	47	78	26	66	39	77	15
39	64	33	97	0	101	15	83	21	97	0
40	75	45	88	0	110	18	79	17	110	0
41	94	0	92	0	70	27	93	18	70	33
42	115	0	91	17	80	11	95	0	98	0
43	47	55	55	59	81	19	53	49	52	22
44	93	0	101	0	84	11	104	0	87	0
45	70	32	63	29	81	19	66	30	106	0
46	104	0	108	0	64	32	86	15	51	47
47	53	39	46	52	69	25	54	43	64	31
48	57	47	59	41	82	25	64	33	84	10
49	120	0	94	0	86	24	91	18	61	42
50	106	0	102	14	96	14	103	0	94	0
51	39	48	49	45	81	25	68	40	91	11
52	106	0	89	13	84	8	83	0	95	0
53	36	54	50	55	78	22	48	49	69	33
54	63	42	108	0	95	17	89	20	106	0
55	68	45	73	32	85	30	62	41	104	0
56	103	0	95	0	82	13	88	0	101	0
57	87	0	105	7	99	10	95	0	104	0
58	102	0	98	0	82	15	110	0	99	0
59	60	33	82	28	87	22	75	40	85	0
60	91	18	88	10	84	0	114	0	89	13
61	51	56	43	52	75	17	69	31	82	8
62	112	0	104	0	77	22	93	19	69	42
63	110	0	87	9	79	0	95	0	83	0
64	107	0	101	0	85	28	92	14	62	39
65	72	29	92	0	94	7	87	18	122	0
66	56	42	92	0	85	16	86	15	94	0
67	99	0	84	11	97	12	84	0	110	0
68	83	22	86	0	99	0	110	0	93	0
69	112	0	95	0	65	20	99	0	91	0
70	100	0	98	0	71	39	92	17	68	33
71	58	34	104	0	79	13	72	14	99	0
72	95	0	84	14	95	0	116	0	90	0
73	73	32	68	17	88	24	51	34	107	0
74	110	0	101	0	72	25	90	15	62	38
75	67	43	90	0	83	11	78	13	93	0
76	108	0	100	0	70	32	88	19	66	36
77	50	55	44	57	80	28	71	38	89	8
78	86	0	96	0	64	28	94	14	74	26
79	58	52	48	50	84	27	46	60	50	30
80	100	0	99	9	103	14	100	0	93	0
81	84	0	90	0	69	38	81	18	70	34
82	67	46	50	45	84	27	50	48	60	29
83	87	0	94	9	98	8	102	0	90	0
84	48	52	47	57	73	10	65	26	78	13
85	104	0	85	11	87	8	90	0	96	0
86	72	38	51	55	87	23	51	51	71	34
87	97	0	103	0	90	17	99	0	100	0
88	65	35	78	27	78	19	61	21	86	0
89	63	39	104	0	91	7	81	15	89	0
90	47	45	40	50	75	12	70	34	91	13
91	48	44	46	49	67	23	46	36	64	35
92	87	14	104	0	112	0	101	0	105	0
93	99	0	86	0	78	38	69	13	65	39
94	75	40	97	0	85	18	80	17	85	0
95	94	0	75	14	94	6	105	0	99	0
96	94	0	94	0	80	15	99	0	89	0
97	58	27	62	26	89	27	61	29	101	0
98	102	0	104	6	71	15	104	0	90	0
99	94	0	92	9	93	5	82	0	83	0
