gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	77	33	68	32	78	25	83	0	93	30
1	72	29	60	32	72	24	106	0	63	27
2	105	0	96	0	102	0	87	0	83	22
3	62	36	58	43	74	20	78	30	61	23
4	63	26	67	38	60	29	112	0	71	24
5	88	20	88	13	84	12	75	32	100	34
6	59	31	62	38	69	26	62	23	63	24
7	63	40	61	34	86	20	69	23	82	22
8	99	0	112	0	88	0	112	0	104	0
9	97	28	64	15	83	9	73	27	75	21
10	67	38	61	33	80	35	82	0	67	26
11	64	26	95	22	84	19	100	0	84	30
12	98	0	112	0	98	0	104	0	84	0
13	84	16	82	15	90	10	67	31	84	18
14	92	0	90	0	104	0	102	0	107	0
15	87	0	103	0	101	0	96	0	93	0
16	74	29	92	0	89	11	103	0	103	0
17	66	31	73	27	68	28	68	24	87	20
18	76	20	76	24	84	13	81	24	71	31
19	98	0	109	0	90	0	89	0	102	0
20	107	0	90	0	91	0	86	0	117	0
21	82	38	56	38	86	23	88	22	72	30
22	70	34	80	31	63	43	69	16	84	15
23	95	0	97	0	101	0	98	0	104	0
24	47	35	75	29	72	32	69	27	66	19
25	91	0	87	0	91	0	95	0	113	0
26	73	27	69	30	71	18	100	0	61	48
27	89	0	85	0	95	0	107	0	110	0
28	86	9	79	22	90	11	78	24	71	24
29	91	13	92	23	92	11	71	28	76	28
30	64	40	65	32	57	45	57	21	76	27
31	64	35	66	30	69	30	68	28	61	25
32	99	23	77	16	92	11	63	17	87	22
33	68	43	76	25	83	22	59	31	81	24
34	94	18	90	16	97	5	94	26	74	24
35	90	0	96	0	102	0	84	0	84	0
36	103	0	103	0	107	0	114	0	83	0
37	96	0	105	0	98	0	89	0	66	28
38	121	0	96	0	77	7	68	30	88	0
39	74	14	95	0	86	18	95	0	109	0
40	107	0	106	0	102	0	95	0	104	0
41	117	0	106	0	86	0	107	0	95	0
42	49	35	66	26	64	28	103	0	79	14
43	74	30	59	32	76	18	72	24	71	22
44	99	0	104	0	101	0	110	0	111	0
45	66	26	71	32	76	25	60	18	65	33
46	62	31	72	28	73	19	73	31	68	17
47	79	23	72	36	63	29	78	25	60	26
48	103	0	121	0	102	0	107	0	65	22
49	74	25	66	41	70	30	91	0	76	28
50	112	0	96	0	73	0	88	0	65	16
51	67	30	61	45	61	31	90	0	75	24
52	74	24	64	29	66	23	80	27	59	26
53	81	19	105	17	80	14	60	25	75	31
54	65	35	64	35	82	24	110	0	61	24
55	69	37	72	35	63	22	71	25	75	31
56	65	28	63	33	81	26	90	0	85	23
57	82	33	63	38	79	27	76	29	72	29
58	80	17	80	17	90	16	85	32	77	17
59	65	26	63	31	62	37	91	27	88	22
60	63	32	66	31	105	18	84	0	79	27
61	62	28	76	24	109	15	117	0	69	22
62	84	8	85	25	98	11	73	29	75	18
63	93	17	77	15	82	11	78	25	101	31
64	74	34	84	18	106	11	81	0	87	17
65	65	30	75	24	96	25	113	0	81	33
66	56	37	60	32	68	26	111	0	71	15
67	101	17	79	13	100	14	75	38	75	30
68	75	30	65	33	71	41	101	22	76	30
69	81	17	117	21	100	11	73	27	86	20
70	86	12	83	12	82	15	67	21	73	40
71	84	29	84	24	90	8	93	31	68	22
72	59	28	75	26	77	22	69	24	77	31
73	75	17	83	19	94	11	79	17	76	32
74	112	0	94	0	111	0	113	0	100	0
75	95	0	97	0	106	0	105	0	100	0
76	90	15	84	0	87	14	106	0	103	0
77	115	0	105	0	105	0	122	0	99	0
78	115	0	110	0	89	0	89	0	93	0
79	73	15	85	16	87	11	82	32	73	20
80	70	33	84	34	65	21	85	24	82	28
81	90	21	114	0	80	10	111	0	92	0
82	98	0	104	0	104	0	102	0	82	20
83	92	26	97	16	86	6	73	29	82	27
84	68	23	76	40	70	27	82	0	61	13
85	74	37	84	37	71	33	100	0	90	29
86	96	17	101	18	96	7	81	31	77	16
87	68	26	58	25	76	30	72	17	78	33
88	58	41	81	16	74	13	101	0	87	29
89	77	19	87	0	91	12	106	0	116	0
90	67	40	63	39	66	25	75	34	63	27
91	68	24	73	28	70	24	78	14	79	27
92	83	18	91	20	98	14	76	21	79	25
93	112	13	67	25	96	12	82	25	73	28
94	77	35	97	19	65	10	81	0	52	26
95	111	15	71	18	86	9	74	27	72	32
96	72	29	75	32	65	39	71	23	75	22
97	104	17	74	15	79	13	77	33	83	24
98	73	32	64	30	66	22	102	0	77	27
99	65	21	69	42	64	34	93	30	68	32
