gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	98	0	86	0	86	7	93	0	106	0
1	108	0	99	0	85	14	105	0	107	0
2	69	25	98	14	95	0	107	0	107	0
3	119	0	72	35	57	22	78	16	91	27
4	57	41	77	26	83	16	85	32	89	29
5	89	0	107	0	101	0	104	0	108	0
6	74	0	111	0	69	12	97	0	102	0
7	96	0	113	0	85	14	103	0	101	0
8	64	24	76	19	99	0	99	0	113	0
9	113	0	96	0	95	0	97	0	98	0
10	73	21	80	15	92	0	101	0	103	0
11	88	0	116	0	95	17	99	0	106	0
12	113	0	87	0	81	7	102	0	98	0
13	92	0	75	33	77	13	74	29	82	23
14	92	0	95	0	74	26	94	0	89	0
15	102	0	106	0	71	15	132	0	97	0
16	98	0	74	25	80	28	72	26	87	23
17	70	24	106	0	103	0	119	0	88	0
18	88	0	105	0	81	16	128	0	112	0
19	93	0	81	30	88	18	70	27	85	24
20	44	39	85	20	55	35	85	25	57	47
21	105	0	103	0	96	8	89	0	96	0
22	72	21	88	18	86	0	106	0	115	0
23	100	0	110	0	106	11	83	0	101	0
24	99	0	63	26	93	22	76	21	66	23
25	89	0	96	0	73	15	100	0	104	0
26	67	14	82	19	114	0	95	0	90	0
27	120	0	83	17	66	23	79	17	75	25
28	102	0	109	0	92	14	103	0	86	0
29	80	16	93	22	98	0	98	0	104	0
30	104	0	90	0	96	5	99	0	96	0
31	75	16	94	0	94	0	101	0	105	0
32	98	0	87	0	76	15	100	0	89	0
33	98	0	72	23	84	23	81	23	92	21
34	85	0	102	0	79	10	103	0	96	0
35	74	27	79	28	107	0	97	0	89	0
36	103	0	75	25	82	20	68	27	78	23
37	84	0	114	0	80	16	102	0	89	0
38	101	0	103	0	104	0	112	0	114	0
39	99	0	94	0	94	10	113	0	96	0
40	92	0	76	27	81	26	70	18	94	25
41	111	0	74	36	72	30	73	34	71	17
42	88	0	126	0	75	10	85	0	93	0
43	112	0	108	0	79	22	95	0	89	0
44	103	0	102	0	73	9	99	0	86	0
45	61	18	74	19	83	0	98	0	106	0
46	74	23	98	0	96	0	110	0	95	0
47	96	0	118	0	95	0	97	0	102	0
48	109	0	64	23	104	16	77	24	73	21
49	103	0	114	0	82	10	101	0	86	0
50	115	0	98	0	85	16	101	0	101	0
51	110	0	89	0	89	18	110	0	98	0
52	79	23	85	19	102	0	109	0	110	0
53	108	0	72	27	88	30	84	22	76	24
54	91	0	79	26	58	20	80	22	81	20
55	97	0	73	29	90	21	76	25	76	17
56	95	0	100	0	82	25	109	0	96	0
57	42	57	78	18	84	14	64	24	77	27
58	98	0	85	23	70	20	77	21	88	24
59	90	0	98	0	94	8	106	0	92	0
60	94	0	96	0	114	0	94	0	61	18
61	100	0	83	0	105	6	110	0	113	0
62	98	0	106	0	93	15	98	0	77	0
63	95	0	94	0	87	9	99	0	90	0
64	104	0	115	0	108	13	102	0	92	0
65	85	0	91	0	88	10	112	0	116	0
66	87	24	85	24	99	0	102	0	101	0
67	81	25	75	13	88	0	99	0	92	0
68	104	0	106	0	100	7	110	0	98	0
69	95	0	102	0	90	10	97	0	104	0
70	114	0	97	0	90	11	80	0	87	0
71	81	25	90	25	113	0	101	0	97	0
72	119	0	73	32	69	21	77	21	93	21
73	114	0	97	0	76	16	99	0	101	0
74	104	0	74	32	66	15	64	25	85	23
75	121	0	94	0	78	11	107	0	105	0
76	87	0	126	0	108	15	104	0	133	0
77	75	27	112	0	113	0	104	0	107	0
78	52	54	75	23	85	17	76	27	67	28
79	116	0	105	0	88	14	111	0	92	0
80	84	0	76	36	60	24	60	21	84	20
81	114	0	115	0	78	14	107	0	95	0
82	102	0	100	0	86	15	101	0	97	0
83	90	0	103	0	97	0	101	0	83	20
84	98	0	94	0	86	15	98	0	127	0
85	82	0	86	0	80	14	110	0	106	0
86	95	0	116	0	72	12	101	0	82	0
87	83	0	110	0	99	9	93	0	100	0
88	104	0	96	0	79	11	108	0	91	0
89	100	0	70	35	89	15	78	29	82	21
90	92	0	58	38	69	27	75	24	99	22
91	83	25	80	22	87	0	89	0	108	0
92	91	0	68	24	93	20	73	25	66	28
93	86	24	80	25	108	0	107	0	112	0
94	87	0	85	0	79	15	110	0	94	0
95	46	58	72	22	55	47	92	24	63	54
96	73	18	74	21	97	0	89	0	98	0
97	55	39	89	28	66	32	81	16	43	52
98	103	0	71	36	84	23	65	22	68	16
99	95	0	73	24	63	24	69	26	73	19
