gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	0	107	0	74	16	80	24	96	0
1	91	0	104	23	81	0	113	0	109	0
2	103	0	96	0	90	13	71	22	111	0
3	92	0	103	0	92	21	71	23	81	26
4	78	22	64	25	90	8	79	19	87	8
5	119	0	108	0	100	0	89	0	98	0
6	101	0	100	0	80	0	98	0	94	0
7	103	0	74	20	103	0	99	0	77	0
8	106	0	108	0	110	0	110	0	93	0
9	104	0	98	0	76	19	74	28	66	31
10	66	57	52	60	56	57	46	43	43	51
11	49	52	42	55	53	55	49	28	51	52
12	108	0	82	19	112	0	109	0	91	0
13	44	46	57	55	49	46	49	55	56	39
14	85	19	86	37	88	7	81	16	79	8
15	95	16	72	21	91	17	67	26	90	7
16	67	59	64	45	38	55	47	50	49	38
17	85	18	60	37	95	0	82	12	99	13
18	95	0	82	21	103	0	85	0	113	0
19	56	48	37	40	45	49	57	46	50	51
20	87	0	97	0	95	0	87	0	96	0
21	94	0	78	16	107	0	117	0	103	0
22	86	0	73	25	101	0	106	0	109	0
23	103	0	82	0	90	0	103	0	118	0
24	52	53	53	44	55	51	46	51	41	50
25	96	0	102	15	96	0	98	0	120	0
26	105	0	92	0	70	21	67	24	68	30
27	73	25	56	29	85	16	80	20	105	9
28	101	0	102	0	79	9	75	32	69	36
29	83	16	62	21	108	0	76	24	92	5
30	58	26	80	28	67	13	82	28	96	12
31	94	0	104	0	65	22	86	30	99	0
32	86	0	112	0	70	13	73	30	110	0
33	102	0	80	28	88	0	117	0	101	0
34	61	59	44	44	51	50	51	44	53	34
35	102	0	108	0	98	0	119	0	98	0
36	112	0	86	0	86	0	103	0	115	0
37	75	21	65	21	84	17	101	21	96	10
38	82	0	96	0	74	14	65	24	99	0
39	105	0	111	0	89	0	94	0	73	0
40	50	51	51	46	37	46	48	50	51	50
41	89	13	66	36	75	15	90	26	93	6
42	110	0	100	0	90	21	96	30	58	29
43	50	47	64	53	57	53	62	52	47	59
44	90	0	110	0	83	17	57	39	56	28
45	82	0	74	25	101	0	109	0	94	0
46	95	0	72	28	105	0	90	0	93	0
47	84	0	76	25	86	0	91	0	107	0
48	74	27	60	38	99	13	70	15	85	14
49	102	0	102	0	101	0	94	0	93	0
50	43	61	50	55	43	40	40	52	55	47
51	91	18	81	29	98	14	81	14	98	8
52	86	12	52	43	98	0	91	29	74	12
53	62	46	45	47	61	44	50	32	49	43
54	97	0	61	17	101	0	91	0	104	0
55	105	0	107	0	87	13	70	34	68	42
56	97	0	110	0	109	0	101	0	96	0
57	84	16	66	29	91	16	90	24	84	12
58	97	18	55	43	91	0	73	24	113	11
59	72	17	64	30	66	12	99	17	94	11
60	80	27	70	24	105	10	83	25	94	14
61	102	0	106	0	98	0	115	0	107	0
62	95	0	111	0	107	0	88	0	98	0
63	50	39	60	47	46	49	49	43	53	64
64	42	42	56	54	40	43	45	52	58	39
65	109	0	78	17	84	0	106	0	87	0
66	93	0	107	0	96	0	100	0	88	0
67	98	0	64	20	97	0	105	0	114	0
68	85	0	80	22	104	0	104	0	112	0
69	78	22	66	28	81	10	78	24	80	6
70	104	0	102	0	108	0	84	0	84	20
71	83	22	62	34	77	18	66	21	88	6
72	96	0	79	14	94	0	93	0	100	0
73	80	0	90	0	84	15	69	29	78	35
74	62	44	57	45	50	47	49	68	53	50
75	81	25	67	28	93	13	83	27	91	5
76	90	19	63	29	98	14	70	22	73	11
77	104	0	96	0	107	0	97	0	92	0
78	100	0	80	23	88	0	81	0	98	0
79	103	0	81	17	88	0	101	0	102	0
80	39	51	39	50	46	50	56	56	49	42
81	88	17	64	23	79	16	86	15	85	7
82	106	15	59	32	77	0	88	22	88	14
83	103	0	70	25	100	0	83	0	88	0
84	108	0	84	26	74	23	67	35	54	36
85	107	0	106	0	86	25	92	27	68	33
86	108	0	80	28	91	0	102	0	87	0
87	94	0	70	22	103	0	96	0	106	0
88	94	0	104	0	113	0	91	0	109	0
89	90	0	94	0	82	13	65	32	73	44
90	84	19	69	24	87	13	75	24	81	10
91	98	0	101	0	85	0	116	0	61	19
92	103	0	102	0	103	0	120	0	86	0
93	97	0	106	0	107	0	100	0	99	0
94	73	21	63	28	85	14	98	21	97	11
95	78	26	62	29	105	0	64	16	100	10
96	93	16	55	39	100	0	80	21	86	9
97	92	0	91	17	88	0	100	0	83	0
98	82	18	72	43	100	0	83	18	91	10
99	74	21	72	34	81	10	77	20	93	12
