gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	97	0	89	0	92	0	76	0	86	12
1	83	8	69	31	81	22	90	10	74	26
2	95	0	110	0	97	0	85	0	95	10
3	110	0	110	0	106	0	105	0	104	11
4	112	0	93	0	96	0	99	0	96	7
5	98	0	100	0	89	0	92	0	101	0
6	72	19	90	0	97	0	72	19	102	0
7	91	0	81	0	83	0	98	0	74	14
8	55	31	89	16	72	23	44	41	76	37
9	104	0	89	0	104	0	83	0	102	0
10	110	0	100	0	105	0	103	0	84	5
11	86	0	112	0	99	0	101	0	120	0
12	108	0	88	0	115	0	105	0	81	15
13	103	0	95	0	77	26	106	0	103	0
14	109	0	101	0	87	32	96	0	81	0
15	87	24	97	0	114	0	88	11	104	0
16	87	19	102	0	103	0	86	14	101	0
17	116	0	91	0	56	33	115	0	114	0
18	116	0	100	0	88	0	85	0	60	7
19	98	0	96	0	98	0	115	0	83	0
20	95	0	85	0	78	32	103	0	113	0
21	88	0	80	0	96	0	83	0	87	9
22	70	16	72	15	82	35	75	19	107	0
23	102	0	102	0	81	0	80	0	87	13
24	86	19	99	0	101	0	84	15	111	0
25	108	18	90	17	82	35	100	14	103	0
26	76	14	69	39	69	21	86	13	78	19
27	86	0	81	14	109	0	87	0	110	0
28	101	0	102	0	62	25	89	0	88	0
29	96	0	107	0	86	0	108	0	102	0
30	102	0	86	0	101	0	111	0	69	8
31	101	0	65	19	94	0	95	0	105	0
32	77	10	56	30	77	26	95	13	89	20
33	108	0	103	0	100	0	115	0	100	0
34	98	0	101	0	87	0	96	0	102	10
35	90	0	105	0	99	0	103	0	92	9
36	94	0	86	0	97	0	118	0	84	16
37	95	0	102	0	115	0	106	0	88	16
38	113	0	100	0	99	0	105	0	109	0
39	89	0	107	0	91	0	102	0	78	16
40	97	0	92	0	114	0	121	0	95	0
41	86	0	97	0	97	0	98	0	84	11
42	93	0	117	0	105	0	99	0	116	0
43	123	0	90	0	101	0	90	0	83	7
44	89	0	86	14	90	0	119	0	105	0
45	91	0	114	0	83	25	116	0	85	0
46	100	0	94	0	81	14	84	0	98	0
47	97	16	103	0	93	0	93	13	88	0
48	100	0	105	0	108	0	105	0	97	19
49	114	0	93	0	94	0	100	0	95	0
50	94	0	101	0	100	0	94	0	82	0
51	106	0	95	0	98	0	100	0	71	12
52	103	0	107	0	110	0	98	0	94	0
53	101	0	78	0	90	0	112	0	71	17
54	76	8	63	30	77	26	75	15	80	21
55	117	0	109	0	116	0	91	0	88	17
56	45	40	71	23	77	22	59	31	61	38
57	92	13	75	19	69	15	82	8	83	0
58	83	12	80	38	83	25	94	10	57	23
59	98	0	93	16	95	0	101	0	98	0
60	93	0	97	0	85	0	96	0	74	15
61	116	0	89	0	114	0	107	0	67	13
62	80	13	95	0	103	0	91	16	110	0
63	101	0	75	0	108	0	97	0	87	0
64	95	0	118	0	100	0	103	0	74	13
65	104	0	103	0	76	27	92	0	89	0
66	88	0	119	0	80	23	124	0	81	0
67	88	15	54	38	67	27	88	17	86	19
68	89	16	99	18	88	20	88	8	92	0
69	71	14	74	35	79	25	98	14	82	16
70	96	0	109	0	87	0	103	0	96	0
71	92	0	95	0	100	0	106	0	89	13
72	117	0	99	0	87	27	79	0	93	0
73	87	21	98	0	76	27	99	0	100	0
74	83	11	75	19	85	30	107	10	109	0
75	88	10	118	0	73	19	101	0	93	0
76	93	6	73	22	67	26	76	9	86	15
77	90	16	108	0	77	29	121	0	109	0
78	92	28	110	0	94	0	79	14	91	0
79	65	32	87	23	80	26	69	42	75	27
80	81	14	97	0	64	34	128	0	99	0
81	83	0	85	0	98	0	95	0	77	11
82	115	0	114	0	112	0	102	0	80	14
83	71	11	106	0	107	0	71	15	82	0
84	98	0	110	0	117	0	82	0	88	11
85	134	0	109	0	82	0	107	0	95	0
86	105	0	75	16	111	0	108	0	88	0
87	92	18	62	18	63	23	91	17	83	0
88	51	42	79	15	65	22	68	35	71	20
89	104	0	87	0	97	0	104	0	65	13
90	96	0	115	0	78	33	96	0	89	0
91	101	0	101	0	105	0	111	0	109	0
92	104	0	94	0	106	0	97	0	119	0
93	118	0	95	0	95	0	99	0	90	13
94	92	0	88	0	114	0	97	0	110	0
95	89	18	74	17	66	21	78	14	105	0
96	92	0	102	0	66	32	103	0	116	0
97	84	17	95	0	113	0	82	14	118	0
98	98	0	87	24	94	0	100	0	98	0
99	76	9	95	0	73	26	99	0	113	0
