gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	89	0	80	15	88	0	106	0
1	80	32	87	23	75	23	85	0	83	12
2	103	0	95	0	87	5	111	0	103	0
3	72	14	99	12	98	0	98	0	88	0
4	95	0	89	0	73	8	99	0	76	19
5	97	0	86	0	98	0	78	25	104	0
6	78	9	84	9	86	0	94	0	95	0
7	119	0	105	0	114	12	93	0	73	18
8	88	22	104	11	103	0	113	0	92	0
9	82	19	69	27	106	0	89	0	89	0
10	94	0	110	0	100	0	75	25	96	0
11	80	36	83	16	86	27	105	0	99	12
12	73	23	60	28	77	41	88	21	67	26
13	97	0	97	0	93	19	105	0	103	0
14	86	13	90	15	106	0	113	0	106	0
15	68	35	67	23	81	12	100	0	93	18
16	107	0	106	0	90	8	86	0	80	15
17	67	23	73	13	72	26	113	0	96	12
18	65	34	85	12	74	24	107	0	75	12
19	59	27	93	24	104	16	105	0	85	11
20	94	0	92	13	65	17	103	0	117	0
21	86	19	73	25	94	0	85	0	114	0
22	102	0	125	0	88	22	91	0	68	16
23	88	10	97	12	85	20	96	0	112	0
24	84	27	73	29	89	27	115	0	88	17
25	108	0	87	0	100	12	89	0	92	18
26	68	41	63	44	48	41	65	32	61	23
27	84	19	77	21	73	36	103	0	77	15
28	78	30	67	19	79	14	80	0	90	10
29	70	32	71	26	82	25	111	0	80	17
30	96	19	80	14	102	0	98	0	105	0
31	103	0	100	0	79	13	113	0	82	22
32	77	32	84	18	70	26	124	0	89	13
33	108	0	96	0	82	10	104	0	92	25
34	104	0	88	10	71	26	93	0	102	0
35	63	40	76	36	76	30	71	31	63	37
36	74	22	80	14	59	38	97	0	92	14
37	77	38	92	26	93	18	103	0	90	17
38	71	32	70	22	83	18	120	0	56	10
39	78	34	85	28	86	22	107	0	58	11
40	63	44	98	17	71	28	107	0	84	21
41	98	0	101	0	77	20	107	0	86	21
42	66	33	89	21	89	19	112	0	66	17
43	106	16	84	16	100	0	96	0	102	0
44	98	0	99	0	99	0	68	23	96	0
45	91	0	97	0	88	15	93	0	82	15
46	89	12	74	12	108	0	106	0	96	0
47	86	0	97	0	88	22	107	0	92	20
48	63	13	87	15	97	0	127	0	92	0
49	62	27	90	32	85	26	108	0	113	15
50	81	13	87	16	83	40	109	0	95	0
51	91	0	101	0	110	0	78	32	92	0
52	80	0	101	0	93	14	103	0	86	19
53	89	14	86	9	98	0	81	0	97	0
54	76	8	85	6	71	23	145	0	78	0
55	91	0	99	0	105	0	73	25	80	0
56	53	32	87	23	78	30	119	0	83	11
57	66	40	66	21	77	23	90	0	91	6
58	88	10	94	10	92	17	85	0	95	0
59	103	0	109	0	87	10	83	0	104	0
60	94	0	113	0	73	14	100	0	74	17
61	75	17	78	21	66	33	94	0	89	18
62	73	34	67	34	61	43	70	25	80	35
63	110	8	108	17	77	25	98	0	92	0
64	70	28	60	41	56	43	70	25	73	33
65	121	0	102	0	89	0	60	33	100	0
66	63	35	78	17	73	28	106	0	85	11
67	59	37	90	20	74	26	104	0	92	11
68	106	0	79	7	79	35	100	0	96	0
69	56	28	68	21	60	34	75	33	69	36
70	110	0	105	0	80	0	81	20	91	0
71	69	31	81	18	76	25	107	0	92	13
72	71	26	89	20	58	34	111	0	95	7
73	83	36	80	17	85	19	111	0	88	17
74	95	0	92	12	76	18	81	0	95	0
75	60	34	68	33	66	50	77	26	60	27
76	57	40	86	23	76	15	94	0	101	17
77	56	25	87	23	68	16	89	0	75	15
78	75	22	111	16	94	0	108	0	104	0
79	70	30	67	21	61	28	100	0	80	16
80	60	44	72	22	93	24	90	0	65	11
81	60	24	83	15	68	19	80	0	87	13
82	72	17	85	17	93	0	104	0	99	0
83	53	31	82	16	71	25	93	0	103	14
84	63	33	72	24	68	32	89	0	68	15
85	57	39	67	37	77	33	71	19	64	37
86	69	34	70	42	62	40	64	27	66	27
87	79	0	90	0	72	14	102	0	86	15
88	58	26	58	46	60	37	78	35	68	49
89	62	42	74	20	73	27	116	0	66	12
90	70	44	69	36	70	40	66	23	82	26
91	75	29	90	18	73	30	102	0	83	17
92	66	42	77	21	73	20	112	0	83	12
93	65	25	57	25	80	27	101	0	90	13
94	77	25	70	21	46	48	105	0	103	8
95	93	23	105	12	101	0	97	0	94	0
96	94	0	88	0	86	12	120	0	95	0
97	61	29	72	17	79	22	94	0	89	10
98	72	16	74	12	109	0	90	0	101	0
99	59	37	78	37	69	28	67	30	70	29
