gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7360	2494	8662	1321	4941	4934	6565	3374	7273	2657
1	7538	2472	8573	1410	4924	5002	6795	3349	7288	2741
2	8700	1283	9917	0	9929	0	10104	0	8612	1348
3	7392	2521	8627	1332	5024	4974	6649	3323	7257	2822
4	9887	0	8748	1219	10002	0	10137	0	9964	0
5	6320	3616	7197	2752	4970	4884	4985	5069	7466	2697
6	7690	2498	8733	1330	4968	4926	6618	3415	7293	2653
7	5005	4992	7125	2700	4966	4832	4896	4958	5877	4048
8	6448	3683	7223	2722	5062	5008	4900	4957	7338	2609
9	6328	3671	7156	2807	4890	4895	5030	4899	7424	2636
10	9939	0	8611	1181	10179	0	9943	0	10069	0
11	7442	2615	8552	1336	4941	4973	6546	3341	7221	2627
12	7414	2544	8527	1364	5054	5040	6848	3336	7190	2593
13	9852	0	9053	984	10100	0	10094	0	8970	964
14	4906	5069	7215	2768	4987	4963	4994	5121	5003	4796
15	8634	1243	9986	0	10122	0	9966	0	8712	1307
16	7366	2530	8557	1322	4947	5028	6689	3294	7254	2714
17	7345	2542	8670	1391	5069	4907	6738	3175	7321	2677
18	7418	2504	8517	1281	4913	5023	6645	3266	7589	2730
19	10038	0	8802	1206	10044	0	10071	0	10113	0
20	7580	2541	8654	1410	5097	5066	6609	3371	7391	2672
21	7404	2559	8632	1313	5020	4995	6691	3372	7336	2663
22	8667	1322	10075	0	9780	0	10049	0	8602	1335
23	10074	0	8970	931	10086	0	9983	0	9174	980
24	7373	2509	8656	1361	5023	5004	6613	3375	7168	2612
25	8662	1306	9954	0	9958	0	10009	0	8715	1314
26	7539	2554	8568	1349	5041	5165	6663	3376	7314	2684
27	7424	2536	8443	1357	5005	5036	6638	3370	7296	2632
28	7387	2506	8687	1355	5096	5069	6721	3407	7259	2804
29	7411	2613	8780	1306	4950	5039	6660	3443	7221	2645
30	7512	2543	8602	1291	5093	4941	6550	3394	7331	2637
31	9962	0	8802	1203	9975	0	10063	0	9954	0
32	7379	2552	8867	1349	5040	5135	6618	3354	7198	2764
33	7489	2541	8829	1386	4995	4991	6803	3357	7304	2678
34	10062	0	8788	1203	9834	0	10001	0	9905	0
35	7490	2530	8784	1334	4897	4936	6614	3368	7431	2667
36	7537	2479	8622	1354	4993	5032	6584	3391	7306	2692
37	7635	2539	8772	1410	5080	4982	6647	3295	7236	2725
38	6350	3627	7134	2798	4958	4956	5062	5013	7440	2683
39	7436	2572	8655	1405	5092	4694	6583	3360	7269	2636
40	7448	2537	8694	1358	5108	4873	6689	3429	7240	2742
41	7380	2530	8800	1368	5105	5007	6558	3289	7329	2637
42	5033	4983	7367	2687	4988	4870	4866	5013	4930	4951
43	6459	3696	7191	2778	4991	4970	5036	5006	7420	2703
44	7623	2530	8614	1329	4957	5047	6536	3406	7388	2733
45	7471	2470	8715	1363	5017	5045	6620	3402	7254	2696
46	7325	2576	8765	1322	5024	5106	6609	3427	7349	2653
47	9988	0	8982	971	10110	0	10128	0	9021	942
48	7486	2489	8751	1349	4974	5072	6540	3400	7375	2645
49	9881	0	8761	1193	10175	0	9861	0	9939	0
50	9836	0	8710	1219	9999	0	9886	0	9918	0
51	7494	2513	8797	1322	5055	5004	6533	3400	7360	2579
52	6310	3728	7135	2770	4937	4970	4919	5048	7260	2620
53	9910	0	8812	1245	9995	0	9987	0	10167	0
54	7377	2601	8638	1358	5089	5082	6611	3323	7411	2679
55	8547	1328	10163	0	9998	0	10051	0	8601	1340
56	6384	3671	7140	2782	4980	5106	5052	4931	7346	2670
57	7303	2525	8732	1377	4953	4872	6662	3349	7309	2632
58	6369	3641	7265	2733	4800	5034	4873	4963	7282	2686
59	7505	2527	8782	1415	5075	4977	6642	3358	7335	2689
60	10017	0	8813	1229	10094	0	10101	0	10201	0
61	7502	2578	8714	1355	4948	4990	6703	3435	7489	2596
62	7453	2491	8744	1344	4933	5039	6669	3400	7339	2643
63	7451	2569	8710	1315	5108	4982	6641	3296	7444	2597
64	7441	2519	8655	1304	5066	5048	6638	3336	7169	2646
65	6289	3710	7272	2828	4963	5008	4984	5161	7215	2641
66	7570	2528	8577	1305	5064	5092	6568	3475	7501	2731
67	9919	0	8695	1205	10074	0	10022	0	10074	0
68	7402	2611	8644	1360	4995	5027	6657	3337	7312	2657
69	7433	2509	8661	1343	4897	4963	6666	3284	7176	2723
70	7388	2490	8724	1338	5029	5014	6633	3327	7373	2720
71	7592	2542	8456	1320	5037	5018	6476	3278	7274	2604
72	7446	2521	8578	1338	4931	5085	6537	3337	7219	2677
73	7431	2570	8713	1301	5117	4895	6674	3345	7331	2643
74	7497	2526	8746	1213	4975	5017	6817	3402	7204	2710
75	7387	2548	8626	1386	5028	5007	6664	3326	7455	2623
