gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10125	0	9882	0	8883	1134	8343	1613	7436	2530
1	10048	0	9918	0	8748	1168	8379	1557	7634	2476
2	8579	1428	8211	1879	7242	2719	6300	3756	7561	2379
3	9926	0	9894	0	8769	1155	8503	1549	7585	2417
4	8480	1539	10051	0	10050	0	10055	0	10002	0
5	8880	944	10110	0	8891	907	8713	1278	7358	2572
6	9981	0	10085	0	8799	1133	8444	1565	7546	2449
7	9986	0	9851	0	8857	1146	8388	1586	7592	2473
8	10214	0	10033	0	9998	0	10112	0	10096	0
9	8955	991	10122	0	9939	0	9930	0	10028	0
10	8593	1479	8197	1874	7298	2717	6217	3706	7534	2463
11	9908	0	8411	1754	8454	1307	10048	0	10076	0
12	9860	0	10081	0	8709	1095	8251	1595	7529	2525
13	10022	0	9795	0	8679	1124	8391	1609	7715	2452
14	8292	1445	9952	0	10087	0	9973	0	10015	0
15	7833	2181	6919	3057	7672	2317	8668	1250	7388	2641
16	9929	0	9898	0	8825	1104	8253	1526	7534	2377
17	9844	0	9810	0	8663	1093	8368	1560	7575	2352
18	8620	1422	8169	1775	7309	2689	6286	3679	7554	2500
19	9899	0	10031	0	8902	1121	8598	1585	7564	2478
20	10065	0	9943	0	8850	1142	8325	1558	7492	2443
21	8732	1458	8103	1824	7258	2652	6286	3769	7637	2503
22	9997	0	9998	0	8904	1153	8540	1607	7599	2506
23	9993	0	9937	0	8821	1157	8415	1544	7581	2491
24	10176	0	10056	0	8798	1138	8458	1575	7688	2448
25	9087	971	10034	0	9850	0	9933	0	9901	0
26	8749	1446	8250	1878	7276	2706	6334	3806	7677	2465
27	9070	1030	9939	0	10037	0	9962	0	9988	0
28	8970	971	9808	0	9143	907	8676	1234	7301	2629
29	10022	0	10010	0	8748	1157	8319	1517	7494	2384
30	10078	0	10028	0	8849	1151	8385	1601	7701	2517
31	10136	0	10009	0	10095	0	10034	0	10141	0
32	9091	1006	10108	0	9244	896	8706	1236	7455	2515
33	10158	0	10044	0	8905	1131	8762	1530	7604	2455
34	8474	1437	10183	0	9835	0	9936	0	10127	0
35	8398	1432	10112	0	10008	0	10023	0	9893	0
36	9931	0	9879	0	9894	0	10044	0	7496	2501
37	10119	0	9945	0	8741	1124	8465	1603	7600	2501
38	8603	1405	8011	1861	7408	2725	6167	3704	7739	2462
39	10049	0	10156	0	8942	1097	8326	1522	7568	2400
40	8388	1438	9771	0	10007	0	10011	0	9924	0
41	9876	0	9934	0	9002	1065	8464	1538	7434	2429
42	9098	978	9935	0	10111	0	10005	0	10082	0
43	9791	0	9873	0	8883	1049	8558	1595	7590	2404
44	10277	0	10022	0	8677	1144	8405	1610	7576	2438
45	9945	0	10128	0	10006	0	9924	0	7408	2644
46	7705	2212	6952	3136	7824	2247	8797	1281	7462	2612
47	8873	989	10096	0	9954	0	10078	0	10021	0
48	8696	1417	8116	1890	7208	2771	6371	3753	7588	2490
49	8567	1465	9952	0	9944	0	10109	0	9829	0
50	10007	0	10071	0	8986	1066	8434	1507	7410	2423
51	9911	0	8447	1641	8812	1470	9971	0	10015	0
52	9954	0	10158	0	8956	1101	8349	1498	7570	2447
53	8630	1492	8145	1795	7447	2673	6312	3727	7566	2432
54	9075	1011	10014	0	9050	932	8746	1209	7421	2524
55	8494	1397	8208	1855	7290	2767	6192	3828	7639	2489
56	9993	0	8360	1612	8573	1342	10116	0	9968	0
57	10007	0	9899	0	10147	0	10064	0	10100	0
58	10069	0	10007	0	8905	1174	8466	1641	7608	2433
59	9074	972	10114	0	9176	922	8664	1317	7397	2635
60	9097	1007	10018	0	9048	897	8577	1223	7490	2600
61	8563	1484	8220	1887	7388	2694	6285	3782	7718	2516
