gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7215	2636	9974	0	9959	0	8566	1406	7628	2358
1	10109	0	9958	0	10120	0	9907	0	9931	0
2	10003	0	9965	0	8810	1134	10066	0	7408	2650
3	7322	2693	7031	2937	8662	1280	8468	1401	7567	2372
4	10159	0	10061	0	8851	1173	10025	0	7500	2572
5	9943	0	9867	0	9953	0	9980	0	10168	0
6	10091	0	10100	0	10007	0	9850	0	9954	0
7	9855	0	9887	0	10050	0	9892	0	9917	0
8	5107	5042	6978	2946	6710	3307	8518	1379	5019	5056
9	10048	0	10122	0	9960	0	10143	0	10090	0
10	10037	0	9908	0	9981	0	9911	0	10013	0
11	5035	4890	7086	2932	6570	3304	8639	1411	4875	4915
12	4959	4917	6974	2864	6602	3318	8567	1426	5100	5002
13	5014	4992	7259	3058	6690	3199	8599	1376	5017	5003
14	7204	2805	10013	0	10075	0	8554	1384	7518	2376
15	9995	0	9910	0	8740	1042	10031	0	7385	2582
16	5009	4986	5092	4941	5115	5048	4970	5012	5025	4931
17	9985	0	9970	0	10077	0	10012	0	10105	0
18	4906	4895	7124	3010	6833	3351	8624	1410	5074	4993
19	7271	2741	9991	0	10051	0	8595	1467	7455	2458
20	10030	0	9984	0	9945	0	9951	0	10032	0
21	7245	2745	7188	2989	8729	1232	8487	1452	7507	2392
22	7335	2736	9963	0	10067	0	8531	1452	7578	2468
23	10204	0	9870	0	9979	0	9988	0	10122	0
24	5101	5042	7085	3013	6637	3274	8603	1407	4939	5103
25	5077	4921	7121	2927	6601	3342	8477	1467	5014	5034
26	7089	2623	9991	0	9908	0	8683	1351	7616	2411
27	9930	0	10125	0	9951	0	9933	0	9916	0
28	10126	0	10001	0	8427	1668	7675	2284	10058	0
29	5056	5133	7086	2900	6595	3282	8505	1409	5037	5048
30	4927	4945	7127	2965	6750	3384	8480	1461	5002	5034
31	7358	2690	6990	2922	8560	1346	8630	1419	7711	2351
32	4988	5086	7156	2895	6626	3290	8524	1413	4906	5018
33	10103	0	10041	0	9900	0	9966	0	10144	0
34	10139	0	9942	0	8563	1659	7819	2303	10039	0
