gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8649	1417	10285	0	7777	2267	10014	0	10061	0
1	8561	1397	10164	0	7900	2166	9971	0	10053	0
2	10041	0	7442	2609	9964	0	9977	0	10202	0
3	8526	1409	9788	0	7680	2210	9909	0	9997	0
4	8491	1382	9819	0	8619	1375	8376	1573	7406	2645
5	8642	1471	10066	0	7766	2333	9961	0	10057	0
6	8471	1426	10068	0	7420	2276	9743	0	10062	0
7	8714	1407	9918	0	8503	1485	8510	1482	7428	2601
8	7647	2145	10055	0	10173	0	7898	2094	10060	0
9	8725	1425	10129	0	7872	2310	9927	0	10046	0
10	9962	0	10122	0	10167	0	10060	0	10032	0
11	8514	1414	9890	0	7705	2212	10153	0	10083	0
12	8651	1424	9910	0	7637	2160	9991	0	9950	0
13	8486	1442	10084	0	7710	2234	10054	0	9916	0
14	10149	0	9992	0	9949	0	9843	0	10068	0
15	9822	0	9821	0	9763	0	10044	0	9937	0
16	8656	1427	10114	0	9881	0	9931	0	10006	0
17	8526	1438	10090	0	7790	2160	10106	0	9787	0
18	8392	1418	9992	0	7865	2222	10091	0	10156	0
19	7942	2067	10242	0	10097	0	7823	2053	10065	0
20	9954	0	7474	2523	10136	0	10042	0	9824	0
21	10143	0	10062	0	10036	0	9924	0	10052	0
22	8545	1440	10006	0	7989	2258	10136	0	9992	0
23	8684	1387	10192	0	7878	2203	9885	0	9999	0
24	8456	1420	10074	0	8605	1436	8480	1530	7468	2547
25	8486	1370	9951	0	9954	0	10164	0	9905	0
26	10014	0	9867	0	8548	1420	8485	1495	7377	2511
27	10085	0	9995	0	8612	1407	8493	1473	7277	2641
28	7241	2860	7415	2450	5054	5115	7146	2944	5052	5067
29	8709	1407	10058	0	7764	2194	10008	0	9893	0
30	10022	0	9975	0	8592	1486	8504	1487	7277	2585
31	8494	1404	9890	0	7777	2281	9883	0	9861	0
32	8425	1396	9978	0	7801	2306	9891	0	10081	0
33	7883	2187	9893	0	9933	0	7875	2050	10067	0
34	7783	2147	10344	0	10117	0	7926	2084	9848	0
35	8530	1481	9937	0	7785	2238	9914	0	9875	0
36	10196	0	10351	0	8502	1427	8505	1537	7366	2566
37	7912	2151	9972	0	10010	0	8081	2118	10068	0
38	8542	1363	10178	0	10060	0	10016	0	10159	0
39	7852	2134	9996	0	10048	0	7964	2102	10031	0
40	9991	0	9970	0	9869	0	9831	0	10015	0
41	8587	1445	10019	0	7745	2275	9942	0	10165	0
42	8536	1438	10057	0	7631	2212	10086	0	10045	0
43	7836	2154	9929	0	10127	0	7831	2043	9897	0
44	8472	1397	9990	0	7874	2284	10119	0	10090	0
45	10043	0	9958	0	8425	1439	8330	1452	7428	2572
46	8666	1370	9861	0	10130	0	10038	0	9803	0
47	9961	0	9878	0	8701	1438	8536	1509	7431	2604
48	7158	2958	7682	2528	5010	4965	7263	2888	4974	4837
49	7764	2117	10115	0	9844	0	8001	1996	10086	0
50	8475	1427	10011	0	7948	2264	9980	0	10043	0
51	7103	2839	7351	2498	4970	5077	7193	2910	4999	5008
52	8509	1395	9805	0	8678	1411	8355	1592	7369	2649
53	8687	1479	10002	0	7733	2230	9901	0	9984	0
54	9953	0	10006	0	9954	0	9988	0	9958	0
55	8596	1390	9930	0	7756	2221	9858	0	9897	0
56	9891	0	9869	0	9915	0	10032	0	9908	0
57	8544	1421	10001	0	8435	1439	8735	1487	7454	2556
58	7759	2106	10016	0	9946	0	7826	2115	10248	0
59	8566	1382	9881	0	8538	1445	8476	1510	7395	2567
60	9881	0	10056	0	8427	1460	8690	1425	7495	2575
61	9922	0	9984	0	10053	0	9867	0	9986	0
62	7634	2099	10001	0	10041	0	7818	2045	10026	0
63	9919	0	10108	0	9917	0	9950	0	9947	0
64	8636	1399	10022	0	7626	2219	9933	0	9953	0
65	8468	1391	9865	0	7743	2249	10058	0	9941	0
66	10106	0	10079	0	10054	0	9849	0	10094	0
67	8668	1449	10028	0	8524	1429	8504	1546	7423	2526
68	8008	2116	10194	0	10029	0	7938	2028	10058	0
69	8466	1457	10191	0	7691	2186	9997	0	10063	0
70	8510	1411	10008	0	7677	2372	10059	0	10078	0
71	8756	1427	9969	0	7706	2197	9956	0	10011	0
72	8547	1474	10094	0	7875	2213	10020	0	9788	0
73	7877	2092	10060	0	9973	0	7856	2125	9897	0
