gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10058	0	8093	1776	10165	0	9927	0	10033	0
1	9915	0	8165	1846	7706	2052	10077	0	8309	1811
2	6757	3200	6463	3599	8014	2105	6316	3680	4901	4984
3	10074	0	10037	0	9856	0	10093	0	9879	0
4	8134	1757	9917	0	8685	1409	8864	1249	9813	0
5	10089	0	10062	0	10012	0	10173	0	9814	0
6	9981	0	10020	0	10151	0	9969	0	9925	0
7	6799	3231	6522	3421	7809	2132	6226	3692	5048	5036
8	10059	0	9958	0	9978	0	9953	0	10051	0
9	9935	0	8111	1911	10012	0	10074	0	9992	0
10	10099	0	8163	1852	10023	0	9935	0	10171	0
11	6683	3216	9852	0	10007	0	7825	2287	7786	2170
12	6929	3213	6428	3533	7764	2143	6234	3774	4934	5055
13	6755	3241	6462	3496	7761	2119	6303	3801	5030	5169
14	6674	3214	6260	3508	7817	2193	6305	3714	5011	5048
15	6828	3188	10123	0	10035	0	7707	2277	7970	2092
16	10057	0	10044	0	9816	0	9846	0	10014	0
17	9915	0	10055	0	10056	0	9937	0	8950	1208
18	9873	0	9910	0	9973	0	10015	0	10016	0
19	9893	0	8010	1979	9990	0	9998	0	9957	0
20	6763	3223	6455	3563	7850	2182	6285	3630	5005	4901
21	9971	0	10060	0	10047	0	9955	0	8825	1154
22	10087	0	10062	0	9893	0	9941	0	9864	0
23	6772	3195	9989	0	10003	0	7572	2259	7828	2111
24	9971	0	8187	1842	7725	2129	10100	0	8407	1715
25	10064	0	10210	0	10011	0	10075	0	9893	0
26	9928	0	9859	0	10159	0	9880	0	10152	0
27	8106	1729	9972	0	8748	1428	8647	1296	10027	0
28	6765	3120	10102	0	9994	0	7885	2322	7792	2103
29	9803	0	9875	0	10219	0	10117	0	10050	0
30	6733	3225	6438	3544	7893	2130	6357	3648	5123	5053
31	6706	3278	9926	0	9787	0	7706	2181	7890	2143
32	9962	0	9900	0	10014	0	10143	0	9954	0
33	9974	0	8127	1896	7819	2113	9922	0	8143	1759
34	6642	3277	6709	3487	7881	2124	6086	3726	5074	5059
35	10120	0	10104	0	10124	0	9889	0	8932	1105
36	6813	3232	6524	3620	7897	2089	6232	3702	4999	5032
37	6985	3168	6517	3550	7889	2141	6393	3714	5021	5040
38	9823	0	8057	1834	7901	2213	10057	0	8401	1766
39	8251	1833	10006	0	8512	1418	8890	1258	10108	0
40	6920	3230	9820	0	10046	0	7752	2326	7977	2196
41	9855	0	10079	0	10102	0	10045	0	9916	0
42	9885	0	10146	0	9893	0	10051	0	9901	0
43	6786	3193	6527	3621	7909	2140	6263	3803	5044	5095
44	9910	0	8106	1826	7888	2163	9763	0	8121	1704
45	6777	3160	9891	0	9848	0	7704	2211	7795	2190
46	10050	0	8172	1886	9931	0	10096	0	9955	0
47	10020	0	10080	0	9835	0	9838	0	8878	1079
48	6817	3234	6247	3629	7702	2116	6138	3642	4887	5019
49	9966	0	8011	1840	7857	2155	10045	0	8201	1735
50	9966	0	8248	1837	8037	2061	9900	0	8170	1765
51	6712	3285	6386	3529	7800	2158	6251	3707	4985	4925
52	10001	0	10152	0	9902	0	9939	0	9956	0
53	6839	3211	10002	0	10189	0	7662	2215	7706	2061
54	10038	0	10071	0	9823	0	10009	0	9835	0
55	6884	3148	6313	3584	7990	2131	6196	3713	4895	4927
56	9884	0	9890	0	9890	0	9881	0	10193	0
57	9800	0	8266	1910	10028	0	10048	0	10203	0
58	6766	3234	10112	0	10200	0	7701	2304	7719	2109
59	10050	0	9934	0	10053	0	10056	0	10080	0
60	10037	0	9915	0	10000	0	10240	0	9980	0
61	6678	3193	6564	3616	8015	2114	6233	3730	4893	4983
62	9937	0	9994	0	9942	0	9900	0	10008	0
63	6800	3220	9994	0	9864	0	7645	2262	7847	2107
64	10086	0	9973	0	9986	0	9899	0	10047	0
65	8158	1819	10014	0	8623	1382	8791	1299	10135	0
66	9963	0	8107	1885	7991	2069	10034	0	8188	1704
67	6942	3123	10102	0	9928	0	7848	2272	7717	2146
68	10041	0	10084	0	10027	0	10028	0	9980	0
69	6712	3290	6458	3661	7907	2146	6311	3694	5104	5054
70	10086	0	10102	0	9993	0	10065	0	9958	0
71	6731	3346	6408	3466	7864	2187	6417	3710	4983	5111
72	10005	0	10214	0	10053	0	10010	0	9996	0
73	6813	3179	6427	3565	7760	2129	6176	3738	4986	4932
74	10107	0	10099	0	9864	0	10009	0	10041	0
75	9964	0	9877	0	10047	0	9990	0	8809	1080
76	10001	0	10036	0	9871	0	9940	0	10031	0
77	7026	3184	9997	0	9868	0	7728	2177	7933	2181
78	9966	0	9997	0	9860	0	10150	0	9903	0
79	8160	1809	9982	0	8732	1371	8650	1264	10187	0
80	10049	0	10015	0	10027	0	10121	0	10038	0
81	9947	0	10111	0	10024	0	9973	0	9935	0
82	10031	0	10022	0	9936	0	9928	0	9946	0
83	10111	0	8129	1881	9984	0	9874	0	9933	0
84	6773	3200	6512	3437	7968	2174	6330	3758	5035	4939
85	10078	0	10028	0	10014	0	9958	0	10006	0
86	9828	0	9879	0	9992	0	9848	0	9932	0
87	9945	0	10000	0	10129	0	10265	0	10053	0
88	9916	0	8193	1831	9825	0	10024	0	9954	0
89	9909	0	9967	0	10071	0	10003	0	10030	0
90	6626	3133	10036	0	10028	0	7704	2240	7870	2117
91	9940	0	10049	0	9901	0	9957	0	10027	0
92	6924	3262	10069	0	9958	0	7702	2277	7818	2094
93	9978	0	9972	0	9989	0	9908	0	9987	0
94	6687	3159	6398	3491	7854	2105	6435	3708	4995	5063
95	10084	0	10045	0	9962	0	9964	0	9931	0
96	10082	0	8115	1759	7939	2172	10073	0	8290	1680
97	10067	0	8126	1758	10025	0	10020	0	9791	0
98	6819	3243	6509	3562	7754	2069	6275	3817	4988	4964
99	6799	3092	4917	5019	6435	3468	6481	3715	4951	4942
