gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8806	1153	10079	0	10008	0	8816	1119	7694	2238
1	8730	1167	9946	0	9984	0	8852	1126	8974	1066
2	10059	0	8851	1028	8806	1085	8966	998	10210	0
3	9971	0	9091	1036	8914	1046	9021	1030	9903	0
4	8745	1132	10164	0	9816	0	8882	1206	9080	1092
5	7572	2506	7856	2002	7470	2596	7560	2439	8750	1383
6	9978	0	10076	0	9914	0	10010	0	8944	1086
7	8637	1414	9865	0	8455	1462	8415	1489	8496	1395
8	8879	1155	10125	0	9921	0	8755	1139	7897	2124
9	9876	0	9948	0	10146	0	10132	0	8896	1134
10	9936	0	9093	1055	8869	1042	8852	916	10130	0
11	7398	2395	7927	2047	7296	2580	7594	2461	8598	1413
12	7423	2300	7945	1994	7451	2560	7526	2412	8663	1430
13	10159	0	9948	0	9130	904	9999	0	10004	0
14	10023	0	8442	1568	9778	0	10087	0	9947	0
15	8922	1226	9891	0	9997	0	8856	1114	8998	1038
16	8812	1128	10141	0	10067	0	8815	1094	7917	2220
17	9917	0	9801	0	10127	0	10032	0	8800	1084
18	8902	1181	10051	0	9902	0	8749	1103	7635	2177
19	10111	0	8749	1363	8528	1477	8514	1388	7387	2435
20	8798	1070	10042	0	10052	0	8795	1210	7829	2168
21	9881	0	10001	0	9952	0	10012	0	8953	1034
22	10020	0	9839	0	10076	0	10151	0	8910	1056
23	7599	2384	7879	2061	7415	2636	7581	2374	8550	1427
24	9867	0	10113	0	9907	0	10101	0	8932	1077
25	7525	2442	7950	2050	7414	2603	7715	2524	8578	1415
26	7461	2432	8014	2102	7527	2548	7501	2425	8402	1421
27	7514	2372	8182	1997	7390	2614	7541	2418	8689	1460
28	9959	0	9832	0	9951	0	10100	0	8883	1063
29	10003	0	9994	0	10012	0	9940	0	9095	1083
30	10160	0	8494	1382	8476	1454	8629	1369	7547	2509
31	9852	0	10057	0	9891	0	10059	0	9116	1033
32	6114	3883	6436	3524	7409	2717	7523	2439	8817	1445
33	7626	2460	7823	2073	7300	2667	7626	2443	8626	1506
34	8745	1160	9910	0	9983	0	8820	1115	8880	1029
35	8841	1097	9943	0	10083	0	8931	1128	8998	1026
36	8884	1171	9983	0	10009	0	8901	1111	8890	1090
37	9903	0	8948	1032	8782	1051	8952	1043	9966	0
38	6109	3879	6311	3525	7332	2556	7289	2568	8577	1468
39	7465	2507	8007	2031	7328	2597	7558	2443	8566	1492
40	8854	1137	9929	0	9776	0	8756	1149	8994	1058
41	9998	0	9027	1003	9018	1084	9030	1048	9834	0
42	6173	3918	6461	3558	7446	2481	7563	2498	8800	1406
43	10011	0	10138	0	10031	0	10010	0	8944	1049
44	8650	1115	10127	0	9997	0	8924	1193	7874	2234
45	8914	1184	10122	0	10083	0	8853	1164	7785	2176
46	9867	0	10096	0	8971	925	10010	0	10101	0
47	8939	1141	9971	0	10008	0	8992	1163	8915	1060
48	10078	0	9910	0	9888	0	10085	0	8960	1091
49	8559	1418	9853	0	8512	1525	8503	1433	8435	1446
50	8633	1412	10116	0	8448	1547	8640	1442	8504	1426
51	6205	3918	6470	3625	7320	2579	7583	2586	8465	1416
52	9899	0	9150	967	8911	1020	9038	965	10134	0
53	10130	0	9043	1025	9073	1029	8965	1004	10097	0
54	10031	0	8614	1447	8485	1503	8706	1388	7540	2524
55	8758	1195	10002	0	10054	0	8887	1144	7667	2188
56	8922	1069	9994	0	10047	0	8704	1143	7819	2136
57	10065	0	8834	1012	8980	1122	9141	1044	9972	0
58	10031	0	8985	1030	8780	1085	8906	1045	10029	0
59	10147	0	9939	0	8949	865	9878	0	10073	0
60	7591	2423	8063	2061	7504	2592	7632	2422	8458	1399
61	8768	1161	10064	0	9973	0	9048	1103	8952	1012
62	8776	1212	10033	0	9916	0	8875	1113	8964	1075
63	10274	0	9039	1027	8996	1043	8941	1032	10066	0
64	8750	1181	9975	0	9912	0	8704	1173	8920	1038
65	7631	2473	7862	2035	7362	2551	7641	2469	8450	1424
66	9905	0	9867	0	9988	0	10191	0	8985	1065
67	10038	0	10104	0	9925	0	10090	0	9078	1079
68	10003	0	8989	948	8868	1078	8991	1024	9899	0
69	8642	1381	10041	0	8369	1478	8460	1488	8614	1404
70	9993	0	8561	1447	8526	1503	8531	1436	7457	2488
71	9903	0	8549	1373	8453	1474	8569	1342	7517	2650
72	10074	0	10068	0	9946	0	10088	0	9009	1036
73	9961	0	9149	987	8880	1048	8983	970	10136	0
74	9854	0	9852	0	9979	0	10049	0	8861	1072
75	8711	1405	9910	0	8539	1580	8450	1375	8658	1454
76	10070	0	10002	0	9838	0	9878	0	8953	1086
77	9825	0	10093	0	9953	0	10113	0	8823	1065
78	8725	1157	9974	0	9973	0	9024	1199	9179	1034
79	7596	2466	7760	1996	7420	2484	7410	2420	8765	1423
80	9921	0	9081	1029	8759	1018	8832	1011	9913	0
81	7464	2371	7804	2120	7286	2678	7540	2435	8559	1437
82	10001	0	9076	1036	8875	1009	9120	975	10126	0
83	9842	0	8920	1019	8904	1111	8950	1001	9971	0
84	8911	1116	10032	0	10050	0	8784	1155	7702	2166
85	10052	0	8841	1010	9106	1074	9102	985	10024	0
86	10185	0	8932	1106	8663	1102	8929	986	9972	0
87	9940	0	10077	0	9877	0	9800	0	8952	1026
88	7657	2476	7945	1998	7371	2659	7603	2457	8713	1428
89	8833	1140	9856	0	9997	0	8866	1194	8908	1087
90	10148	0	8539	1469	8704	1448	8642	1392	7437	2462
91	8848	1131	9947	0	10124	0	8871	1098	8803	1011
92	10109	0	9783	0	10034	0	10016	0	8896	986
93	8848	1180	9977	0	10025	0	8740	1137	8858	1080
94	9847	0	8571	1484	8392	1533	8552	1454	7464	2610
95	8554	1383	9959	0	8487	1514	8691	1440	8609	1464
96	10007	0	9847	0	9961	0	10003	0	8928	1023
97	10034	0	10205	0	9057	885	10082	0	10097	0
98	9002	1119	9986	0	9989	0	8894	1171	7791	2130
99	9969	0	9909	0	10104	0	10138	0	8925	1040
