gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8538	1522	8579	1573	10329	0	10001	0	9956	0
1	10050	0	9960	0	9782	0	9952	0	9950	0
2	4901	5081	5023	4953	5077	5113	7859	1954	7829	2060
3	10065	0	9894	0	10038	0	9964	0	10022	0
4	8384	1673	9954	0	10082	0	9963	0	9958	0
5	10068	0	9862	0	10289	0	9879	0	10050	0
6	8467	1632	10097	0	10176	0	10011	0	9836	0
7	10009	0	10012	0	9972	0	9989	0	10137	0
8	5101	4997	5018	4913	4976	5079	7961	1972	7836	2118
9	10093	0	8096	1933	9930	0	9869	0	9874	0
10	10037	0	10105	0	9881	0	10039	0	10160	0
11	10017	0	10117	0	10014	0	10072	0	10160	0
12	9955	0	7953	1925	10238	0	10058	0	9892	0
13	9976	0	10121	0	10071	0	9984	0	9997	0
14	10196	0	10187	0	10117	0	10093	0	9961	0
15	8197	1749	6441	3585	10043	0	7958	2056	10163	0
16	10040	0	6581	3541	10059	0	9863	0	9852	0
17	8604	1424	8624	1505	9901	0	9940	0	9896	0
18	9981	0	9949	0	10140	0	10060	0	10015	0
19	9977	0	9987	0	9757	0	10012	0	9877	0
20	10142	0	10049	0	10103	0	10095	0	9969	0
21	10027	0	6511	3509	10294	0	10001	0	10058	0
22	4979	4986	4956	5033	4854	4942	7995	1961	7929	2085
23	9853	0	9989	0	9810	0	9912	0	9903	0
24	4941	5005	5015	5004	4945	4943	7933	1995	7887	2142
25	10017	0	8003	2036	9904	0	10058	0	9841	0
26	4921	4959	5026	5072	4886	5010	8014	1983	7948	2163
27	8286	1680	10019	0	10214	0	10008	0	9980	0
28	8304	1731	9972	0	10027	0	9983	0	10152	0
29	10006	0	8021	1816	9983	0	10133	0	10054	0
30	8321	1691	6558	3458	10242	0	7907	2014	9958	0
31	9959	0	10027	0	10062	0	10142	0	10111	0
32	10077	0	10004	0	9876	0	9631	0	10083	0
33	8390	1551	6418	3418	9997	0	8005	1994	10089	0
34	8358	1647	6429	3385	10016	0	7866	2065	10085	0
35	9919	0	8143	1936	10010	0	9845	0	9961	0
36	9903	0	9903	0	9916	0	10155	0	10219	0
37	9939	0	10071	0	10022	0	10246	0	10173	0
38	10202	0	8139	1901	10052	0	10025	0	9884	0
39	5003	5033	5020	4950	5091	4972	7941	2040	7920	2084
40	9926	0	10007	0	10125	0	10031	0	10082	0
41	9874	0	9778	0	10039	0	10176	0	10016	0
42	4983	5029	5050	5004	5064	4970	8132	1996	7856	2117
43	9918	0	9949	0	10252	0	7031	3057	7094	2820
44	10029	0	10039	0	10090	0	9957	0	10111	0
45	9963	0	9777	0	9945	0	10070	0	9914	0
46	8251	1691	6534	3385	10034	0	8090	1974	10041	0
47	10027	0	9982	0	10061	0	10090	0	10045	0
48	10031	0	7997	1933	9957	0	10082	0	9965	0
49	8486	1479	8390	1540	10084	0	9918	0	10012	0
50	10028	0	10168	0	9912	0	7118	2879	7040	2861
51	8340	1618	10096	0	9941	0	10112	0	9916	0
52	9999	0	9958	0	10015	0	10160	0	9968	0
53	10035	0	9934	0	9876	0	9989	0	10082	0
54	9865	0	8007	1947	9946	0	9967	0	9924	0
55	10087	0	10041	0	9931	0	10121	0	10032	0
56	10123	0	9971	0	9949	0	9988	0	9875	0
57	10125	0	6475	3503	9990	0	9949	0	9871	0
58	9925	0	10012	0	10115	0	9981	0	9910	0
59	9989	0	9975	0	9935	0	10073	0	9891	0
60	10134	0	10062	0	10057	0	10043	0	9893	0
61	10021	0	6408	3565	9984	0	9966	0	10063	0
62	9866	0	8164	1949	9965	0	9919	0	10052	0
