gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9992	0	8881	1095	8431	1467	9006	1101	9945	0
1	8581	1367	8505	1545	10066	0	10143	0	7349	2622
2	8596	1443	8512	1561	10152	0	10106	0	7404	2598
3	8544	1409	8395	1521	10280	0	9935	0	7389	2641
4	8614	1388	8454	1622	10103	0	10015	0	7457	2582
5	10024	0	8870	1082	8542	1505	8986	1091	9868	0
6	8589	1407	8448	1522	10030	0	10014	0	7334	2617
7	8646	1394	8511	1492	9993	0	9794	0	7384	2621
8	8774	1157	7112	2728	9911	0	8746	1257	7278	2511
9	8760	1471	8403	1577	10008	0	9915	0	7399	2625
10	8610	1422	8632	1447	9984	0	10209	0	7376	2568
11	8401	1419	8398	1562	10030	0	9982	0	7407	2506
12	8732	1268	10061	0	9990	0	8627	1370	8823	1181
13	8523	1377	8555	1512	10107	0	10125	0	7326	2590
14	8707	1257	10160	0	10051	0	8732	1359	8784	1185
15	8676	1429	8509	1483	10216	0	10119	0	7480	2634
16	9852	0	10082	0	10138	0	8669	1277	8764	1137
17	8857	1148	8783	1300	9953	0	8808	1291	8849	1155
18	10001	0	7755	2215	7062	3118	8950	986	10179	0
19	8860	1267	10037	0	9992	0	8766	1324	8978	1152
20	8829	1287	9776	0	10019	0	8633	1287	8805	1252
21	8893	1290	10039	0	10210	0	8699	1362	8674	1244
22	8430	1399	8320	1540	9863	0	10080	0	7379	2567
23	8684	1417	8361	1628	10015	0	9973	0	7526	2653
24	8820	1310	10154	0	9969	0	8570	1347	8757	1193
25	8844	1180	8792	1289	9973	0	10097	0	10018	0
26	8556	1384	8387	1506	10168	0	9936	0	7373	2606
27	8811	1105	8668	1322	10085	0	9988	0	9993	0
28	7656	2451	7803	2181	5032	4990	6339	3779	8878	1181
29	8624	1338	9968	0	10012	0	8624	1376	8897	1233
30	10054	0	7762	2274	7008	3118	8961	1061	9900	0
31	10047	0	7759	2146	6880	3115	8933	1084	10077	0
32	10064	0	9167	1103	8515	1571	8882	1011	10142	0
33	8864	1288	8691	1258	10015	0	10241	0	9955	0
34	10110	0	7612	2202	6866	3146	9177	1028	10124	0
35	8742	1237	10072	0	9849	0	8751	1356	8831	1242
36	8623	1418	8484	1507	10202	0	9864	0	7378	2628
37	8613	1266	10194	0	10050	0	8691	1405	8796	1221
38	7530	2452	7864	2228	4973	5102	6414	3792	8699	1186
39	10024	0	7754	2146	6921	3210	8924	1003	9867	0
40	10030	0	7713	2088	6903	3080	9055	1032	9980	0
41	9017	1182	8782	1273	9900	0	8654	1380	8704	1245
42	8664	1348	8425	1557	9937	0	10196	0	7245	2636
43	8454	1391	8397	1461	9979	0	9997	0	7436	2621
44	8973	1122	7406	2808	10010	0	8743	1271	7621	2410
45	7548	2455	7775	2117	5125	5062	6295	3728	8852	1201
46	8640	1288	9885	0	10070	0	8523	1272	8848	1183
47	10034	0	7703	2170	6801	3096	9086	1067	9951	0
48	9955	0	7933	2158	7019	3118	8906	1143	10162	0
49	8602	1371	8372	1515	10074	0	10020	0	7504	2553
50	8719	1257	9968	0	10041	0	8777	1355	8692	1170
51	8988	1119	8882	1317	10030	0	9927	0	9999	0
52	8754	1299	10009	0	10125	0	8626	1355	8731	1245
53	8731	1364	8326	1546	9912	0	9954	0	7389	2607
54	8733	1084	8573	1238	10007	0	8799	1324	8764	1186
55	8791	1436	8258	1506	10078	0	9863	0	7321	2684
56	8852	1209	8653	1291	9927	0	8761	1281	8656	1206
57	7673	2374	7815	2237	5105	5048	6299	3824	8676	1193
58	8621	1404	8453	1549	10187	0	10057	0	7263	2670
59	8487	1377	8446	1604	9999	0	10044	0	7417	2605
60	8873	1203	7307	2825	10061	0	8697	1270	7639	2562
61	10088	0	8949	1088	8459	1522	8951	1078	10013	0
62	9892	0	8924	1060	8541	1479	8922	1029	10101	0
63	8634	1395	8468	1551	9919	0	10220	0	7281	2604
64	8609	1475	8371	1514	9855	0	9904	0	7212	2644
65	10097	0	8863	1122	8500	1460	9002	1028	9888	0
66	8752	1164	8699	1191	9861	0	8647	1278	8673	1136
67	8769	1157	8602	1324	9898	0	9985	0	10096	0
68	10105	0	7938	2180	6870	3004	9215	1023	10173	0
69	8672	1130	8731	1190	10011	0	10010	0	10015	0
70	7525	2360	7769	2252	4940	5029	6265	3739	8711	1183
71	8529	1395	8505	1483	10120	0	10018	0	7341	2573
72	8741	1140	7134	2766	10095	0	8735	1317	7601	2561
73	8744	1302	10181	0	10036	0	8602	1384	8761	1165
74	10101	0	7812	2196	6913	3041	9250	1015	10077	0
75	10036	0	7794	2157	6633	3065	9104	1046	9934	0
76	9981	0	9942	0	8012	1915	8552	1319	9870	0
77	8945	1198	8552	1271	10247	0	10070	0	9976	0
78	8843	1454	8419	1564	10133	0	9996	0	7307	2566
79	8511	1463	8575	1607	10044	0	10171	0	7335	2651
80	8805	1318	10217	0	9893	0	8667	1350	8861	1198
81	8587	1194	8610	1218	10054	0	8748	1354	8983	1177
82	8670	1320	8417	1525	9975	0	9997	0	7457	2612
83	8755	1158	8919	1223	9988	0	10113	0	9881	0
84	8690	1323	9824	0	10054	0	8763	1353	8813	1217
85	8631	1309	10092	0	9944	0	8852	1326	8797	1208
86	9931	0	7731	2187	6956	3105	8782	1098	9968	0
87	10109	0	7755	2246	6871	3162	8809	1003	9966	0
88	9880	0	7832	2189	6959	3059	9044	1047	10101	0
89	8489	1431	8457	1512	10075	0	10040	0	7388	2726
90	8593	1391	8426	1569	9911	0	10195	0	7381	2619
91	10199	0	8866	1057	8706	1495	9036	1051	10055	0
92	8741	1166	8761	1266	9954	0	8573	1308	8789	1163
93	8778	1280	9925	0	9955	0	8859	1390	8764	1207
94	9050	1164	8737	1247	10008	0	9964	0	10063	0
95	9887	0	8792	1143	8213	1510	9006	1067	10062	0
96	8702	1321	10018	0	10055	0	8640	1366	8756	1161
97	8765	1194	8769	1245	9985	0	9910	0	10139	0
98	9865	0	7869	2193	6788	3128	9017	1083	10040	0
99	8661	1426	8338	1519	10026	0	9984	0	7297	2732
