gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7560	2546	10131	0	9987	0	9930	0	8596	1465
1	7461	2498	5088	5077	5078	5058	4950	5023	6367	3619
2	10090	0	7609	2347	8610	1303	10010	0	8854	1133
3	7397	2541	4987	5046	5005	4960	5008	5103	6509	3567
4	7604	2501	9963	0	9997	0	9947	0	8473	1510
5	10034	0	7553	2367	6600	3333	7563	2653	7761	2301
6	9932	0	7553	2440	6707	3440	7296	2601	7706	2265
7	9916	0	7484	2668	8001	2108	7453	2479	7582	2379
8	9991	0	7408	2566	7950	2011	7385	2591	7684	2406
9	9891	0	7471	2665	7946	2049	7375	2548	7605	2389
10	7427	2530	10122	0	8460	1588	7580	2434	10171	0
11	9936	0	7256	2658	7946	2046	7435	2507	7750	2368
12	10068	0	7433	2569	7992	2128	7289	2661	7473	2365
13	7520	2508	10152	0	8496	1638	7545	2409	10059	0
14	7441	2488	10140	0	8486	1672	7630	2395	10068	0
15	10155	0	7305	2606	9885	0	9988	0	8903	1241
16	9784	0	7645	2335	8641	1343	9936	0	8910	1109
17	7502	2544	10074	0	9905	0	7544	2439	9954	0
18	10019	0	7628	2358	6474	3314	7459	2552	7658	2291
19	9771	0	7585	2347	6705	3429	7351	2610	7670	2286
20	10022	0	7343	2675	7959	2101	7403	2616	7529	2434
21	9927	0	7402	2755	7856	2062	7379	2561	7624	2379
22	7440	2426	10093	0	8402	1612	7691	2440	9842	0
23	9861	0	7634	2389	8731	1331	9861	0	8896	1094
24	9968	0	9943	0	7840	2062	10143	0	10061	0
25	7324	2586	10085	0	10079	0	7579	2418	10171	0
26	9915	0	7281	2695	7826	2102	7558	2561	7570	2399
27	10064	0	7630	2390	6714	3338	7487	2621	7817	2248
28	7492	2476	10061	0	8273	1616	7448	2388	10113	0
29	9977	0	7320	2644	7993	2082	7275	2588	7708	2461
30	10076	0	7364	2414	6478	3446	7490	2541	7722	2308
31	7464	2617	10007	0	8303	1627	7467	2381	10136	0
32	9997	0	7723	2323	6648	3433	7498	2534	7686	2281
33	7619	2563	10215	0	9884	0	7477	2372	9931	0
34	7543	2583	9858	0	8450	1597	7602	2500	10074	0
35	10084	0	7446	2712	7917	2017	7446	2583	7565	2415
36	10005	0	7367	2600	7894	1963	7414	2576	7658	2396
37	9848	0	7562	2409	6624	3404	7416	2560	7617	2318
38	9995	0	7541	2395	6624	3340	7251	2544	7780	2325
39	10231	0	7711	2387	6674	3369	7615	2582	7677	2252
40	7399	2537	10007	0	8315	1614	7641	2391	10019	0
41	7381	2495	5079	4994	5051	4977	5043	4918	6546	3582
42	9965	0	7428	2664	8045	1994	7442	2616	7559	2334
43	9906	0	7418	2558	8040	2083	7531	2507	7570	2371
44	9942	0	9930	0	7867	2054	10043	0	10138	0
45	10071	0	7372	2668	7855	2013	7291	2531	7606	2414
46	9925	0	7402	2668	7885	2030	7543	2513	7625	2448
47	7360	2481	10030	0	8330	1644	7602	2482	9917	0
