gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8160	1666	7985	2093	5002	4989	8545	1399	7783	2310
1	8125	2006	7089	2913	9996	0	10048	0	9967	0
2	10008	0	9764	0	10108	0	9969	0	8829	1228
3	9962	0	7999	2059	4996	5005	7865	2134	8932	1084
4	7867	1991	7121	2996	9901	0	9815	0	9995	0
5	10210	0	7910	2051	4974	5024	7954	2098	7721	2340
6	9999	0	7951	2041	5135	5005	7808	2166	8840	1105
7	8224	1750	7830	2114	5039	4947	8785	1386	7685	2287
8	10040	0	8045	2053	5081	5012	7826	2094	7748	2328
9	10143	0	7983	2078	5104	4978	7660	2084	7580	2281
10	10079	0	8010	2105	4996	5008	7795	2069	7636	2300
11	10067	0	10002	0	9936	0	9852	0	10073	0
12	8681	1318	9999	0	10020	0	9948	0	10103	0
13	8250	1655	7960	2196	5019	4978	5017	4887	4983	4913
14	10067	0	7725	2046	5115	5108	7995	2110	8936	1128
15	10008	0	7805	2016	4953	5037	7842	2072	8849	1155
16	10026	0	9863	0	9995	0	7860	2094	9952	0
17	8028	1978	6898	2978	10169	0	10005	0	10079	0
18	10033	0	10063	0	10013	0	9912	0	9018	1283
19	8407	1647	7850	2110	4912	5005	8526	1411	7866	2322
20	10007	0	10002	0	9965	0	7886	2139	10099	0
21	9966	0	9834	0	10049	0	10162	0	8871	1252
22	10122	0	7744	2030	7716	2053	10253	0	8919	1094
23	10075	0	7977	2097	4986	4897	7783	2150	8912	1145
24	9980	0	7902	2092	4980	4987	7863	2075	7691	2232
25	10072	0	7810	2092	5113	5022	7853	2094	7743	2350
26	10102	0	10105	0	10091	0	7936	2079	9997	0
27	8043	2044	7065	2973	9897	0	10048	0	9959	0
28	8122	1987	6970	2915	9890	0	9920	0	10026	0
29	10059	0	10072	0	10025	0	7991	2082	10051	0
30	10125	0	7980	2064	5007	5013	7751	2067	9059	1104
31	9998	0	7778	2046	5002	5039	7921	2123	7540	2291
32	10099	0	7872	2071	7942	2041	10143	0	9000	1120
33	8064	1918	7109	2959	10050	0	10046	0	10103	0
34	8308	1685	7867	2070	4973	4979	8682	1353	7630	2306
35	9903	0	9789	0	9930	0	7829	2106	10076	0
36	9957	0	7896	2035	8054	2078	10287	0	8898	1121
37	8024	2059	6982	2784	9960	0	10142	0	10085	0
38	7993	1992	7042	2860	10022	0	10120	0	9974	0
39	9863	0	9954	0	10045	0	9823	0	8667	1228
40	8317	1760	8080	2124	4783	5062	8553	1437	7836	2271
41	8284	1690	7772	2109	5081	4849	5031	4935	5088	4958
42	9920	0	10036	0	10047	0	10173	0	8745	1270
43	9899	0	9916	0	10102	0	7873	2255	10020	0
44	10291	0	7922	2024	5044	4896	7867	2184	8830	1158
45	10005	0	9974	0	10052	0	10147	0	8653	1256
46	9941	0	10199	0	9950	0	7869	2035	9982	0
47	10128	0	8041	2054	5048	4967	7998	2151	8962	1098
48	10092	0	10039	0	10032	0	7810	2195	10115	0
49	9854	0	9897	0	10153	0	9909	0	8831	1226
50	7883	1977	7123	2946	10114	0	9988	0	9955	0
51	9907	0	9771	0	9959	0	8038	2099	9918	0
52	10131	0	7959	2034	5061	4971	7984	2107	8913	1121
53	9828	0	7839	2072	4995	5015	7806	2123	8855	1119
54	8211	1716	7948	2057	5082	4946	8695	1409	7628	2302
55	9918	0	8134	2134	5023	5072	7878	2132	7662	2303
56	9942	0	7913	2031	4995	5004	7942	2133	7491	2312
57	10166	0	7955	2074	4963	4932	8002	2061	8757	1141
58	9913	0	10050	0	9864	0	7900	2124	9940	0
59	10039	0	10042	0	10109	0	7863	2083	10039	0
60	10032	0	7931	2021	4958	5024	7890	2187	8916	1099
61	7995	1941	7198	2930	9947	0	9995	0	9704	0
62	10035	0	9983	0	9982	0	7766	2106	10079	0
63	9805	0	7927	2066	5096	5114	7872	2154	7715	2310
64	8070	1977	7149	2923	10071	0	9905	0	10172	0
65	8077	1965	7154	3018	10100	0	10048	0	10059	0
66	10070	0	7781	2163	5222	5033	7885	2057	8981	1140
67	7832	1951	7235	2932	10057	0	10117	0	9800	0
68	7985	1896	7109	2888	9869	0	10206	0	10076	0
69	8111	2059	7138	2857	9989	0	10034	0	10002	0
70	10015	0	10049	0	10115	0	7863	2080	10091	0
71	8480	1614	7997	2125	4954	4922	5065	4880	5016	5051
72	10030	0	9932	0	9946	0	8070	2067	9977	0
73	10047	0	8082	2133	4989	4951	7831	2211	7660	2273
74	10065	0	9868	0	9876	0	7819	2134	9939	0
75	8660	1372	9887	0	10047	0	9862	0	9987	0
76	9990	0	10021	0	9995	0	10218	0	8560	1166
77	10178	0	9830	0	10095	0	9866	0	8934	1223
78	9963	0	7935	2074	5009	4982	7875	2053	9056	1040
79	8030	1949	7045	2898	10136	0	9989	0	9926	0
80	10140	0	9919	0	10078	0	9951	0	8765	1228
81	9984	0	10128	0	10080	0	10084	0	8927	1211
82	9883	0	10102	0	9849	0	10007	0	8723	1156
83	9997	0	9853	0	10042	0	9863	0	8737	1214
84	9948	0	10056	0	9987	0	9829	0	8661	1265
85	9989	0	7930	2078	4984	4949	7938	2094	8736	1155
86	8178	1709	7843	1997	4991	5010	4951	5004	4946	5026
87	9787	0	8052	2171	5010	4977	7767	2081	7523	2356
88	10029	0	7818	2126	4997	5105	8022	2112	7605	2314
89	9979	0	9965	0	10000	0	7713	2116	10279	0
90	8295	1776	8008	2049	4810	5021	8557	1454	7663	2323
91	8088	1978	7102	2865	9822	0	9898	0	10096	0
92	7999	1953	7037	2966	9835	0	10105	0	10021	0
93	9926	0	9896	0	10137	0	10015	0	8699	1247
94	8030	2003	7155	2936	10177	0	10048	0	10119	0
95	10064	0	7698	2059	4907	5101	7874	2113	7878	2278
96	9947	0	9862	0	10008	0	7712	2080	10046	0
97	10119	0	9696	0	10230	0	8016	2028	9979	0
