gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10062	0	9948	0	10054	0	9995	0	7617	2368
1	9997	0	9951	0	10096	0	10112	0	7665	2317
2	4920	4891	6324	3733	6477	3496	6605	3573	7386	2605
3	10080	0	9957	0	9955	0	9998	0	9873	0
4	9748	0	10091	0	10002	0	10103	0	9805	0
5	10122	0	9827	0	9908	0	9980	0	9912	0
6	10023	0	10100	0	9877	0	10068	0	7536	2346
7	9925	0	10107	0	10041	0	9980	0	10189	0
8	10078	0	10005	0	8266	1499	9894	0	7584	2449
9	10144	0	10020	0	9829	0	9979	0	9974	0
10	7704	2332	8342	1682	8445	1577	8241	1637	7323	2594
11	10101	0	8407	1664	9930	0	8252	1612	7527	2607
12	9940	0	9905	0	10116	0	9970	0	7551	2457
13	9854	0	9897	0	9982	0	10033	0	7488	2347
14	9924	0	10190	0	10092	0	10034	0	7717	2355
15	9938	0	10030	0	9854	0	9986	0	9796	0
16	7757	2353	8223	1612	8455	1520	8339	1628	7386	2595
17	10193	0	10044	0	10095	0	9945	0	10095	0
18	10148	0	10028	0	9930	0	9976	0	10112	0
19	7599	2347	8443	1683	8446	1584	8260	1659	7431	2517
20	10126	0	9986	0	9892	0	9975	0	10086	0
21	9983	0	8715	1380	8427	1653	10077	0	7622	2426
22	9894	0	10020	0	10001	0	9846	0	10005	0
23	9859	0	10009	0	10087	0	9814	0	9904	0
24	10043	0	10032	0	10049	0	9982	0	7705	2445
25	10054	0	10125	0	9991	0	9986	0	9783	0
26	9851	0	10074	0	9915	0	9970	0	10093	0
27	9862	0	10014	0	9930	0	9836	0	10077	0
28	9969	0	8298	1693	10237	0	8391	1652	7329	2695
29	10060	0	10060	0	10106	0	9926	0	9877	0
30	10101	0	10112	0	9965	0	9964	0	10006	0
31	10189	0	9939	0	9915	0	9795	0	10149	0
32	9984	0	10157	0	10086	0	9999	0	9950	0
33	10118	0	8663	1387	8371	1604	9835	0	7698	2456
34	9896	0	10195	0	9831	0	9902	0	10048	0
35	9861	0	10061	0	9931	0	10089	0	7571	2392
36	10017	0	10153	0	9874	0	9981	0	7480	2289
