gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8563	1285	8740	1293	10058	0	9963	0	9879	0
1	8644	1278	8836	1275	10070	0	9964	0	9997	0
2	8399	1755	7320	2643	7475	2583	4993	5046	5021	5069
3	9982	0	8466	1499	7596	2522	10004	0	10003	0
4	8675	1381	8777	1277	9914	0	9980	0	9867	0
5	9853	0	9723	0	10125	0	9938	0	7019	2984
6	10039	0	8352	1477	7509	2535	9987	0	9929	0
7	8282	1733	7501	2603	7460	2524	5100	5042	5059	5023
8	8604	1252	8636	1267	10132	0	10245	0	9900	0
9	10047	0	7356	2645	7449	2487	9957	0	7980	1980
10	8249	1627	7823	2155	10254	0	4948	5141	4882	4997
11	9842	0	8513	1508	10219	0	10145	0	9942	0
12	8526	1375	8676	1226	10183	0	10027	0	10030	0
13	8234	1716	7370	2588	7423	2549	5007	4968	5060	4897
14	9996	0	9954	0	10182	0	9944	0	6952	2957
15	10017	0	8623	1480	9871	0	9977	0	9940	0
16	9965	0	8512	1553	9971	0	10063	0	9888	0
17	9854	0	8557	1500	10087	0	9850	0	10092	0
18	8223	1706	7489	2614	7486	2550	5103	4999	4999	4919
19	9873	0	10086	0	9933	0	7377	2548	10033	0
20	6375	3636	6254	3793	4992	5007	4905	4962	4950	4964
21	8147	1753	7454	2684	7341	2418	5075	5027	5073	4841
22	10148	0	8473	1472	10022	0	10038	0	9960	0
23	9766	0	8410	1597	10077	0	9975	0	9875	0
24	8225	1658	7432	2633	7378	2519	5093	4957	5023	5112
25	10148	0	8496	1459	9901	0	10039	0	10061	0
26	9948	0	8516	1550	7374	2586	9975	0	9985	0
27	9949	0	8667	1559	7336	2540	9902	0	10007	0
28	10042	0	8472	1506	7394	2480	10137	0	10030	0
29	8375	1627	7982	2187	10014	0	5022	5068	5051	4991
30	8311	1688	7289	2607	7512	2579	5136	5118	5010	4927
31	10066	0	8399	1486	9963	0	9829	0	9836	0
32	6285	3791	6174	3694	4958	5074	4945	5020	5045	5126
33	8329	1703	7709	2229	10068	0	5112	5127	5008	5001
34	8679	1338	8816	1295	9956	0	9899	0	9938	0
35	8633	1359	8812	1244	9960	0	10061	0	9988	0
36	10122	0	8628	1500	7521	2527	10068	0	10024	0
37	9984	0	8404	1465	9839	0	9970	0	10160	0
38	8421	1694	7879	2171	10176	0	4986	4957	4959	5051
39	10022	0	8437	1513	7332	2606	9908	0	10079	0
40	8365	1656	7279	2638	7409	2541	5029	4877	5046	4921
41	10095	0	10054	0	10090	0	7310	2557	9978	0
42	10092	0	8524	1546	7595	2557	9935	0	9959	0
43	6434	3722	6320	3756	4898	4994	4940	5085	4927	5090
44	9839	0	8383	1521	10077	0	9755	0	10094	0
45	8218	1779	7789	2245	9991	0	5026	5029	5069	4837
46	8709	1356	8821	1289	9905	0	9900	0	10093	0
47	10207	0	8291	1514	7544	2506	9910	0	9812	0
48	8292	1715	7452	2593	7513	2471	5005	5020	5010	4952
49	10028	0	8588	1574	10020	0	10116	0	10021	0
50	10084	0	8364	1486	7475	2551	9974	0	9885	0
51	10053	0	10124	0	10066	0	9859	0	7050	3008
52	8361	1675	7378	2647	7516	2445	5040	4939	5018	4960
53	8689	1368	8864	1312	9867	0	9889	0	9961	0
54	10059	0	9931	0	9908	0	7446	2585	10071	0
55	9988	0	8448	1558	7589	2524	10038	0	9828	0
56	6374	3648	6373	3777	4966	5044	4925	5073	4977	4951
57	8663	1276	8859	1263	10067	0	10037	0	10032	0
58	8732	1335	8699	1261	9981	0	10067	0	9863	0
59	8626	1391	8860	1217	10111	0	10043	0	9882	0
60	6221	3707	6211	3735	5116	5016	4921	4900	4954	4980
61	8677	1295	8687	1301	10116	0	9984	0	10108	0
62	8108	1688	7309	2594	7581	2580	4949	4912	5044	5056
63	8695	1296	8731	1246	9903	0	9974	0	10067	0
64	9871	0	8404	1489	7427	2534	9969	0	10037	0
65	6302	3644	6311	3812	4955	5039	4954	5131	5038	4999
66	6339	3685	6286	3732	4947	5174	5084	5042	5027	4956
67	8314	1648	7271	2576	7458	2571	5027	5040	5094	5020
68	9863	0	9902	0	9802	0	7302	2600	9885	0
69	9928	0	8436	1460	9916	0	10157	0	10037	0
70	8367	1667	7499	2515	7382	2479	5141	4941	4990	5073
71	8512	1686	7812	2177	9751	0	4887	5048	5036	5052
72	10151	0	8523	1503	9944	0	9927	0	9947	0
73	9801	0	10159	0	9808	0	9899	0	6897	2976
74	10042	0	8435	1485	9907	0	10072	0	9862	0
75	9950	0	8460	1515	7454	2567	9912	0	9841	0
76	6191	3583	6283	3782	5091	5034	5052	5062	4996	5035
77	9961	0	9997	0	10100	0	7381	2673	10055	0
78	10091	0	9911	0	9966	0	7286	2591	10080	0
79	10005	0	8507	1524	10032	0	9965	0	10237	0
80	8791	1344	8769	1258	9974	0	10229	0	10006	0
81	8774	1365	8631	1283	9926	0	9992	0	9937	0
82	10095	0	8323	1552	7528	2566	9994	0	10041	0
83	10252	0	10103	0	10152	0	7290	2562	10032	0
84	8640	1231	8820	1220	10119	0	10164	0	10163	0
85	8425	1226	8825	1243	10085	0	10097	0	10050	0
86	10134	0	8413	1522	7467	2520	9893	0	10014	0
87	8461	1716	7340	2619	7575	2462	5018	5044	5089	5010
88	9860	0	8547	1530	9974	0	9855	0	9962	0
89	8689	1359	8832	1273	9983	0	10042	0	10051	0
