gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9051	1189	9866	0	9959	0	10074	0	10039	0	9793	0	9973	0	8555	1485	8489	1482	10044	0
1	8828	1185	9919	0	9907	0	10029	0	10157	0	10101	0	10002	0	8517	1406	8482	1573	9908	0
2	8455	1455	8188	1707	7455	2407	6102	3798	7346	2522	5007	4972	7401	2560	8068	1847	7817	2064	6954	3096
3	8528	1553	8230	1759	9192	881	9035	928	8843	1291	5045	4930	9945	0	8124	1852	10178	0	8792	1037
4	9900	0	10019	0	8322	1674	8508	1720	9924	0	9872	0	7533	2616	9909	0	9966	0	7962	1966
5	9991	0	8216	1968	8401	1565	10137	0	8525	1490	9985	0	7657	2513	10102	0	10047	0	8046	1931
6	8986	1064	6715	3263	7516	2558	8791	1073	7440	2305	10007	0	7459	2446	10077	0	8531	1375	8153	1933
7	10053	0	9965	0	8271	1686	7076	3028	9945	0	9786	0	7463	2625	9990	0	10101	0	8026	1990
8	8543	1444	8302	1682	7530	2388	6168	3965	7228	2645	4940	4986	7484	2580	8207	1886	7875	2088	6974	3030
9	8487	1519	8257	1698	9194	862	9173	977	8749	1304	5005	5021	9874	0	8326	1856	10025	0	8928	1066
10	8838	1333	10138	0	10089	0	10029	0	9954	0	10065	0	10097	0	8334	1669	10004	0	9921	0
11	8836	1013	6707	3328	7427	2524	8979	1119	7577	2397	10003	0	7420	2381	10162	0	8605	1386	8183	1937
12	8646	1447	8268	1703	10026	0	10115	0	9942	0	7450	2582	9897	0	8002	1936	10000	0	9992	0
13	9935	0	9862	0	8400	1568	7139	3035	10019	0	9917	0	7471	2541	10071	0	9985	0	8050	1953
14	9055	1120	6620	3324	7309	2617	9132	1063	7585	2338	9959	0	7637	2438	10098	0	8591	1411	8134	1857
15	8881	1230	9968	0	9898	0	10072	0	10007	0	9865	0	10077	0	8490	1516	8531	1581	9936	0
16	8561	1460	8457	1739	9190	859	9084	946	10099	0	7556	2478	10080	0	8178	1877	9879	0	8900	1120
17	8870	1137	9963	0	9913	0	10061	0	9923	0	9975	0	9944	0	8391	1486	8462	1571	9785	0
18	8742	1154	10116	0	9930	0	10069	0	9933	0	10132	0	10004	0	8445	1529	8549	1568	10007	0
19	8472	1406	8137	1824	9143	908	9081	881	8753	1246	4964	4962	9828	0	8082	1970	9976	0	9088	1114
20	8920	1055	6765	3168	7572	2596	8867	1066	7626	2345	9952	0	7626	2416	10124	0	8527	1370	8015	1968
21	8827	1176	10098	0	9842	0	10061	0	10135	0	10089	0	10078	0	8451	1487	8584	1491	10087	0
22	8324	1439	8352	1746	8983	848	9282	893	8685	1275	4988	5068	10025	0	8218	1776	10029	0	8782	1185
23	8608	1447	8070	1733	8961	837	9155	909	9928	0	7400	2511	9972	0	8169	1728	10037	0	8822	1108
24	8628	1269	10089	0	9992	0	9881	0	9844	0	10022	0	9986	0	8308	1633	9983	0	10061	0
25	8489	1407	8222	1713	7564	2397	6049	3938	7376	2705	4982	5051	7226	2591	8023	1809	7994	2001	6883	3117
26	9994	0	8284	1977	8399	1540	9988	0	8666	1448	9976	0	7601	2530	10092	0	9937	0	8212	1931
27	8621	1454	8074	1756	10006	0	9811	0	10003	0	7631	2518	10171	0	8110	1821	10055	0	10025	0
28	8667	1425	8216	1738	9073	832	8988	949	8716	1259	4914	5026	10024	0	8182	1823	10026	0	8935	1077
29	8888	1248	9856	0	9946	0	10020	0	9940	0	9909	0	10073	0	8402	1702	9870	0	9824	0
30	8662	1353	9950	0	10045	0	9960	0	9914	0	10048	0	10014	0	8142	1667	9952	0	9947	0
31	8747	1191	9973	0	10010	0	10013	0	9922	0	9913	0	10012	0	8488	1514	8515	1485	9840	0
32	8681	1413	8365	1709	9206	839	9071	941	8705	1242	4988	5045	9908	0	8134	1830	9812	0	8882	1091
33	9869	0	7854	2009	8371	1451	9988	0	8628	1381	9976	0	7630	2386	10011	0	9801	0	7964	1943
34	10015	0	9945	0	8564	1561	8374	1684	10055	0	9964	0	7473	2564	10174	0	9990	0	7914	2017
35	8791	1201	9833	0	9988	0	9977	0	10003	0	9812	0	9985	0	8294	1472	8484	1521	9963	0
36	8703	1279	10111	0	9888	0	10043	0	10020	0	9982	0	10001	0	8404	1642	10080	0	9873	0
