gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9873	0	8308	1688	8535	1391	8503	1504	7334	2459	7279	2676	7652	2397	9153	914	9993	0	7234	2736
1	9860	0	8300	1677	10111	0	9942	0	10036	0	10198	0	9929	0	8804	1250	9936	0	9944	0
2	8836	1017	10075	0	9936	0	8535	1450	7568	2419	10055	0	9963	0	9906	0	10009	0	10126	0
3	9931	0	8466	1682	10118	0	9927	0	10029	0	9897	0	9881	0	8781	1257	10260	0	9982	0
4	8800	1298	9823	0	8087	1703	9903	0	10148	0	7817	2335	9925	0	8807	1285	9965	0	7659	2200
5	8042	2152	8123	1733	8548	1384	6739	2872	5038	4955	7334	2694	4938	5002	8939	1019	8710	1429	7343	2757
6	8589	1297	10165	0	8333	1661	9954	0	10000	0	7600	2188	9821	0	8729	1305	10134	0	7699	2344
7	8445	1556	8449	1548	10127	0	10071	0	10054	0	10112	0	10012	0	9827	0	8198	1936	9932	0
8	9914	0	8220	1789	9911	0	10037	0	9994	0	7308	2710	9947	0	9973	0	10190	0	7233	2673
9	7801	2171	8309	1695	8675	1384	6952	2918	4896	4979	7211	2733	5036	5057	8980	980	8626	1321	7498	2764
10	9945	0	8260	1694	10031	0	9877	0	9860	0	10007	0	10058	0	8855	1152	10028	0	10141	0
11	7854	2168	8495	1723	8575	1402	7039	2967	5025	5039	7320	2727	5113	4988	7749	2265	8606	1358	7424	2739
12	9991	0	8374	1750	10025	0	9847	0	10004	0	7121	2772	9863	0	10019	0	10102	0	7122	2655
13	9753	0	9983	0	9838	0	9914	0	10077	0	9884	0	10016	0	8563	1421	9999	0	9968	0
14	8922	1016	10037	0	10015	0	8406	1456	7778	2526	9883	0	9959	0	10076	0	10003	0	9977	0
15	7864	2133	8377	1703	8615	1392	7022	2964	4985	4844	7365	2707	4960	5027	8943	993	8592	1364	7181	2644
16	9054	1024	10023	0	10105	0	8533	1499	7603	2590	9887	0	10059	0	10002	0	10013	0	9920	0
17	7901	2070	8367	1672	8650	1416	7045	3055	4999	4857	7201	2716	5066	4889	8908	1025	8702	1399	7232	2752
18	10266	0	8407	1724	8606	1412	8520	1476	7629	2514	7279	2751	7535	2384	9014	1003	9941	0	7344	2805
19	9931	0	10040	0	10036	0	10111	0	9963	0	10043	0	10003	0	8541	1492	10063	0	10011	0
20	9943	0	8401	1680	10030	0	10007	0	9999	0	9998	0	10170	0	8716	1267	9987	0	10026	0
21	8837	1013	10021	0	9929	0	8581	1425	7483	2404	9958	0	10087	0	10086	0	9960	0	10052	0
22	10032	0	8348	1724	10016	0	9921	0	10002	0	10202	0	9991	0	8702	1265	9977	0	9897	0
23	9937	0	10191	0	8201	1796	7999	1951	9928	0	9887	0	9907	0	10071	0	8174	1699	9888	0
24	8762	1340	9953	0	8149	1789	9886	0	9980	0	7641	2357	10032	0	8719	1254	9922	0	7721	2255
25	7987	2144	8402	1689	8594	1390	7100	3004	5059	4959	7338	2736	4977	4921	9042	1028	8508	1390	7460	2805
26	9975	0	8267	1740	10026	0	9839	0	10190	0	9890	0	9893	0	8690	1204	10040	0	9914	0
27	10014	0	8437	1603	8509	1371	8548	1566	7408	2575	7179	2785	7490	2459	9013	927	9910	0	7315	2794
28	8575	1508	8447	1555	9949	0	9918	0	9778	0	9894	0	9891	0	9842	0	8076	1892	10082	0
29	8604	1559	8479	1586	9920	0	10060	0	10220	0	9895	0	10041	0	9855	0	8135	1849	9963	0
30	8917	988	10056	0	10075	0	8566	1487	7608	2492	9847	0	9832	0	9800	0	10082	0	9867	0
31	10008	0	8234	1648	10194	0	10007	0	9888	0	9966	0	10061	0	8784	1269	10043	0	10102	0
32	10082	0	8457	1737	9911	0	10027	0	10119	0	10080	0	9993	0	8854	1220	9961	0	9896	0
33	10008	0	8188	1664	10126	0	10000	0	9984	0	9964	0	9967	0	8579	1213	10101	0	10063	0
34	9883	0	8400	1723	10077	0	10084	0	10114	0	9992	0	9873	0	8820	1317	9869	0	10158	0
35	9981	0	8313	1656	9950	0	9836	0	10070	0	10016	0	10008	0	8828	1298	10013	0	10074	0
36	10007	0	8261	1689	9974	0	9889	0	10077	0	10060	0	9923	0	8699	1214	9955	0	10018	0
37	8617	1400	9807	0	8231	1793	9981	0	10080	0	7706	2309	10100	0	8887	1240	10069	0	7596	2267
38	8987	1028	10172	0	9966	0	8484	1453	7383	2483	10095	0	9952	0	10102	0	10175	0	9862	0
39	7937	2119	8329	1714	8787	1393	7124	3004	5029	4943	7236	2799	5005	5011	9075	999	8562	1358	7321	2699
40	8349	1502	8347	1549	9984	0	10118	0	9893	0	10062	0	9832	0	10045	0	8244	1847	9894	0
41	7907	2117	8288	1618	8669	1369	7085	2969	5130	4937	7351	2690	4987	5106	8985	1006	8495	1371	7374	2739
42	7927	2129	8315	1651	8731	1391	7110	2948	5101	5101	7350	2670	4924	4950	9054	1057	8507	1382	7317	2643
43	7831	2244	8212	1629	8552	1369	7012	3068	5024	5009	7416	2687	4875	5017	7795	2283	8698	1448	7389	2759
44	8613	1350	9965	0	8213	1729	10166	0	9795	0	7677	2321	10138	0	8683	1308	10010	0	7599	2316
45	9947	0	8157	1707	10045	0	10081	0	9975	0	10051	0	10004	0	8631	1263	10036	0	10084	0
46	9136	1063	10003	0	10015	0	8608	1409	7515	2467	9945	0	10158	0	10135	0	9940	0	9938	0
47	10145	0	8262	1714	8659	1394	8495	1439	7365	2534	7131	2724	7552	2475	9015	992	9884	0	7106	2738
48	9894	0	8315	1684	9972	0	10074	0	9894	0	7292	2663	10054	0	9995	0	9900	0	7309	2651
49	8939	978	9916	0	9972	0	8528	1368	7603	2418	10104	0	9901	0	10020	0	9985	0	9860	0
50	9966	0	8315	1705	10006	0	10138	0	10027	0	9988	0	10093	0	8823	1299	9986	0	9948	0
51	10051	0	8281	1664	9913	0	9916	0	9772	0	10073	0	10103	0	8806	1283	9974	0	10038	0
52	9932	0	8133	1664	10011	0	9853	0	9980	0	10103	0	10066	0	8718	1251	9912	0	9996	0
53	8645	1311	10077	0	8193	1712	9942	0	9943	0	7789	2241	9901	0	8629	1243	9878	0	7682	2283
54	10125	0	8270	1670	8495	1348	8608	1472	7499	2532	7176	2678	7406	2352	9014	1002	9966	0	7267	2629
55	9962	0	10204	0	10066	0	9838	0	9981	0	9927	0	9915	0	8694	1468	10201	0	10044	0
56	10053	0	8292	1658	10139	0	9991	0	9897	0	10193	0	10008	0	8672	1320	9764	0	10027	0
57	10124	0	8203	1750	9845	0	10011	0	9890	0	10017	0	9899	0	8585	1225	9978	0	10206	0
58	7872	2144	8263	1692	8643	1343	7038	2866	4932	5054	7281	2708	5088	4927	9056	1010	8578	1375	7211	2794
59	10082	0	8384	1760	8549	1341	8392	1525	7315	2611	7331	2689	7407	2480	9059	972	10011	0	7361	2776
60	8715	1324	10026	0	8395	1786	10059	0	9852	0	7815	2215	9967	0	8681	1235	9837	0	7707	2294
61	9918	0	9954	0	10088	0	9908	0	10106	0	9966	0	10076	0	8461	1549	9986	0	9952	0
62	8976	953	10012	0	9972	0	8416	1482	7609	2421	10145	0	9894	0	10033	0	9924	0	9802	0
63	10005	0	9957	0	8163	1868	7939	1974	10010	0	10210	0	10132	0	10059	0	8317	1697	10007	0
64	10008	0	8304	1723	9997	0	9927	0	10121	0	10063	0	9946	0	8617	1254	10019	0	9770	0
65	10116	0	9954	0	9975	0	9959	0	10016	0	9948	0	9984	0	8563	1453	9973	0	10043	0
66	10000	0	10112	0	9953	0	9836	0	9956	0	9953	0	9919	0	8565	1537	9904	0	9984	0
67	7762	2192	8358	1762	8443	1408	7071	2986	4910	4977	7266	2618	5109	4996	7468	2241	8524	1369	7169	2747
68	7881	2149	8310	1741	8533	1426	7033	2944	5136	4962	7204	2748	4970	5075	9004	1051	8605	1395	7205	2694
69	8557	1323	10051	0	8363	1788	9980	0	9938	0	7807	2265	10118	0	8680	1244	10118	0	7785	2238
70	10107	0	8324	1696	10011	0	9943	0	10047	0	9725	0	9983	0	8724	1255	9926	0	9747	0
71	8960	994	10015	0	10093	0	8394	1543	7562	2480	9873	0	9966	0	9861	0	10083	0	10080	0
72	10014	0	10070	0	10113	0	10169	0	10040	0	10084	0	9919	0	8467	1501	9709	0	10299	0
73	7895	2118	8066	1721	8581	1389	6987	2902	5114	5044	7323	2741	5086	5053	9103	952	8669	1354	7310	2704
74	9890	0	8230	1656	9916	0	10060	0	9994	0	10074	0	9943	0	8746	1213	9997	0	10192	0
75	8601	1271	10041	0	8359	1718	9853	0	9936	0	7797	2266	10055	0	8575	1296	10126	0	7769	2229
76	7795	2107	8362	1764	8588	1423	7149	2950	5052	4937	7168	2744	5045	5006	9189	1007	8620	1386	7448	2766
77	8907	1044	9990	0	9906	0	8302	1424	7495	2480	10006	0	9940	0	9969	0	10141	0	9971	0
78	7996	2133	8423	1727	8733	1383	7087	2979	5068	5004	7235	2653	4958	5014	9078	1061	8634	1359	7314	2730
79	10184	0	8387	1750	9961	0	9937	0	9945	0	10083	0	9924	0	8647	1208	10057	0	10199	0
80	7790	2079	8337	1719	8542	1385	7120	2889	4922	5016	7385	2681	5035	5053	9099	946	8539	1411	7295	2798
81	9979	0	8297	1707	10257	0	10024	0	10037	0	9922	0	9890	0	8732	1243	10035	0	9977	0
82	8666	1253	9922	0	8168	1787	10061	0	10007	0	7731	2333	10074	0	8859	1226	9981	0	7704	2255
