gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9050	863	7873	1896	9950	0	8702	1119	9885	0	9998	0	9936	0	9194	977	8637	1355	9955	0
1	9303	930	7897	1926	9938	0	9003	1155	9784	0	9832	0	9988	0	9073	1017	8635	1305	10040	0
2	9981	0	7008	3099	10009	0	10042	0	9936	0	8600	1383	9910	0	10027	0	9950	0	8730	1275
3	9221	860	8099	1928	10053	0	8970	1150	10092	0	9927	0	10038	0	8875	1034	8844	1386	10050	0
4	10203	0	9804	0	10011	0	9982	0	7609	2359	9855	0	10051	0	9748	0	9949	0	9172	834
5	9099	854	8139	1771	10072	0	9018	1143	10076	0	9755	0	10053	0	8887	991	8580	1346	10025	0
6	9133	844	8157	1860	10030	0	8748	1147	9931	0	10138	0	10015	0	8931	975	8768	1325	9963	0
7	8390	1610	10032	0	7938	2107	9845	0	10113	0	10096	0	9910	0	10082	0	7507	2447	8519	1469
8	9210	884	8255	1929	9974	0	8970	1250	10013	0	10055	0	10037	0	9014	1026	8682	1341	9844	0
9	8897	993	10022	0	10061	0	8595	1337	7309	2758	8867	1032	10055	0	9862	0	10318	0	9882	0
10	10058	0	10048	0	10041	0	10130	0	10166	0	10157	0	8955	1157	8895	1102	10065	0	10020	0
11	8591	1564	9915	0	10162	0	9996	0	9821	0	8621	1549	9885	0	8228	1730	10178	0	8666	1389
12	9249	877	8114	1975	9987	0	8895	1118	9882	0	9762	0	9981	0	9120	1020	8751	1318	10142	0
13	9897	0	10209	0	10070	0	10167	0	10197	0	10125	0	8998	1118	8880	1030	9992	0	10069	0
14	8985	1038	9846	0	9880	0	8774	1470	7303	2601	8958	1046	9963	0	9829	0	10175	0	9950	0
15	9059	878	8153	1953	9980	0	8905	1108	10050	0	10015	0	10213	0	9111	991	8713	1337	9967	0
16	9914	0	6936	3051	9880	0	10004	0	9929	0	8518	1396	10069	0	10081	0	10080	0	8725	1329
17	9977	0	9951	0	10122	0	9968	0	10168	0	9946	0	8782	1117	8877	1048	10030	0	9999	0
18	9212	856	8049	1940	10014	0	8805	1135	10180	0	9948	0	9846	0	8870	1000	8656	1308	10032	0
19	9313	820	8118	1856	10139	0	8766	1131	10053	0	9987	0	10153	0	9218	1008	8724	1324	10061	0
20	9061	1024	9933	0	9956	0	8677	1310	7302	2665	8827	1062	10083	0	10146	0	9953	0	9870	0
21	8561	1481	10025	0	10000	0	10206	0	10062	0	8406	1547	10038	0	8146	1669	10044	0	8753	1450
22	10003	0	9985	0	9981	0	10086	0	7616	2314	9886	0	9906	0	10049	0	10136	0	9198	843
23	10028	0	10059	0	10108	0	10089	0	7662	2346	10093	0	9762	0	10010	0	10021	0	8989	791
24	9304	850	8122	1892	10010	0	8745	1174	9953	0	10039	0	9985	0	9175	995	8707	1324	10059	0
25	8508	1495	10119	0	10042	0	9942	0	9900	0	8447	1520	9976	0	8218	1754	10040	0	8549	1415
26	8844	1053	9998	0	10019	0	8697	1372	7315	2764	9096	1080	10089	0	10127	0	10031	0	10046	0
27	8410	1492	9982	0	10193	0	9997	0	10002	0	8459	1482	10083	0	8313	1704	9897	0	8568	1437
28	8970	1037	9934	0	10020	0	8611	1361	7198	2800	9010	1091	9945	0	10015	0	9968	0	10083	0
29	8618	1488	10010	0	9948	0	10014	0	10044	0	8639	1514	9968	0	8074	1745	10107	0	8564	1380
30	9059	880	8027	1947	10023	0	8848	1148	9930	0	9970	0	9874	0	9149	1049	8544	1320	10093	0
31	9141	865	8040	2047	10062	0	8672	1172	10090	0	9866	0	9847	0	9073	1031	8498	1337	10030	0
32	9211	884	8080	1907	9902	0	8832	1140	9947	0	10200	0	9891	0	9049	1021	8792	1321	9914	0
