gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9787	0	9986	0	9990	0	10097	0	8622	1494	9776	0	9980	0	10018	0	10010	0	8785	1126
1	10163	0	10110	0	9203	988	10032	0	10076	0	10030	0	8459	1398	9884	0	8796	1150	10099	0
2	9994	0	7630	2389	9824	0	8473	1401	10051	0	9828	0	10017	0	8588	1321	8477	1517	9983	0
3	10078	0	9941	0	9820	0	8640	1316	7939	1811	7271	2738	9902	0	8684	1335	10078	0	9979	0
4	10075	0	7579	2390	8912	915	6434	3696	9838	0	10113	0	10038	0	7426	2521	8424	1434	8865	1091
5	10057	0	10012	0	9940	0	10021	0	10260	0	7781	2277	9891	0	8950	1109	8893	1164	8757	1111
6	9925	0	9837	0	9913	0	10132	0	8279	1438	9938	0	10078	0	9993	0	10068	0	8868	1082
7	7153	2875	7334	2554	8702	1348	10087	0	9906	0	9949	0	8036	1969	9941	0	10055	0	8316	1640
8	10042	0	7587	2377	9185	940	6327	3619	10270	0	9992	0	9923	0	7425	2611	8611	1489	8920	1130
9	10131	0	10049	0	9901	0	9949	0	10111	0	7830	2270	10041	0	8885	1134	8792	1231	8810	1154
10	7237	2854	7454	2551	8624	1347	9692	0	10071	0	9869	0	7873	1988	10056	0	9981	0	8311	1575
11	7787	2221	7572	2384	9111	896	6292	3717	8207	1627	9973	0	8420	1608	7428	2538	7166	2691	8848	1165
12	10177	0	10010	0	9876	0	10103	0	8683	1486	9878	0	10093	0	9951	0	9894	0	8950	1112
13	10224	0	9922	0	9817	0	9955	0	8547	1525	10188	0	10031	0	10011	0	10008	0	9107	1064
14	9734	0	9870	0	9964	0	8695	1249	8146	1923	7086	2697	9909	0	8731	1283	9937	0	10095	0
15	9960	0	9983	0	9937	0	9927	0	9843	0	7843	2251	10150	0	9039	1091	8927	1165	8819	1172
16	10054	0	7781	2485	9886	0	8520	1373	10024	0	9996	0	10023	0	8495	1309	8315	1444	9829	0
17	7855	2154	7499	2491	9202	942	6424	3701	8195	1677	9838	0	8522	1590	7390	2633	7216	2736	8845	1122
18	10035	0	10102	0	9122	979	9998	0	10050	0	9910	0	8596	1469	9905	0	8745	1117	10069	0
19	10057	0	10222	0	10211	0	10033	0	8594	1419	9921	0	9962	0	10050	0	9999	0	8870	1115
20	9889	0	9986	0	8938	899	9958	0	9966	0	10113	0	8543	1470	10070	0	8781	1136	9741	0
21	10052	0	7644	2347	9099	944	6398	3715	9995	0	10085	0	9932	0	7453	2629	8591	1479	8805	1147
22	10089	0	10016	0	10053	0	10084	0	10061	0	7707	2271	9825	0	8913	1097	8635	1114	8801	1177
23	9940	0	9952	0	10023	0	10072	0	8689	1445	9906	0	10086	0	9980	0	10016	0	9018	1099
24	9970	0	9961	0	9940	0	9920	0	9994	0	7721	2226	9957	0	8855	1056	8782	1151	8815	1164
25	9972	0	9883	0	9888	0	9925	0	9906	0	7738	2264	10074	0	8979	1077	8863	1151	8895	1229
26	10015	0	10098	0	9010	895	10132	0	9950	0	10062	0	8543	1409	10060	0	8888	1130	10210	0
27	9866	0	10121	0	9997	0	8576	1294	8159	1830	7257	2735	9989	0	8611	1351	10086	0	9959	0
28	9879	0	10122	0	10158	0	9952	0	9915	0	7680	2298	9931	0	8798	1122	8829	1204	8888	1217
29	9952	0	9970	0	9838	0	8533	1349	8095	1877	7356	2749	9738	0	8708	1314	9986	0	9849	0
30	7916	2090	7423	2454	9121	869	6413	3512	8198	1610	9872	0	8435	1526	7439	2592	7234	2668	8888	1146
31	10089	0	9862	0	8952	913	9946	0	9781	0	10022	0	8408	1461	9821	0	8830	1141	10040	0
32	9975	0	10126	0	10088	0	9918	0	8770	1485	9989	0	9866	0	9741	0	9983	0	8804	1176
33	9805	0	10145	0	10131	0	10078	0	9966	0	7835	2216	10056	0	8915	1110	8843	1173	8684	1135
34	9976	0	7610	2395	10017	0	8612	1424	10047	0	10161	0	9894	0	8673	1376	8431	1482	9962	0
35	9903	0	9924	0	9932	0	10034	0	8495	1439	10006	0	10051	0	9904	0	10059	0	8978	1047
36	9984	0	9981	0	9953	0	9887	0	8486	1480	9980	0	9864	0	10181	0	10012	0	8617	1116
37	9925	0	10075	0	9966	0	10048	0	9964	0	7702	2259	10175	0	8905	1115	8916	1210	8806	1189
38	10187	0	9896	0	8958	954	8905	1004	10056	0	10046	0	9845	0	10006	0	9916	0	8923	1135
39	9990	0	9951	0	10082	0	9971	0	8599	1590	9853	0	10187	0	9993	0	10076	0	9028	1104
40	10024	0	7485	2414	10139	0	8490	1385	10236	0	10022	0	9983	0	8733	1428	8680	1410	9814	0
41	9899	0	10018	0	10066	0	10053	0	9868	0	7700	2201	10100	0	8901	1064	8659	1163	8829	1115
42	10042	0	10090	0	9909	0	10084	0	8606	1381	10064	0	10134	0	10068	0	10021	0	8911	1106
43	9998	0	10042	0	10013	0	10005	0	9984	0	7855	2387	9858	0	8979	1084	8839	1062	8859	1164
44	10099	0	9951	0	8956	944	9910	0	9979	0	9689	0	8643	1453	10008	0	8728	1151	10055	0
45	9959	0	10046	0	8101	1810	10006	0	10016	0	7619	2201	10023	0	9044	1122	8800	1166	8796	1150
46	10037	0	10052	0	9976	0	10164	0	9993	0	7639	2234	9882	0	8867	1070	8978	1131	8915	1190
47	10031	0	7553	2437	9788	0	8708	1414	10031	0	9986	0	9896	0	8544	1376	8454	1462	10025	0
48	9859	0	7642	2372	9007	945	6407	3683	10036	0	9872	0	10022	0	7524	2608	8532	1471	8695	1091
49	9886	0	9923	0	8058	1782	10103	0	10047	0	7673	2285	9908	0	8887	1049	8881	1158	8807	1196
50	9964	0	10168	0	9950	0	10138	0	8646	1466	10016	0	10079	0	10027	0	9789	0	8971	1057
51	9886	0	10128	0	9012	942	8824	1025	9920	0	9909	0	9919	0	10067	0	9992	0	8832	1117
52	10036	0	9943	0	9959	0	9994	0	9986	0	7666	2210	9930	0	8911	1113	8862	1134	8797	1225
53	9919	0	10055	0	9082	933	9964	0	9911	0	9931	0	8550	1431	10093	0	8750	1080	9968	0
54	10026	0	10099	0	9966	0	9834	0	10007	0	7783	2281	10023	0	8813	1076	8826	1159	8778	1207
55	10142	0	10126	0	8203	1722	10098	0	10015	0	7746	2270	9986	0	8927	1073	9003	1122	9019	1208
56	10053	0	7505	2338	10057	0	8590	1380	9863	0	10018	0	10098	0	8584	1450	8582	1471	9928	0
57	10039	0	10117	0	10071	0	9893	0	8623	1452	10010	0	10102	0	10067	0	10103	0	8955	1139
58	10122	0	9984	0	10074	0	9908	0	8768	1492	10149	0	10035	0	10063	0	9899	0	8943	1125
59	10099	0	9941	0	10027	0	10143	0	9948	0	7927	2283	9906	0	8792	1131	8657	1157	8749	1167
60	10017	0	9974	0	9993	0	10078	0	9927	0	7796	2246	9940	0	8677	1088	8874	1179	8628	1214
