gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9911	0	10064	0	8461	1638	9908	0	8524	1444	10014	0	8781	1310	10056	0	10155	0	8824	1137
1	7429	2429	8046	2048	6318	3625	9881	0	8693	1467	7078	2741	6146	3927	7553	2346	7849	2075	6325	3717
2	7511	2557	8035	2041	6406	3744	10019	0	8610	1518	7320	2723	5930	3953	7404	2409	7974	2089	6149	3708
3	10012	0	9989	0	9827	0	10101	0	9901	0	9951	0	10022	0	9969	0	10010	0	10159	0
4	9976	0	9909	0	10019	0	9801	0	9973	0	10121	0	9931	0	10031	0	10072	0	8791	1198
5	10034	0	10055	0	9970	0	10074	0	10050	0	9987	0	10093	0	9911	0	9890	0	8620	1269
6	9939	0	8493	1542	9880	0	7411	2772	10097	0	9889	0	10175	0	7482	2545	8340	1622	9958	0
7	7566	2521	8026	2004	6446	3610	9976	0	8581	1538	7445	2726	6065	3980	7658	2323	7945	1991	6327	3824
8	7544	2467	7905	2028	6470	3705	9897	0	7459	2601	5189	5039	6136	3817	7599	2256	8008	2038	6206	3694
9	10213	0	10021	0	10038	0	9991	0	10065	0	9947	0	10073	0	10171	0	10004	0	8717	1242
10	9834	0	8445	1591	9969	0	7371	2728	10186	0	9998	0	9996	0	7229	2637	8344	1583	9695	0
11	9979	0	9971	0	10126	0	9853	0	9867	0	10003	0	9985	0	9896	0	9844	0	8935	1277
12	7520	2443	8401	1377	10007	0	7676	2381	8732	1242	9966	0	9986	0	9907	0	8570	1363	10181	0
13	7630	2478	8531	1390	9930	0	7611	2359	8785	1320	10043	0	9962	0	10065	0	8495	1458	9969	0
14	7683	2418	8419	1427	10111	0	7652	2447	8805	1219	9891	0	9849	0	9821	0	8690	1425	10069	0
15	9931	0	8478	1575	10257	0	7240	2640	9930	0	9869	0	9831	0	7412	2561	8515	1564	10051	0
16	9932	0	10096	0	10076	0	9975	0	9929	0	9956	0	9875	0	10163	0	10296	0	8588	1298
17	10255	0	10004	0	9939	0	10139	0	10094	0	10059	0	10155	0	9928	0	9770	0	8777	1267
18	7492	2431	8623	1329	9975	0	7728	2353	8812	1256	9963	0	9883	0	10034	0	8648	1370	9946	0
19	7700	2450	8623	1357	10074	0	7592	2449	8666	1235	9999	0	9860	0	10113	0	8588	1461	9935	0
20	7505	2472	8549	1416	10065	0	7797	2309	8659	1305	10035	0	10116	0	10000	0	8428	1389	10017	0
21	7518	2473	8711	1456	9853	0	7709	2386	8604	1329	10048	0	9947	0	10126	0	8668	1434	9896	0
22	10083	0	10035	0	9888	0	10087	0	10037	0	9987	0	10065	0	10049	0	10003	0	8676	1241
23	7629	2367	8564	1422	9776	0	7612	2346	8855	1211	9967	0	9900	0	10149	0	8568	1403	10114	0
24	10064	0	9918	0	9996	0	10208	0	10320	0	9904	0	10087	0	10084	0	10029	0	9923	0
25	7384	2409	8496	1390	9921	0	7593	2372	8796	1285	10217	0	10055	0	10063	0	8624	1346	9779	0
26	9973	0	10081	0	10089	0	9917	0	9981	0	9881	0	9713	0	10044	0	10093	0	8733	1271
27	10203	0	8465	1563	9936	0	7385	2685	9876	0	9980	0	10017	0	7416	2618	8295	1578	10175	0
28	10030	0	10079	0	10022	0	10041	0	9925	0	10008	0	10025	0	10005	0	9858	0	8709	1229
29	10123	0	10008	0	10046	0	10056	0	9833	0	9930	0	9911	0	9930	0	9974	0	8858	1244
30	9917	0	9984	0	10030	0	10185	0	9953	0	9846	0	10026	0	10012	0	10116	0	8681	1221
