gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9896	0	10142	0	10016	0	9840	0	9852	0	8462	1617	8734	1346	10069	0	9815	0	8083	1977
1	10074	0	10077	0	9820	0	10091	0	10166	0	9876	0	10019	0	9902	0	7367	2584	9989	0
2	6809	3301	4938	5100	6890	3163	6251	3742	5021	4944	7840	2230	7712	2316	4897	5026	7410	2636	10026	0
3	10000	0	10034	0	9997	0	8686	1337	9883	0	9927	0	10086	0	10020	0	9933	0	10152	0
4	8635	1345	8309	1808	9865	0	9921	0	9965	0	9131	1005	9020	809	9924	0	10034	0	10053	0
5	9916	0	9998	0	9939	0	8606	1391	9931	0	9932	0	10058	0	10025	0	9895	0	10004	0
6	9983	0	10026	0	9746	0	8700	1430	10058	0	10074	0	9884	0	10021	0	9824	0	10070	0
7	8463	1455	8347	1734	10114	0	9897	0	10160	0	9101	1002	9246	809	9987	0	10042	0	10074	0
8	9933	0	10121	0	10098	0	10063	0	10091	0	8487	1593	8616	1410	10209	0	10111	0	8237	2032
9	9972	0	10100	0	10137	0	10174	0	10111	0	8354	1676	8570	1405	9957	0	10173	0	7951	1957
10	8489	1359	8252	1717	10038	0	10048	0	9952	0	8857	988	9250	820	10026	0	10287	0	9940	0
11	9896	0	9988	0	10029	0	8444	1390	10072	0	10052	0	10079	0	10007	0	9973	0	10020	0
12	9958	0	10028	0	10120	0	10053	0	10001	0	10064	0	9964	0	10024	0	7264	2605	9980	0
13	10130	0	10044	0	9842	0	9837	0	9859	0	9905	0	10074	0	9984	0	7317	2640	10069	0
14	8023	1774	10061	0	8254	1865	8827	1181	9916	0	8795	1123	8824	1282	9899	0	7535	2334	6948	3010
15	8538	1403	8279	1698	9978	0	10023	0	10202	0	8922	980	9292	833	9998	0	10125	0	9925	0
16	9999	0	10052	0	8165	1874	8922	1165	10085	0	10046	0	8683	1283	9971	0	7551	2323	9956	0
17	10014	0	9979	0	9846	0	9899	0	10054	0	9996	0	9880	0	10041	0	7340	2601	9910	0
18	6906	3115	8370	1763	6882	3186	7585	2450	7963	2063	7839	2159	9182	834	5015	4977	7519	2618	9940	0
19	8311	1767	10008	0	7983	1887	8678	1166	9959	0	8990	1160	8772	1276	10121	0	7733	2382	6898	2937
20	6859	3202	4887	5056	6944	3113	6332	3708	5086	5032	7860	2265	7678	2272	5082	4980	7407	2711	10068	0
