gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1023	0	988	0	777	217	966	0	981	0
1	774	227	509	480	497	523	607	340	635	358
2	927	0	1005	0	834	213	988	0	1063	0
3	1059	0	996	0	781	209	1032	0	1046	0
4	993	0	767	202	721	274	857	155	650	354
5	997	0	1027	0	760	244	985	0	977	0
6	709	250	497	487	494	499	650	326	590	338
7	948	0	992	0	974	0	998	0	1023	0
8	551	522	736	307	796	245	651	398	887	134
9	750	251	866	139	990	0	989	0	1009	0
10	898	0	1023	0	803	225	1029	0	988	0
11	1017	0	976	0	1006	0	872	157	860	134
12	465	480	716	302	776	204	639	351	923	147
13	1068	0	974	0	981	0	992	0	1028	0
14	533	517	683	290	719	236	618	366	849	168
15	948	0	979	0	1007	0	803	140	851	132
16	998	0	777	237	739	296	830	156	570	374
17	980	0	972	0	747	206	1040	0	1035	0
18	884	0	982	0	1011	0	901	172	869	131
19	774	250	810	133	1031	0	967	0	1038	0
20	514	480	687	301	809	201	637	353	883	147
21	716	265	528	512	475	500	632	307	639	328
22	773	230	1040	0	984	0	878	182	886	136
23	737	238	1075	0	932	0	827	152	870	135
24	1000	0	995	0	959	0	977	0	951	0
25	1005	0	958	0	796	180	966	0	972	0
26	689	268	840	132	992	0	939	0	955	0
27	926	0	773	200	720	304	818	155	701	351
28	1008	0	1014	0	1003	0	1001	0	957	0
29	1004	0	1015	0	768	213	1003	0	977	0
30	1005	0	754	207	721	281	830	162	669	380
31	1019	0	998	0	817	197	998	0	993	0
32	978	0	1017	0	978	0	1045	0	1018	0
33	757	265	991	0	972	0	810	158	808	127
34	1024	0	989	0	761	208	969	0	1027	0
35	546	541	739	270	783	223	652	357	875	121
36	960	0	969	0	962	0	865	145	915	119
37	1029	0	1001	0	1008	0	1005	0	974	0
38	1040	0	1025	0	952	0	786	127	856	128
39	1001	0	1047	0	1043	0	1016	0	978	0
40	1007	0	779	246	701	341	849	139	614	340
41	987	0	1007	0	828	222	1023	0	994	0
42	777	247	480	477	507	496	629	357	692	375
43	1039	0	1032	0	787	213	1016	0	1023	0
44	1033	0	799	212	654	283	806	145	605	371
45	1034	0	970	0	986	0	976	0	992	0
46	1015	0	1035	0	1013	0	1027	0	1004	0
47	955	0	1006	0	826	225	985	0	1052	0
48	980	0	977	0	799	194	1003	0	950	0
49	1008	0	1032	0	738	192	1052	0	1002	0
50	990	0	1060	0	794	213	957	0	1015	0
51	997	0	970	0	982	0	891	147	808	131
52	1041	0	935	0	1006	0	996	0	1022	0
53	815	224	1007	0	954	0	838	142	880	143
54	755	290	867	144	993	0	1031	0	982	0
55	729	272	520	518	466	460	659	348	633	372
56	763	226	952	0	973	0	859	161	899	121
57	980	0	980	0	964	0	985	0	990	0
58	995	0	983	0	1014	0	953	0	1024	0
59	966	0	1019	0	821	222	997	0	1014	0
60	969	0	1029	0	788	194	999	0	991	0
61	1008	0	975	0	1018	0	995	0	953	0
62	688	265	880	102	965	0	1001	0	967	0
63	1032	0	786	225	727	292	907	139	637	399
64	1010	0	995	0	1003	0	1062	0	1042	0
65	1017	0	979	0	814	251	1004	0	1026	0
66	739	254	823	149	999	0	1027	0	1013	0
67	1040	0	1081	0	1006	0	815	141	894	144
68	962	0	1008	0	799	210	1051	0	969	0
69	747	248	907	126	1007	0	998	0	997	0
70	1008	0	997	0	761	187	1016	0	1021	0
71	1019	0	1057	0	810	211	1005	0	974	0
72	1027	0	833	205	690	259	833	143	622	382
73	1026	0	1001	0	781	251	1025	0	954	0
74	747	280	860	122	998	0	1042	0	990	0
75	520	512	704	274	753	207	660	374	872	139
76	791	241	475	490	493	502	650	348	666	376
77	766	257	1061	0	985	0	867	159	851	124
78	750	252	494	501	524	503	624	319	610	367
79	1001	0	771	233	706	277	830	157	610	372
80	782	249	514	520	515	450	693	328	676	339
81	753	252	854	135	1057	0	989	0	989	0
82	1045	0	1001	0	818	205	1014	0	975	0
83	1019	0	781	226	662	311	861	138	674	370
84	747	272	979	0	1006	0	799	159	908	134
85	748	238	531	508	534	509	690	358	621	351
86	1003	0	1040	0	1025	0	991	0	959	0
87	1036	0	1024	0	742	218	957	0	944	0
88	975	0	1030	0	811	189	963	0	1000	0
89	722	255	512	496	486	504	661	349	618	334
90	755	273	818	128	1056	0	979	0	939	0
91	755	264	492	490	473	498	684	344	587	355
92	993	0	923	0	1003	0	892	154	868	125
93	1045	0	1021	0	791	211	976	0	1017	0
94	710	242	1040	0	1019	0	854	146	895	136
95	752	248	798	133	1012	0	969	0	1027	0
96	989	0	962	0	993	0	1041	0	997	0
97	1072	0	1027	0	746	211	1020	0	1065	0
98	739	241	998	0	948	0	795	149	888	144
99	913	0	1004	0	825	225	998	0	945	0
