gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1018	0	750	268	862	115	1016	0	825	164
1	1050	0	994	0	1019	0	1049	0	841	151
2	700	323	721	263	828	118	823	189	654	317
3	980	0	742	251	887	121	989	0	851	148
4	983	0	752	275	884	122	1007	0	841	152
5	1009	0	732	243	903	110	1022	0	870	145
6	709	296	713	236	884	144	809	164	636	355
7	972	0	969	0	981	0	996	0	811	158
8	1045	0	751	236	901	114	1020	0	880	155
9	1065	0	1027	0	1042	0	959	0	903	105
10	978	0	981	0	1016	0	994	0	846	150
11	1034	0	782	231	875	128	969	0	831	152
12	661	308	729	246	886	117	834	200	820	116
13	1006	0	991	0	1000	0	966	0	786	217
14	1013	0	975	0	857	171	958	0	987	0
15	956	0	762	246	919	119	1025	0	908	140
16	703	313	723	235	858	116	866	168	646	365
17	991	0	745	231	946	124	977	0	898	153
18	698	322	703	269	878	126	830	193	661	349
19	724	280	689	277	892	141	800	211	858	96
20	959	0	797	235	860	133	1030	0	849	150
21	484	505	484	488	464	528	480	496	463	477
22	712	313	734	295	868	126	813	202	645	379
23	1009	0	743	251	918	138	956	0	986	0
24	1012	0	1065	0	838	160	948	0	1040	0
25	755	296	717	226	851	110	806	200	618	346
26	964	0	919	0	959	0	972	0	850	166
27	964	0	769	264	867	115	999	0	872	142
28	720	292	702	245	862	146	856	199	891	119
29	992	0	1007	0	987	0	1013	0	902	95
30	942	0	939	0	1022	0	1024	0	851	87
31	486	531	487	484	503	535	505	484	491	482
32	714	314	738	242	876	140	862	179	636	340
33	1004	0	1014	0	959	0	982	0	750	228
34	928	0	999	0	1012	0	977	0	896	97
35	1074	0	795	222	868	128	1013	0	875	142
36	1074	0	1046	0	800	141	1077	0	939	0
37	1009	0	1023	0	1019	0	1029	0	881	105
38	1046	0	723	227	826	122	984	0	834	129
39	984	0	744	229	867	143	970	0	878	136
40	1023	0	977	0	880	130	999	0	1021	0
41	1033	0	735	241	846	111	1000	0	859	144
42	1053	0	971	0	1001	0	1020	0	923	111
43	992	0	737	225	898	129	981	0	867	136
44	714	331	742	265	886	138	823	207	651	363
45	501	506	489	489	498	531	486	534	498	498
46	1014	0	718	224	908	123	1031	0	880	133
47	1026	0	972	0	1011	0	999	0	923	106
48	1010	0	1055	0	931	0	940	0	839	96
49	689	282	741	267	873	135	787	193	627	335
50	1009	0	797	271	890	125	988	0	897	135
51	1039	0	790	241	851	117	989	0	857	132
52	956	0	1009	0	967	0	1004	0	871	103
53	957	0	957	0	827	143	1050	0	971	0
54	699	308	789	272	832	130	790	193	698	327
55	980	0	795	239	841	125	1018	0	857	140
56	963	0	744	218	908	132	939	0	855	136
57	477	476	739	277	774	217	692	312	584	343
58	993	0	736	232	936	132	1012	0	847	163
59	990	0	950	0	967	0	1008	0	952	91
60	985	0	738	277	827	134	1011	0	1000	0
61	1014	0	1007	0	844	156	1023	0	972	0
62	977	0	748	255	851	140	994	0	1017	0
63	700	311	710	248	896	128	772	193	653	360
64	1032	0	1016	0	1014	0	1054	0	881	104
65	712	325	762	238	882	140	820	191	893	107
66	1000	0	1010	0	837	144	959	0	1020	0
67	516	540	521	507	477	499	459	523	520	492
68	1047	0	761	231	856	117	993	0	857	150
69	706	294	756	244	835	118	788	206	903	113
70	1043	0	755	194	897	138	1026	0	875	143
71	712	291	749	267	845	132	824	201	870	116
72	1022	0	1015	0	829	139	976	0	1016	0
73	954	0	719	243	851	140	996	0	1053	0
74	678	289	725	272	879	136	800	205	702	377
75	1010	0	1011	0	960	0	1070	0	898	96
76	676	313	747	255	909	132	820	174	610	310
77	665	288	745	268	832	145	802	182	698	366
78	1042	0	768	253	908	115	999	0	844	148
79	967	0	781	227	864	135	1031	0	833	152
80	1012	0	1031	0	1024	0	940	0	887	106
81	991	0	978	0	989	0	1002	0	916	124
82	962	0	1001	0	1000	0	1037	0	878	110
83	529	516	522	522	497	501	507	522	505	515
84	725	322	714	268	803	140	824	167	642	339
85	704	320	760	242	902	121	800	189	644	368
86	948	0	753	266	806	133	1013	0	834	157
87	979	0	681	263	915	124	961	0	798	143
88	1001	0	735	254	861	126	989	0	853	154
89	1018	0	764	235	875	112	1061	0	819	165
90	1053	0	977	0	1063	0	1021	0	909	133
91	995	0	968	0	861	149	1032	0	992	0
92	1039	0	734	261	868	124	1024	0	864	140
93	695	325	760	265	839	152	804	177	648	366
94	1020	0	968	0	965	0	997	0	768	232
95	987	0	773	230	861	119	961	0	856	126
96	992	0	959	0	963	0	985	0	891	104
97	1008	0	732	261	925	131	990	0	794	153
98	1000	0	756	251	899	132	1029	0	855	156
99	1007	0	773	239	928	109	1011	0	1040	0
