gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	886	135	987	0	900	128	1039	0	841	166
1	1000	0	1025	0	910	100	991	0	972	0
2	815	147	980	0	843	135	981	0	1031	0
3	691	259	983	0	874	140	711	270	982	0
4	902	153	1038	0	852	122	985	0	839	173
5	833	127	1015	0	852	140	1040	0	796	175
6	747	269	974	0	838	157	761	301	1028	0
7	890	99	949	0	1013	0	986	0	888	130
8	705	241	874	177	803	234	987	0	493	456
9	717	268	1011	0	824	143	699	307	1016	0
10	909	106	977	0	1034	0	973	0	832	131
11	801	255	865	160	757	219	975	0	484	540
12	757	222	677	346	772	202	766	232	485	500
13	988	103	974	0	964	0	997	0	856	113
14	958	0	1073	0	857	112	988	0	992	0
15	758	233	807	157	805	221	965	0	519	505
16	872	131	1004	0	891	119	1025	0	826	180
17	739	271	1042	0	883	127	723	257	1010	0
18	774	249	834	166	815	241	987	0	504	482
19	784	223	826	189	799	227	990	0	512	493
20	965	0	1032	0	934	99	1003	0	1029	0
21	783	259	798	175	754	226	1018	0	450	500
22	895	113	1027	0	962	0	978	0	843	121
23	792	195	768	179	788	219	932	0	493	453
24	960	0	776	138	945	125	1060	0	766	200
25	1014	0	826	163	877	116	954	0	859	227
26	889	102	1021	0	957	0	998	0	865	113
27	903	123	1042	0	895	138	972	0	812	164
28	971	0	981	0	961	91	1018	0	940	0
29	760	239	656	355	776	226	796	223	483	503
30	747	213	492	472	681	351	722	225	499	522
31	762	241	690	348	810	231	761	236	513	469
32	814	158	1032	0	852	144	983	0	1026	0
33	969	0	1022	0	939	93	996	0	1001	0
34	751	258	1004	0	860	128	766	280	969	0
35	1026	0	1040	0	897	96	998	0	976	0
36	918	90	999	0	998	0	987	0	824	121
37	709	238	978	0	881	158	725	288	1012	0
38	858	148	1031	0	831	119	978	0	849	151
39	904	108	1020	0	1041	0	1014	0	897	138
40	824	131	943	0	837	144	1012	0	1040	0
41	860	128	1002	0	863	109	1008	0	855	168
42	743	268	1041	0	866	158	706	286	941	0
43	711	215	682	340	799	208	724	219	518	480
44	731	247	465	522	652	379	761	229	506	549
45	707	264	1031	0	852	131	727	258	996	0
46	929	93	962	0	1042	0	1018	0	896	117
47	837	96	975	0	1011	0	987	0	858	130
48	878	96	963	0	982	0	970	0	897	136
49	885	159	1008	0	846	133	1016	0	1004	0
50	786	195	634	330	759	222	746	247	504	451
51	737	300	953	0	885	134	733	280	1012	0
52	1006	0	979	0	956	112	996	0	1010	0
53	920	91	989	0	962	0	953	0	891	125
54	763	237	487	490	634	346	701	219	498	534
55	904	114	975	0	932	0	983	0	873	148
56	846	117	1047	0	869	119	979	0	832	165
57	796	148	943	0	840	134	1004	0	851	139
58	847	168	943	0	862	130	1004	0	1001	0
59	702	253	1011	0	837	139	756	288	994	0
60	873	92	951	0	1002	0	999	0	859	134
61	714	251	1011	0	865	145	747	262	1059	0
62	877	116	970	0	1028	0	1020	0	851	136
63	737	255	611	313	769	199	758	233	484	517
64	825	238	860	168	759	246	993	0	508	521
65	853	149	1015	0	901	111	969	0	851	181
66	797	111	1016	0	883	131	1053	0	804	168
67	787	291	980	0	850	135	709	276	965	0
68	798	257	1013	0	822	144	698	262	1037	0
69	753	221	830	170	831	230	994	0	496	485
70	912	149	1014	0	838	125	999	0	852	171
71	891	108	1022	0	991	0	1033	0	866	131
72	1050	0	1048	0	946	101	968	0	1020	0
73	982	0	875	161	913	96	1004	0	753	181
74	865	136	978	0	910	115	1004	0	813	175
75	769	208	804	190	764	218	989	0	504	492
76	877	134	970	0	850	139	973	0	1020	0
77	982	0	1022	0	930	104	1034	0	979	0
78	833	134	1032	0	864	129	1026	0	811	175
79	677	236	1034	0	846	153	750	252	1002	0
80	886	105	1013	0	983	0	1055	0	901	155
81	880	134	1031	0	861	112	995	0	826	156
82	934	112	1005	0	1066	0	1005	0	853	120
83	982	0	1033	0	904	92	1004	0	960	0
84	913	148	956	0	894	121	1005	0	860	182
85	749	277	957	0	873	139	996	0	1035	0
86	847	129	1007	0	886	115	1064	0	780	159
87	855	152	1012	0	845	129	992	0	850	168
88	849	121	1005	0	901	117	1022	0	833	154
89	772	260	685	356	766	237	781	225	539	468
90	905	112	1009	0	974	0	1029	0	859	120
91	962	0	891	0	888	113	1006	0	1064	0
92	742	236	977	0	884	152	1000	0	1014	0
93	947	100	959	0	992	0	996	0	906	144
94	774	227	645	333	787	197	837	252	524	443
95	897	147	1012	0	883	147	974	0	773	194
96	788	255	813	168	752	199	998	0	553	491
97	817	235	520	488	679	347	776	236	479	529
98	768	236	812	184	741	220	998	0	515	509
99	714	261	996	0	892	153	727	268	975	0
