gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	462	506	468	487	538	492	522	521	534	532
1	500	496	520	569	544	492	503	533	478	508
2	1022	0	931	0	998	0	865	161	995	0
3	1016	0	920	0	982	0	890	104	1008	0
4	988	0	778	231	843	147	758	215	1020	0
5	972	0	963	0	821	164	954	0	991	0
6	1004	0	1006	0	1024	0	928	122	1006	0
7	987	0	1046	0	1059	0	775	259	969	0
8	740	253	731	193	471	495	709	244	497	472
9	979	0	979	0	1000	0	781	249	997	0
10	1033	0	1006	0	1005	0	716	222	970	0
11	1008	0	978	0	979	0	840	122	944	0
12	999	0	1034	0	1031	0	877	107	1000	0
13	986	0	745	196	716	331	712	244	1024	0
14	1035	0	1016	0	1034	0	889	96	981	0
15	980	0	945	0	964	0	875	130	949	0
16	984	0	791	215	703	324	787	227	1016	0
17	958	0	962	0	1053	0	924	111	1051	0
18	738	283	760	214	496	465	724	260	495	569
19	948	0	1003	0	992	0	840	136	993	0
20	971	0	980	0	1040	0	767	255	999	0
21	1004	0	981	0	974	0	930	105	985	0
22	1010	0	800	210	694	290	784	237	1039	0
23	971	0	802	200	682	329	758	241	932	0
24	989	0	1002	0	978	0	766	245	983	0
25	943	0	1022	0	1019	0	904	98	991	0
26	1047	0	997	0	1001	0	753	251	1029	0
27	529	507	477	481	522	530	508	469	477	550
28	982	0	967	0	1017	0	757	253	983	0
29	501	511	528	493	487	529	501	456	475	450
30	1017	0	992	0	1040	0	766	240	1020	0
31	1029	0	1007	0	1027	0	756	264	1011	0
32	696	273	1011	0	833	201	998	0	736	313
33	1002	0	1027	0	945	0	861	155	1034	0
34	698	277	806	208	472	478	751	234	530	471
35	1020	0	940	0	997	0	789	243	947	0
36	738	275	769	198	513	480	732	226	539	503
37	1072	0	1042	0	1012	0	873	123	1036	0
38	1030	0	1032	0	966	0	886	133	991	0
39	1049	0	994	0	1015	0	860	144	981	0
40	746	278	1005	0	795	193	976	0	718	273
41	698	276	1006	0	758	170	1038	0	727	287
42	1064	0	994	0	951	0	856	114	953	0
43	1036	0	1023	0	1058	0	865	136	1005	0
44	989	0	770	223	610	330	789	242	1030	0
45	987	0	1001	0	1041	0	839	157	980	0
46	1005	0	832	195	618	341	741	250	950	0
47	1046	0	795	214	847	144	766	240	966	0
48	993	0	1003	0	994	0	873	126	987	0
49	1039	0	1045	0	978	0	759	264	1012	0
50	996	0	1008	0	1021	0	866	105	1003	0
51	1013	0	979	0	973	0	896	125	1059	0
52	497	519	494	498	457	462	499	483	541	477
53	1018	0	1011	0	956	0	741	208	988	0
54	661	272	976	0	790	198	1042	0	729	304
55	979	0	1037	0	995	0	894	141	994	0
56	700	271	1007	0	785	164	1050	0	762	274
57	1052	0	995	0	1006	0	874	160	1011	0
58	809	239	948	0	800	189	1029	0	721	266
59	964	0	1045	0	1027	0	828	143	977	0
60	959	0	805	201	642	336	774	250	1057	0
61	713	277	799	238	532	494	730	266	525	504
62	1012	0	927	0	982	0	892	125	942	0
63	1091	0	979	0	801	189	996	0	991	0
64	956	0	776	213	660	348	780	265	1000	0
65	492	470	490	522	539	490	478	475	513	471
66	1058	0	937	0	1061	0	803	112	1052	0
67	1024	0	1037	0	954	0	857	110	1013	0
68	1038	0	1024	0	999	0	890	116	1026	0
69	517	536	500	528	510	526	559	489	500	517
70	1015	0	1013	0	968	0	863	120	968	0
71	1001	0	988	0	1044	0	866	127	1004	0
72	1022	0	1022	0	1010	0	735	265	995	0
73	975	0	1012	0	1087	0	785	238	1015	0
74	1007	0	991	0	998	0	923	104	1024	0
75	1004	0	992	0	983	0	897	82	969	0
76	1042	0	943	0	937	0	742	222	1015	0
77	939	0	1038	0	1045	0	859	128	970	0
78	500	504	481	491	477	506	508	522	493	447
79	1029	0	1019	0	895	167	983	0	1028	0
80	1013	0	1019	0	960	0	848	118	1052	0
81	1021	0	994	0	1027	0	905	122	969	0
82	1020	0	1048	0	988	0	823	130	954	0
83	750	296	1035	0	827	174	1012	0	770	286
84	974	0	1002	0	793	180	988	0	979	0
85	999	0	1038	0	985	0	768	232	969	0
86	715	291	1021	0	841	195	1017	0	770	293
87	934	0	1033	0	808	190	985	0	973	0
88	1026	0	1026	0	975	0	929	0	941	0
89	984	0	1037	0	966	0	722	253	1015	0
90	1055	0	797	201	666	330	768	243	1039	0
91	739	285	1023	0	827	188	1005	0	775	309
92	975	0	1003	0	1019	0	889	94	1040	0
93	705	237	820	228	521	507	676	240	505	520
94	950	0	978	0	995	0	768	265	1008	0
95	974	0	968	0	984	0	915	144	988	0
96	993	0	1016	0	974	0	1008	0	959	0
97	471	490	448	478	528	504	487	467	510	517
98	962	0	1041	0	975	0	925	103	949	0
99	1045	0	990	0	992	0	771	240	960	0
