gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	968	0	969	0	709	298	958	0	1016	0
1	666	280	1017	0	1002	0	723	298	867	167
2	1002	0	988	0	726	300	1034	0	1026	0
3	721	253	976	0	1009	0	743	284	864	129
4	752	240	990	0	957	0	718	321	877	165
5	990	0	1042	0	767	186	782	215	992	0
6	976	0	971	0	771	209	838	194	1011	0
7	986	0	972	0	772	189	819	192	1010	0
8	1045	0	983	0	789	191	836	179	952	0
9	983	0	1035	0	751	197	823	214	999	0
10	978	0	1047	0	720	301	990	0	973	0
11	1034	0	1001	0	699	286	1014	0	994	0
12	1003	0	797	189	492	535	838	201	718	222
13	1018	0	1014	0	724	280	1031	0	1018	0
14	1000	0	832	200	946	0	1016	0	905	131
15	749	277	986	0	1028	0	714	306	849	163
16	759	263	529	513	533	499	505	501	470	496
17	1022	0	1003	0	711	319	1043	0	983	0
18	977	0	1000	0	770	217	774	183	1009	0
19	972	0	760	193	959	0	1042	0	896	108
20	1014	0	1004	0	649	314	1035	0	1024	0
21	759	262	497	457	487	513	499	509	539	538
22	751	234	1034	0	969	0	1018	0	1025	0
23	1031	0	983	0	837	168	806	200	999	0
24	1065	0	1068	0	713	323	977	0	1012	0
25	935	0	994	0	767	184	787	200	970	0
26	966	0	711	288	1054	0	1047	0	999	0
27	1007	0	1036	0	709	316	983	0	1006	0
28	1027	0	995	0	713	303	902	0	1009	0
29	1035	0	1003	0	784	193	803	226	1012	0
30	996	0	991	0	786	212	841	214	1024	0
31	1035	0	953	0	813	212	815	205	1041	0
32	980	0	972	0	746	298	1015	0	1046	0
33	728	243	1045	0	1016	0	679	294	898	140
34	987	0	732	288	1010	0	1022	0	1004	0
35	1015	0	719	300	983	0	959	0	960	0
36	1017	0	998	0	758	189	835	204	992	0
37	1049	0	993	0	684	329	1031	0	950	0
38	747	238	974	0	1024	0	689	334	893	140
39	1010	0	708	273	1003	0	987	0	1047	0
40	1045	0	995	0	811	204	833	216	974	0
41	1067	0	930	0	784	204	833	226	1039	0
42	984	0	965	0	813	192	776	177	968	0
43	975	0	947	0	767	194	775	218	986	0
44	976	0	1004	0	679	304	984	0	1085	0
45	748	244	974	0	947	0	707	289	891	157
46	954	0	994	0	790	178	740	173	999	0
47	947	0	970	0	658	319	984	0	1034	0
48	1036	0	936	0	685	294	1007	0	1001	0
49	750	256	1016	0	1011	0	1026	0	1013	0
50	1006	0	1077	0	732	319	974	0	999	0
51	983	0	997	0	786	197	786	233	1033	0
52	943	0	1031	0	778	183	785	221	975	0
53	1015	0	1042	0	781	181	739	231	977	0
54	1005	0	963	0	822	205	770	185	1032	0
55	985	0	1063	0	757	290	1060	0	990	0
56	1009	0	787	189	536	524	762	190	783	229
57	767	231	1044	0	972	0	697	283	836	129
58	1038	0	918	0	679	311	974	0	947	0
59	1022	0	987	0	681	290	983	0	992	0
60	975	0	788	208	723	293	1006	0	775	219
61	730	251	974	0	1030	0	683	278	822	165
62	973	0	1022	0	754	285	947	0	1016	0
63	1021	0	1031	0	842	219	758	193	964	0
64	1014	0	1051	0	725	313	1026	0	987	0
65	698	281	1021	0	963	0	718	300	869	135
66	1021	0	995	0	711	322	1029	0	1035	0
67	1018	0	785	198	682	323	991	0	766	215
68	960	0	1020	0	809	192	826	192	944	0
69	1033	0	1013	0	749	189	815	202	977	0
70	990	0	693	284	976	0	950	0	987	0
71	998	0	1011	0	817	188	814	179	1035	0
72	1014	0	983	0	819	188	784	192	1011	0
73	1005	0	927	0	740	310	999	0	1059	0
74	1028	0	977	0	710	305	1008	0	962	0
75	961	0	828	220	488	491	793	208	840	224
76	748	249	942	0	988	0	1019	0	997	0
77	1016	0	1034	0	829	197	803	217	918	0
78	987	0	1009	0	831	173	778	187	1019	0
79	975	0	763	197	1033	0	1043	0	886	112
80	987	0	1000	0	851	192	800	206	986	0
81	990	0	984	0	773	169	769	192	998	0
82	1056	0	1027	0	821	196	807	222	1002	0
83	1039	0	990	0	688	316	990	0	978	0
84	1019	0	1038	0	764	216	764	201	990	0
85	980	0	782	205	521	499	768	188	812	222
86	1002	0	952	0	792	191	795	235	976	0
87	992	0	765	194	536	505	797	179	759	246
88	893	0	1037	0	722	315	1032	0	968	0
89	1015	0	999	0	695	288	972	0	977	0
90	716	275	484	513	484	464	488	527	504	529
91	1055	0	1012	0	721	302	1005	0	999	0
92	1008	0	998	0	790	187	807	209	1003	0
93	1060	0	798	208	532	508	841	222	756	228
94	1003	0	1014	0	826	210	811	221	987	0
95	999	0	1045	0	768	180	787	195	1028	0
96	1049	0	999	0	676	291	948	0	938	0
97	1030	0	1018	0	829	205	781	215	1043	0
98	949	0	1011	0	747	209	773	208	1007	0
99	1000	0	935	0	662	280	1027	0	977	0
