gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	892	161	659	377	811	183	667	319	489	502
1	855	163	803	142	845	136	847	203	1000	0
2	879	163	623	354	760	214	679	333	707	303
3	1012	0	856	134	975	0	1017	0	1018	0
4	834	163	822	111	907	135	845	194	1033	0
5	836	164	633	381	828	215	671	345	672	280
6	844	164	645	340	795	204	684	351	505	530
7	955	0	673	377	984	0	963	0	711	286
8	834	182	899	127	811	145	838	190	1007	0
9	869	162	840	131	878	115	796	207	952	0
10	971	0	885	98	1003	0	1006	0	834	92
11	821	160	791	120	827	136	812	191	998	0
12	1018	0	870	142	973	0	998	0	920	114
13	663	334	886	121	685	303	826	196	784	206
14	828	138	608	377	764	196	1015	0	657	299
15	886	144	873	152	897	139	796	198	982	0
16	1022	0	875	117	993	0	991	0	1049	0
17	977	0	629	356	962	0	1025	0	681	307
18	791	182	884	132	860	136	840	167	993	0
19	819	151	917	141	987	0	970	0	1010	0
20	980	0	844	117	997	0	996	0	1018	0
21	991	0	874	127	1097	0	993	0	985	0
22	1033	0	663	382	1019	0	1007	0	702	292
23	1010	0	846	140	1016	0	1004	0	971	0
24	873	162	856	141	858	122	752	189	1020	0
25	830	165	879	125	883	133	800	208	1044	0
26	840	160	648	344	771	217	1080	0	717	312
27	1001	0	609	357	1044	0	968	0	706	309
28	909	0	860	131	932	0	988	0	991	0
29	831	144	625	387	811	206	1014	0	644	291
30	843	167	874	132	889	126	814	190	1024	0
31	820	166	613	398	822	199	1022	0	696	289
32	960	0	969	132	977	0	1011	0	990	0
33	1049	0	687	380	1051	0	984	0	677	306
34	839	161	610	365	818	214	722	299	713	282
35	997	0	828	121	988	0	997	0	1037	0
36	979	0	854	120	969	0	1011	0	885	98
37	879	152	653	390	772	222	670	294	648	296
38	797	177	600	375	783	227	677	320	658	316
39	891	153	871	150	867	137	794	170	1024	0
40	762	139	625	366	808	196	696	317	673	274
41	877	170	833	153	884	148	815	188	999	0
42	860	152	584	387	807	192	952	0	659	303
43	987	0	879	101	1002	0	1020	0	884	83
44	692	317	795	132	690	318	826	169	827	184
45	685	366	833	127	699	296	803	186	853	202
46	818	130	668	381	803	199	792	346	665	314
47	1004	0	869	112	1014	0	1002	0	847	99
48	992	0	626	371	962	0	1020	0	706	323
49	834	139	845	137	807	135	766	170	962	0
50	832	166	651	369	793	214	991	0	708	299
51	820	173	924	139	880	141	783	199	967	0
52	823	163	628	384	832	210	991	0	680	313
53	998	0	874	107	979	0	1028	0	963	0
54	652	335	872	119	716	279	780	195	818	179
55	837	153	872	124	842	148	811	169	980	0
56	652	352	907	135	727	298	857	222	790	212
57	823	146	865	116	872	123	813	190	955	0
58	814	157	893	136	876	144	813	184	1030	0
59	840	144	639	356	794	216	1050	0	717	341
60	980	0	859	133	1000	0	984	0	1005	0
61	846	178	862	116	1058	0	1012	0	936	0
62	847	153	662	341	807	208	693	308	686	293
63	1009	0	838	120	995	0	968	0	1009	0
64	635	372	839	148	680	320	832	159	781	218
65	871	150	674	356	815	234	997	0	718	328
66	789	162	682	367	814	253	686	304	769	296
67	1016	0	641	345	968	0	1024	0	681	289
68	870	150	656	388	830	187	663	294	511	516
69	827	145	592	366	831	176	1002	0	696	318
70	1000	0	876	124	1040	0	1003	0	1042	0
71	824	139	843	148	865	135	845	174	1003	0
72	843	135	640	375	846	206	1049	0	719	323
73	862	161	639	380	788	221	737	305	734	321
74	843	155	618	355	790	207	678	333	692	300
75	871	157	654	376	736	203	1021	0	736	303
76	882	157	850	151	974	0	999	0	969	0
77	1015	0	935	136	985	0	1006	0	992	0
78	600	317	907	139	659	268	821	198	835	202
79	1007	0	881	134	958	0	1018	0	901	109
80	1009	0	836	130	989	0	1006	0	1036	0
81	899	179	604	345	781	212	662	339	664	310
82	816	155	670	361	799	197	696	324	517	502
83	819	170	890	142	1007	0	988	0	1000	0
84	849	138	635	363	790	193	682	297	685	309
85	824	161	845	128	846	127	812	202	988	0
86	793	165	638	357	767	207	636	310	705	307
87	850	149	594	354	969	0	1052	0	712	319
88	849	184	875	130	860	133	779	195	1024	0
89	682	361	839	128	703	305	843	208	803	184
90	978	0	883	108	978	0	1000	0	1001	0
91	844	165	879	112	816	150	817	178	1026	0
92	842	172	883	135	861	135	817	187	949	0
93	630	352	860	138	704	351	848	190	794	188
94	1029	0	884	151	1030	0	967	0	987	0
95	845	163	672	397	782	194	679	318	484	522
96	1004	0	725	356	1055	0	1017	0	672	304
97	993	0	624	352	1003	0	993	0	698	319
98	860	158	694	366	789	211	981	0	717	328
99	869	148	628	371	793	211	657	315	670	291
