gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	902	141	803	173	1033	0	1049	0	738	218
1	892	156	801	203	976	0	1001	0	747	232
2	825	101	1030	0	823	127	966	0	975	0
3	863	173	834	203	1016	0	1027	0	775	193
4	808	93	959	0	875	127	1008	0	1022	0
5	869	74	828	167	880	126	832	207	732	302
6	847	144	814	194	940	0	1013	0	743	221
7	920	100	826	190	879	122	746	221	749	273
8	500	486	634	390	527	500	501	458	515	484
9	747	259	998	0	861	157	739	279	981	0
10	848	156	770	179	1019	0	974	0	748	216
11	955	85	819	171	832	139	800	232	763	298
12	796	168	792	192	971	0	997	0	805	231
13	837	159	785	199	1008	0	1016	0	753	192
14	902	86	809	171	896	136	796	244	814	301
15	891	156	811	200	985	0	1007	0	755	237
16	800	221	1008	0	863	134	713	287	974	0
17	876	102	860	181	871	126	789	219	727	288
18	880	90	986	0	868	149	1006	0	984	0
19	750	253	962	0	819	127	741	295	1020	0
20	482	494	502	527	508	481	525	488	519	483
21	489	472	478	527	512	515	489	481	513	489
22	840	90	954	0	860	135	978	0	1020	0
23	869	96	965	0	939	132	1013	0	963	0
24	740	239	979	0	865	115	733	283	960	0
25	762	243	1057	0	881	128	679	287	1003	0
26	1023	0	1037	0	1022	0	1037	0	986	0
27	763	243	991	0	892	135	738	274	993	0
28	756	258	1043	0	821	144	685	277	979	0
29	887	166	819	214	1025	0	1017	0	800	235
30	1015	0	979	0	1017	0	984	0	1040	0
31	799	181	821	210	1006	0	961	0	817	199
32	896	86	874	148	893	137	736	217	757	288
33	674	254	1010	0	899	131	693	247	1004	0
34	744	266	1022	0	898	114	753	279	1024	0
35	746	264	985	0	855	123	720	276	998	0
36	931	120	1009	0	849	118	997	0	1042	0
37	535	498	630	341	486	476	489	493	477	491
38	989	0	965	0	1010	0	1037	0	1021	0
39	489	486	606	377	466	493	509	509	540	495
40	874	90	1032	0	890	157	1035	0	981	0
41	890	104	979	0	899	132	1011	0	982	0
42	904	85	950	0	864	122	1043	0	991	0
43	798	148	829	199	957	0	975	0	787	255
44	855	84	1026	0	851	146	1047	0	1008	0
45	951	88	950	0	796	134	992	0	1005	0
46	956	95	1002	0	890	151	985	0	1005	0
47	996	0	1038	0	1018	0	1007	0	981	0
48	731	265	1014	0	922	159	737	274	992	0
49	926	83	803	172	878	134	791	200	733	289
50	791	160	823	192	983	0	1002	0	818	244
51	768	246	983	0	843	135	737	254	948	0
52	496	501	502	490	479	541	496	522	493	489
53	476	495	498	474	500	480	532	498	524	499
54	879	94	993	0	863	125	1002	0	985	0
55	948	89	991	0	840	146	1009	0	971	0
56	939	81	982	0	852	134	941	0	1017	0
57	748	275	990	0	878	104	688	264	1002	0
58	869	92	758	164	858	118	783	215	708	276
59	711	254	1038	0	884	133	755	286	998	0
60	898	83	792	159	846	132	807	207	713	290
61	730	262	956	0	866	122	751	269	992	0
62	833	146	842	206	1033	0	985	0	789	225
63	767	264	966	0	871	144	739	257	994	0
64	739	254	1012	0	825	140	754	281	992	0
65	718	272	962	0	927	122	684	271	978	0
66	752	284	1033	0	872	142	740	284	956	0
67	768	274	1016	0	897	122	733	322	981	0
68	1013	0	1023	0	1078	0	1066	0	1022	0
69	516	500	620	366	500	502	478	506	533	482
70	851	159	795	234	1068	0	1044	0	804	234
71	917	89	963	0	852	125	974	0	1004	0
72	892	91	1013	0	870	115	981	0	1049	0
73	731	269	1005	0	899	143	769	241	954	0
74	828	155	774	220	1029	0	978	0	809	226
75	1001	0	1002	0	1007	0	995	0	1037	0
76	985	0	965	0	979	0	969	0	1012	0
77	966	0	1037	0	941	0	995	0	976	0
78	749	252	1029	0	823	111	734	283	983	0
79	882	160	830	189	1013	0	974	0	753	212
80	912	77	1012	0	842	139	985	0	1037	0
81	485	494	594	380	508	519	493	489	481	467
82	903	96	846	178	867	141	746	238	687	269
83	861	164	737	188	997	0	1052	0	790	222
84	756	296	1004	0	856	150	754	273	986	0
85	917	92	963	0	861	116	1001	0	957	0
86	746	253	975	0	850	129	733	288	961	0
87	836	170	831	211	980	0	1006	0	931	0
88	848	130	772	188	934	0	995	0	739	239
89	740	246	959	0	837	140	728	266	1056	0
90	805	147	807	201	1003	0	1028	0	776	205
91	1016	0	976	0	1000	0	999	0	1030	0
92	877	95	999	0	876	140	948	0	1018	0
93	714	245	1006	0	861	135	677	272	975	0
94	929	145	807	189	1022	0	1049	0	750	252
95	906	99	1013	0	869	144	1033	0	996	0
96	718	271	931	0	850	126	701	289	1048	0
97	734	234	987	0	852	109	685	273	927	0
98	927	85	1025	0	917	138	975	0	993	0
99	858	140	794	188	990	0	1011	0	804	223
