gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	679	290	483	526	522	519	489	516	602	389
1	1035	0	981	0	1024	0	952	0	1004	0
2	701	307	461	513	472	504	539	479	593	364
3	788	195	964	0	999	0	962	0	875	126
4	733	309	527	475	466	499	458	520	657	343
5	971	0	1046	0	1003	0	997	0	955	0
6	1058	0	1038	0	942	0	979	0	997	0
7	964	0	1002	0	1003	0	974	0	1015	0
8	992	0	981	0	883	121	1020	0	1029	0
9	719	288	496	499	497	513	504	510	628	389
10	1018	0	1002	0	1005	0	978	0	846	143
11	1016	0	874	121	782	230	740	260	890	112
12	726	307	522	504	487	505	517	479	612	404
13	1018	0	916	126	761	253	747	250	875	96
14	1026	0	990	0	842	137	954	0	1003	0
15	828	246	918	0	984	0	961	0	866	116
16	1034	0	967	0	1011	0	995	0	1018	0
17	1014	0	1032	0	1046	0	1024	0	852	143
18	819	204	960	0	1022	0	991	0	864	110
19	783	230	912	0	979	0	991	0	922	98
20	750	282	500	551	502	526	509	539	597	377
21	1000	0	1002	0	969	0	1002	0	769	152
22	1026	0	933	0	1053	0	1006	0	841	123
23	766	220	994	0	1004	0	1000	0	865	101
24	957	0	962	0	866	130	1005	0	1011	0
25	1027	0	770	190	896	93	737	188	789	261
26	756	248	493	455	507	516	511	494	579	388
27	985	0	994	0	844	138	1019	0	983	0
28	1015	0	861	122	973	0	1022	0	889	143
29	943	0	917	134	849	108	729	261	836	102
30	1024	0	1017	0	963	0	1026	0	998	0
31	953	0	970	0	1037	0	979	0	826	131
32	974	0	874	140	1013	0	998	0	853	138
33	779	204	1009	0	945	0	971	0	895	122
34	978	0	925	127	893	113	739	257	889	111
35	806	206	984	0	1041	0	936	0	908	90
36	952	0	879	144	1027	0	1011	0	869	128
37	720	305	463	473	501	461	499	490	623	416
38	974	0	981	0	986	0	956	0	820	127
39	983	0	809	222	959	108	759	212	678	272
40	1019	0	883	116	981	0	984	0	891	99
41	737	264	524	461	523	532	513	508	604	407
42	649	335	487	469	503	492	487	489	580	365
43	730	279	495	497	465	529	506	496	586	401
44	1026	0	957	0	854	138	948	0	995	0
45	947	0	1026	0	1016	0	991	0	990	0
46	993	0	765	256	890	101	784	256	718	252
47	993	0	984	0	1013	0	1002	0	981	0
48	995	0	1058	0	980	0	1005	0	1006	0
49	764	219	1025	0	987	0	1006	0	923	102
50	1080	0	984	0	991	0	998	0	881	162
51	1028	0	932	100	763	274	736	263	863	126
52	762	293	488	453	514	513	460	512	641	368
53	962	0	860	136	961	0	981	0	879	132
54	990	0	935	0	988	0	1021	0	1007	0
55	972	0	968	0	989	0	1061	0	999	0
56	1032	0	980	0	1028	0	997	0	1008	0
57	1012	0	940	0	865	137	1011	0	1043	0
58	691	298	505	495	501	482	505	505	637	411
59	683	265	506	522	514	510	471	466	606	372
60	970	0	900	140	982	0	1033	0	864	135
61	975	0	884	129	1064	0	996	0	899	119
62	956	0	1033	0	921	135	1005	0	1009	0
63	1024	0	986	0	842	140	986	0	1012	0
64	1005	0	747	244	914	78	743	224	701	291
65	704	297	500	448	473	473	514	517	612	375
66	1022	0	1036	0	889	142	1042	0	943	0
67	723	283	516	500	512	495	493	483	611	370
68	1040	0	1015	0	867	141	1006	0	991	0
69	988	0	966	0	825	132	970	0	979	0
70	992	0	968	0	877	146	1050	0	1005	0
71	978	0	984	0	995	0	948	0	1037	0
72	1032	0	767	239	930	97	778	209	723	262
73	981	0	766	232	886	96	777	237	737	268
74	758	277	493	535	478	496	490	442	620	382
75	710	277	491	508	553	527	497	494	579	399
76	1024	0	998	0	856	143	1044	0	991	0
77	721	300	464	480	467	462	464	499	646	395
78	1031	0	1046	0	852	153	1061	0	967	0
79	821	210	1041	0	982	0	997	0	885	118
80	982	0	999	0	862	132	1033	0	982	0
81	663	276	496	472	527	532	490	489	578	333
82	987	0	1028	0	858	146	1003	0	909	0
83	1064	0	1050	0	996	0	1071	0	850	142
84	720	287	488	498	498	495	477	500	603	373
85	996	0	972	0	842	119	1010	0	992	0
86	1055	0	1004	0	822	126	1002	0	1031	0
87	924	0	965	0	865	126	984	0	977	0
88	974	0	978	0	1083	0	1043	0	906	163
89	708	300	558	490	510	501	523	539	652	386
90	993	0	1027	0	804	130	1018	0	1025	0
91	702	273	480	521	509	501	504	497	579	360
92	713	295	506	438	445	492	456	533	614	405
93	990	0	830	241	893	77	704	214	675	250
94	1019	0	986	0	851	149	996	0	960	0
95	1004	0	1042	0	885	139	956	0	1072	0
96	1040	0	871	139	783	269	718	246	868	122
97	675	297	550	489	486	503	513	447	592	393
98	996	0	860	110	802	248	699	293	923	88
99	731	274	506	511	522	519	522	511	605	414
