gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	961	0	941	0	966	0	766	200	791	152
1	883	144	514	479	730	308	842	157	1044	0
2	963	0	1037	0	965	0	771	210	841	172
3	861	149	706	256	1034	0	1020	0	1037	0
4	861	144	987	0	1006	0	939	0	1011	0
5	969	0	1023	0	1001	0	996	0	936	0
6	704	252	1060	0	995	0	970	0	962	0
7	738	289	1028	0	993	0	957	0	950	0
8	856	154	936	0	1067	0	959	0	1039	0
9	860	147	469	472	659	319	869	167	1002	0
10	877	140	467	471	686	280	821	140	1013	0
11	875	140	681	311	982	0	978	0	1039	0
12	839	138	731	319	979	0	960	0	953	0
13	957	0	1017	0	983	0	989	0	1009	0
14	491	478	485	499	505	486	477	485	521	485
15	535	493	506	473	490	525	544	477	704	323
16	824	134	1006	0	994	0	960	0	1052	0
17	967	0	950	0	974	0	1042	0	957	0
18	1021	0	968	0	962	0	1017	0	1011	0
19	973	0	984	0	985	0	801	205	832	169
20	841	164	970	0	957	0	992	0	1022	0
21	813	158	1000	0	1037	0	983	0	962	0
22	1043	0	938	0	1039	0	805	222	811	154
23	494	485	533	522	490	534	504	501	490	560
24	462	486	502	502	495	555	496	531	686	329
25	856	151	489	482	742	257	867	140	938	0
26	816	148	454	501	705	268	851	145	979	0
27	513	490	469	459	525	526	567	488	488	491
28	977	0	1003	0	988	0	984	0	992	0
29	854	161	1017	0	997	0	998	0	1002	0
30	785	156	1026	0	963	0	1034	0	955	0
31	873	141	754	261	1003	0	1033	0	1029	0
32	933	117	695	292	1024	0	1030	0	1003	0
33	806	153	989	0	1025	0	973	0	1013	0
34	960	0	995	0	979	0	991	0	976	0
35	987	0	1014	0	977	0	777	206	849	175
36	478	521	501	485	501	529	472	527	518	500
37	830	155	1011	0	1000	0	1029	0	1024	0
38	904	127	510	491	746	280	870	132	967	0
39	891	167	518	508	714	300	845	138	1012	0
40	816	140	974	0	1064	0	1012	0	1044	0
41	1001	0	1034	0	972	0	817	200	811	171
42	703	287	981	0	1001	0	1038	0	983	0
43	840	158	1042	0	1039	0	965	0	992	0
44	1043	0	990	0	980	0	1005	0	991	0
45	1066	0	750	242	949	0	871	153	954	0
46	876	145	1004	0	965	0	1070	0	1046	0
47	519	486	525	502	479	507	487	467	511	489
48	761	289	1047	0	1019	0	951	0	978	0
49	904	140	997	0	1026	0	1022	0	1035	0
50	845	181	1047	0	961	0	1010	0	1011	0
51	818	147	1022	0	1034	0	1015	0	1059	0
52	911	159	925	0	1026	0	982	0	981	0
53	987	0	793	211	995	0	819	159	1037	0
54	999	0	794	213	1043	0	810	148	1006	0
55	828	133	684	283	976	0	1006	0	994	0
56	826	157	978	0	977	0	975	0	988	0
57	858	139	731	294	996	0	947	0	1043	0
58	469	545	469	510	461	504	525	494	693	308
59	490	553	515	514	464	542	517	532	479	510
60	861	165	517	491	756	254	874	176	1019	0
61	842	154	1038	0	1011	0	941	0	1025	0
62	795	152	1004	0	999	0	986	0	960	0
63	816	165	1006	0	953	0	1016	0	1002	0
64	843	159	979	0	979	0	1009	0	1022	0
65	848	144	708	303	1080	0	965	0	1033	0
66	519	467	509	475	461	506	498	485	650	301
67	847	166	497	484	735	278	777	155	994	0
68	511	556	518	479	509	493	488	509	704	319
69	1001	0	777	185	984	0	790	147	985	0
70	867	139	522	523	730	244	858	170	1026	0
71	861	148	1031	0	985	0	1017	0	979	0
72	497	536	471	505	501	482	465	499	472	523
73	516	524	514	511	489	491	515	527	696	310
74	848	133	726	278	1060	0	1010	0	1058	0
75	1035	0	1016	0	997	0	945	0	978	0
76	497	494	509	488	462	511	536	540	499	481
77	990	0	998	0	1059	0	836	224	804	200
78	1009	0	983	0	990	0	996	0	1037	0
79	739	246	1023	0	1010	0	979	0	1047	0
80	878	127	504	481	736	279	830	163	977	0
81	1031	0	775	194	977	0	886	159	971	0
82	603	386	546	495	682	269	617	345	603	333
83	868	135	746	288	994	0	981	0	1041	0
84	827	152	1002	0	1028	0	960	0	1009	0
85	1042	0	955	0	977	0	763	201	820	159
86	955	0	757	207	990	0	864	158	981	0
87	802	139	497	536	756	283	843	167	1035	0
88	1047	0	1018	0	970	0	758	218	872	154
89	1004	0	1020	0	1042	0	817	224	801	175
90	629	415	505	490	714	274	626	383	714	288
91	711	267	1009	0	985	0	997	0	1010	0
92	938	0	1036	0	1015	0	826	212	861	169
93	721	271	940	0	990	0	1001	0	995	0
94	1011	0	1046	0	962	0	777	207	865	148
95	883	143	509	486	797	250	844	161	994	0
96	874	153	1016	0	999	0	966	0	1060	0
97	684	259	986	0	1066	0	947	0	978	0
98	980	0	1064	0	1045	0	777	215	755	172
99	872	146	1021	0	1011	0	945	0	1024	0
