gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	854	117	973	0	1027	0	757	254	618	372
1	848	127	945	0	1010	0	736	229	645	382
2	797	206	669	338	986	0	1053	0	1003	0
3	826	154	999	0	1000	0	779	255	660	373
4	862	140	835	147	805	227	680	354	644	396
5	502	486	487	484	456	511	525	500	508	510
6	642	346	476	529	759	234	678	392	488	483
7	914	134	1042	0	942	0	855	134	747	247
8	1019	0	848	139	986	0	974	0	1009	0
9	692	319	517	477	762	241	652	339	635	380
10	984	0	881	148	959	0	978	0	1032	0
11	965	0	829	147	1046	0	1004	0	1031	0
12	1006	0	828	158	1029	0	1062	0	1014	0
13	901	143	1007	0	977	0	789	202	633	352
14	1041	0	829	145	1003	0	1016	0	1019	0
15	851	100	830	175	1000	0	1005	0	1014	0
16	854	146	818	164	742	221	687	361	653	378
17	773	226	670	367	985	0	981	0	1016	0
18	835	146	977	0	1034	0	750	222	648	382
19	503	495	490	513	545	488	481	522	502	550
20	828	216	675	325	982	0	984	0	1047	0
21	661	360	521	492	797	232	613	368	469	473
22	955	92	775	158	1003	0	1008	0	1024	0
23	773	228	719	340	969	0	981	0	995	0
24	745	217	673	360	997	0	998	0	949	0
25	1013	0	826	158	1004	0	987	0	1030	0
26	898	153	1033	0	1014	0	826	244	659	361
27	962	0	1000	0	786	213	1005	0	1010	0
28	974	0	1031	0	779	223	1026	0	1026	0
29	841	143	955	0	1016	0	741	223	636	373
30	619	358	489	528	763	221	618	333	495	497
31	846	133	855	159	771	266	647	366	617	387
32	827	246	600	313	984	0	988	0	1035	0
33	987	0	858	150	999	0	954	0	982	0
34	1026	0	1004	0	781	239	1010	0	968	0
35	841	140	999	0	1009	0	858	143	786	213
36	878	140	1032	0	1037	0	807	238	666	374
37	961	0	768	154	1012	0	980	0	1001	0
38	1044	0	893	141	958	0	1003	0	992	0
39	1001	0	784	159	977	0	987	0	997	0
40	818	121	811	157	755	220	645	346	615	359
41	815	228	633	357	1024	0	1084	0	1050	0
42	843	144	859	160	739	240	604	364	698	403
43	464	508	437	469	472	482	497	507	508	547
44	844	162	854	138	782	226	633	363	658	374
45	807	189	684	357	1051	0	1000	0	1045	0
46	833	152	795	154	764	228	618	385	660	403
47	980	0	768	156	986	0	1037	0	1026	0
48	755	224	655	360	977	0	999	0	1019	0
49	831	157	922	0	974	0	732	244	625	341
50	1039	0	836	170	1063	0	978	0	1032	0
51	842	196	704	350	956	0	971	0	986	0
52	656	335	479	511	752	206	641	349	520	485
53	810	133	862	163	763	257	648	345	626	373
54	730	213	648	317	972	0	911	0	1044	0
55	913	149	998	0	998	0	773	214	572	362
56	487	508	519	474	500	485	466	486	489	456
57	813	208	680	344	1017	0	953	0	1028	0
58	837	158	783	151	758	240	629	377	608	379
59	792	223	624	383	1001	0	1028	0	973	0
60	800	136	856	154	750	225	646	340	606	363
61	794	151	809	171	729	237	665	373	655	383
62	702	337	515	463	784	232	674	347	539	443
63	816	213	660	324	950	0	990	0	959	0
64	625	428	501	508	763	216	646	339	493	477
65	999	0	856	129	985	0	982	0	1020	0
66	763	205	660	360	954	0	1003	0	999	0
67	847	139	852	157	745	242	632	357	601	421
68	908	152	995	0	974	0	798	246	628	366
69	634	358	463	531	768	231	655	348	635	376
70	650	385	472	535	767	239	617	389	637	399
71	774	209	613	379	986	0	979	0	1003	0
72	1015	0	841	135	918	0	1014	0	987	0
73	685	337	504	511	802	244	655	378	571	469
74	833	216	636	362	1033	0	1011	0	966	0
75	861	151	1022	0	984	0	746	228	607	365
76	873	138	1009	0	973	0	845	159	808	223
77	526	483	533	479	518	459	507	482	510	513
78	506	498	489	513	505	500	483	525	490	471
79	1028	0	945	0	771	226	1009	0	987	0
80	999	0	892	146	1023	0	1011	0	1035	0
81	785	223	692	387	1018	0	969	0	996	0
82	819	215	640	344	1017	0	995	0	1028	0
83	1011	0	1020	0	740	217	1005	0	1043	0
84	856	158	1009	0	1041	0	740	217	640	378
85	855	130	998	0	972	0	768	245	621	393
86	846	144	849	157	755	219	652	310	647	376
87	518	529	505	527	517	510	506	513	515	479
88	965	0	820	134	1012	0	959	0	1009	0
89	871	137	820	134	769	276	628	352	642	366
90	839	136	969	0	1012	0	754	214	608	372
91	930	0	869	169	1004	0	1024	0	1026	0
92	856	153	865	150	746	224	650	382	625	349
93	820	187	701	340	932	0	980	0	1000	0
94	1051	0	846	162	959	0	1001	0	966	0
95	769	214	622	340	1020	0	1032	0	1018	0
96	475	506	536	473	508	518	496	472	500	471
97	1023	0	881	165	983	0	957	0	935	0
98	887	147	805	139	788	261	592	358	649	379
99	815	204	601	296	972	0	945	0	1006	0
