gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	858	121	992	0	1053	0	914	120	884	161
1	957	0	736	221	818	143	871	142	830	190
2	1063	0	728	236	859	160	901	122	786	184
3	1018	0	975	0	1019	0	985	0	988	0
4	1025	0	760	230	858	126	892	135	859	167
5	1010	0	961	0	749	229	995	0	1019	0
6	1032	0	1059	0	950	107	1043	0	1010	0
7	830	169	705	211	887	127	768	250	675	305
8	984	0	753	227	871	155	903	102	804	189
9	1020	0	1057	0	893	102	999	0	1059	0
10	979	0	975	0	788	205	986	0	1010	0
11	1028	0	721	250	923	130	887	124	820	177
12	887	142	975	0	1037	0	916	127	864	180
13	982	0	990	0	842	122	1006	0	990	0
14	974	0	1050	0	877	110	1001	0	1000	0
15	463	479	468	510	519	506	514	478	504	466
16	1071	0	979	0	942	99	983	0	1010	0
17	975	0	921	0	948	99	1004	0	1009	0
18	1048	0	999	0	880	110	1033	0	966	0
19	990	0	965	0	813	204	975	0	1045	0
20	968	0	943	0	891	94	1021	0	1002	0
21	1010	0	1094	0	892	112	990	0	1020	0
22	978	0	998	0	774	194	1052	0	978	0
23	935	123	950	0	1024	0	889	116	856	176
24	983	0	977	0	783	204	1049	0	1031	0
25	996	0	1040	0	915	106	964	0	1040	0
26	1011	0	936	0	912	126	967	0	992	0
27	949	0	781	260	833	151	860	131	807	173
28	989	0	986	0	908	102	1013	0	974	0
29	993	0	984	0	768	211	1021	0	981	0
30	851	142	992	0	1051	0	868	125	857	182
31	996	0	756	246	859	121	832	123	831	162
32	1006	0	975	0	870	91	1008	0	1029	0
33	1035	0	1051	0	1010	0	1014	0	997	0
34	997	0	1007	0	867	110	1039	0	1009	0
35	855	133	1013	0	995	0	918	136	817	161
36	1030	0	972	0	876	108	1028	0	989	0
37	973	0	974	0	1015	0	1027	0	1087	0
38	1016	0	952	0	885	116	1001	0	1004	0
39	1046	0	1035	0	835	220	970	0	1082	0
40	972	0	982	0	944	101	975	0	978	0
41	905	120	949	0	1018	0	864	121	833	181
42	993	0	792	238	912	143	872	122	849	173
43	994	0	751	214	885	141	904	125	763	162
44	840	165	802	219	871	133	707	226	641	295
45	521	523	703	217	648	367	603	360	495	510
46	1027	0	993	0	772	201	1022	0	1006	0
47	992	0	1012	0	1014	0	864	109	819	177
48	947	0	1007	0	757	183	1001	0	994	0
49	934	0	1010	0	824	231	1050	0	961	0
50	511	517	799	249	649	332	672	349	485	530
51	1029	0	960	0	881	115	1071	0	961	0
52	988	0	989	0	915	111	1035	0	962	0
53	1043	0	975	0	801	189	1033	0	985	0
54	856	104	1053	0	982	0	872	119	802	181
55	959	0	1011	0	907	117	991	0	1058	0
56	501	513	778	200	686	352	670	357	479	521
57	993	0	988	0	1018	0	1032	0	958	0
58	979	0	950	0	994	0	863	125	824	179
59	1019	0	775	224	882	155	862	139	862	169
60	893	134	945	0	996	0	890	116	773	171
61	983	0	1055	0	786	221	976	0	1002	0
62	859	136	958	0	955	0	886	110	750	188
63	1048	0	1027	0	901	99	1015	0	990	0
64	1028	0	970	0	904	110	991	0	993	0
65	976	0	1037	0	898	113	953	0	1012	0
66	991	0	971	0	975	0	955	0	1016	0
67	1001	0	1013	0	1029	0	977	0	969	0
68	1011	0	996	0	898	115	957	0	965	0
69	968	0	972	0	921	113	1000	0	1034	0
70	989	0	697	238	865	135	891	115	813	164
71	1028	0	1037	0	894	94	1007	0	980	0
72	1026	0	1045	0	815	213	966	0	1048	0
73	934	0	1010	0	792	222	1023	0	982	0
74	940	0	753	261	877	124	907	145	812	140
75	985	0	953	0	1041	0	879	132	810	206
76	972	0	1097	0	818	216	1006	0	1024	0
77	1027	0	785	223	830	138	871	120	787	174
78	884	130	979	0	999	0	881	127	823	166
79	1009	0	971	0	913	84	996	0	1046	0
80	870	121	955	0	1011	0	872	131	887	191
81	493	512	492	513	497	478	470	481	490	514
82	921	0	1025	0	834	240	975	0	1009	0
83	997	0	969	0	915	119	996	0	930	0
84	1057	0	1058	0	920	99	967	0	977	0
85	1026	0	1005	0	929	102	987	0	967	0
86	987	0	766	268	856	138	913	102	805	146
87	995	0	947	0	795	215	991	0	989	0
88	1006	0	762	225	886	133	851	114	857	180
89	1004	0	797	232	794	158	893	124	844	184
90	997	0	998	0	892	114	1005	0	1009	0
91	883	123	1006	0	1008	0	860	128	818	178
92	962	0	977	0	814	189	953	0	1023	0
93	1075	0	999	0	803	208	1014	0	1030	0
94	1018	0	1032	0	920	107	1013	0	995	0
95	1067	0	1030	0	777	220	994	0	1062	0
96	500	503	468	511	502	474	477	463	553	469
97	1017	0	791	231	856	131	904	134	847	148
98	993	0	975	0	893	100	996	0	1050	0
99	1003	0	1018	0	861	116	1015	0	1019	0
