gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1048	0	975	0	1017	0	1039	0	1012	0
1	1045	0	1000	0	984	0	1010	0	933	0
2	876	135	796	213	776	242	838	138	1031	0
3	984	0	961	0	945	0	1047	0	1041	0
4	737	260	690	318	739	246	871	162	468	478
5	704	265	719	318	799	287	833	195	500	481
6	758	255	713	301	744	274	812	159	490	523
7	867	143	1016	0	755	261	1044	0	839	143
8	891	143	816	184	750	255	901	142	971	0
9	893	148	773	205	790	230	879	155	1062	0
10	555	494	471	512	510	500	457	504	484	479
11	964	0	994	0	975	0	797	197	878	108
12	784	224	513	496	749	229	678	343	746	232
13	799	141	749	209	719	248	863	131	1025	0
14	858	167	964	0	727	307	1022	0	711	272
15	720	256	514	488	774	226	671	336	782	224
16	808	273	703	295	752	258	858	187	491	486
17	957	0	1065	0	1004	0	1021	0	951	0
18	678	301	706	318	732	268	832	176	484	509
19	985	0	1011	0	1033	0	974	0	998	0
20	839	144	839	200	746	227	810	139	971	0
21	511	507	472	493	490	531	468	548	530	503
22	710	272	712	297	708	278	820	192	494	512
23	848	130	803	189	785	238	856	150	929	0
24	1045	0	1063	0	954	0	986	0	955	0
25	781	139	995	0	723	262	1027	0	978	0
26	723	264	697	295	720	257	807	203	496	541
27	862	138	958	0	767	249	991	0	1043	0
28	867	123	837	205	757	245	858	141	971	0
29	865	144	996	0	721	255	1008	0	742	318
30	521	509	499	509	521	485	504	482	509	527
31	853	138	796	204	765	240	812	152	991	0
32	1037	0	952	0	945	0	1055	0	1006	0
33	852	143	1029	0	768	243	965	0	957	0
34	477	485	525	514	503	522	461	491	513	492
35	857	132	1021	0	748	255	1055	0	888	162
36	985	0	1014	0	1020	0	1025	0	967	0
37	737	264	736	307	761	267	813	177	515	493
38	821	135	796	204	813	246	843	133	1013	0
39	802	149	983	0	738	252	1000	0	999	0
40	724	249	698	286	772	241	836	177	516	515
41	747	246	484	465	769	238	675	340	806	228
42	715	261	464	499	736	262	696	337	759	195
43	514	508	470	499	464	493	507	507	526	552
44	861	128	835	240	744	252	880	153	995	0
45	1008	0	1053	0	1020	0	817	198	896	104
46	854	152	822	214	794	244	867	128	981	0
47	940	0	984	0	1003	0	1053	0	996	0
48	722	252	692	316	686	249	797	189	522	495
49	717	285	756	331	795	252	849	203	495	484
50	874	117	815	168	800	206	816	143	980	0
51	818	121	828	194	764	244	881	172	1069	0
52	766	279	480	480	775	226	649	321	788	226
53	993	0	981	0	1057	0	994	0	1054	0
54	813	160	1007	0	727	248	987	0	1038	0
55	730	266	521	497	744	220	668	339	780	213
56	866	130	790	209	727	227	846	158	986	0
57	833	150	1003	0	772	305	950	0	1045	0
58	1021	0	969	0	946	0	941	0	1036	0
59	513	497	492	516	470	509	488	530	484	473
60	837	145	1086	0	770	226	1029	0	1021	0
61	981	0	1046	0	1031	0	1077	0	985	0
62	885	130	769	187	744	226	866	141	1040	0
63	727	278	716	335	739	267	753	216	462	525
64	697	280	727	289	767	260	799	201	536	509
65	747	271	674	296	756	262	792	175	511	487
66	853	132	970	0	711	268	1015	0	745	281
67	753	290	703	316	705	255	798	196	482	519
68	490	503	492	521	469	496	495	503	511	521
69	886	121	729	173	811	235	872	134	1033	0
70	746	279	718	307	698	236	820	172	483	504
71	708	268	672	268	709	249	798	187	509	507
72	681	263	663	288	712	257	861	173	521	508
73	847	130	1040	0	723	262	1004	0	1056	0
74	465	487	512	503	511	492	485	528	575	461
75	738	255	751	322	753	261	870	195	459	473
76	975	0	975	0	1064	0	1033	0	1024	0
77	720	227	735	275	717	224	766	192	513	477
78	893	119	745	181	725	235	857	135	988	0
79	960	0	991	0	945	0	820	188	921	88
80	855	130	875	195	757	211	842	140	1012	0
81	835	118	855	224	746	246	816	147	990	0
82	967	0	1051	0	991	0	1015	0	991	0
83	906	112	782	180	769	229	849	143	986	0
84	826	124	982	0	758	264	999	0	872	132
85	849	136	797	200	769	229	862	134	974	0
86	995	0	999	0	949	0	999	0	1052	0
87	865	119	823	212	798	238	906	137	1005	0
88	973	0	1006	0	1021	0	1038	0	977	0
89	828	126	953	0	719	258	916	0	961	0
90	767	272	748	304	764	293	821	197	473	493
91	842	123	758	186	765	249	817	140	987	0
92	789	168	821	187	760	244	847	148	1030	0
93	986	0	948	0	977	0	1052	0	994	0
94	836	152	1064	0	702	270	1006	0	853	149
95	767	282	736	292	742	264	786	207	521	525
96	771	248	709	303	662	292	773	194	471	464
97	866	148	782	215	773	242	862	152	991	0
98	741	273	701	320	758	234	824	208	458	459
99	744	285	510	499	773	238	684	305	745	224
