gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	970	0	985	0	885	147	1075	0	895	137
1	818	192	989	0	999	0	976	0	1009	0
2	973	0	981	0	1038	0	785	163	1007	0
3	862	148	1037	0	1055	0	958	0	958	0
4	902	175	655	381	702	247	515	491	639	358
5	990	0	896	146	923	150	970	0	887	133
6	846	175	1020	0	954	0	1010	0	1018	0
7	807	185	1024	0	1011	0	1036	0	986	0
8	506	483	467	498	456	509	514	498	531	507
9	1050	0	832	137	865	143	970	0	871	125
10	857	191	1007	0	1003	0	1065	0	1036	0
11	974	0	860	126	798	128	1040	0	854	122
12	851	150	637	365	754	263	497	485	648	334
13	1033	0	846	120	851	147	975	0	861	133
14	827	187	995	0	1064	0	950	0	997	0
15	1003	0	767	217	881	172	971	0	796	154
16	1010	0	964	0	886	150	1019	0	894	120
17	878	158	967	0	1041	0	1004	0	1015	0
18	945	0	830	142	904	142	1008	0	912	123
19	833	156	942	0	1034	0	973	0	966	0
20	771	206	1015	0	1010	0	1004	0	987	0
21	978	0	787	217	827	135	1027	0	851	134
22	986	0	843	150	838	136	936	0	866	132
23	943	0	797	200	819	145	1007	0	880	146
24	482	493	499	537	478	563	490	483	493	510
25	992	0	1012	0	988	0	829	204	960	0
26	1023	0	806	222	816	172	978	0	820	153
27	1004	0	810	249	894	151	1024	0	863	166
28	951	0	1071	0	903	105	989	0	943	0
29	839	201	1014	0	973	0	925	0	941	0
30	809	187	1022	0	1066	0	963	0	1023	0
31	985	0	991	0	1022	0	824	180	988	0
32	826	177	631	372	752	271	523	506	646	361
33	1039	0	733	211	876	150	1006	0	929	152
34	1034	0	777	201	828	160	940	0	828	151
35	817	162	1034	0	986	0	991	0	1034	0
36	990	0	847	137	895	127	1017	0	853	123
37	1063	0	1026	0	889	106	1024	0	994	0
38	840	139	617	372	695	245	513	469	618	377
39	970	0	1051	0	899	134	1049	0	857	108
40	1040	0	1027	0	836	144	982	0	868	126
41	461	506	456	525	472	501	535	461	465	523
42	1031	0	866	142	843	137	997	0	838	134
43	819	172	1035	0	990	0	1027	0	1012	0
44	973	0	884	155	902	128	1053	0	860	125
45	997	0	744	222	788	148	1001	0	852	146
46	985	0	896	121	883	126	984	0	879	133
47	1039	0	935	0	1025	0	753	202	991	0
48	1021	0	855	113	878	128	986	0	878	120
49	981	0	822	207	864	148	1013	0	847	126
50	966	0	816	147	858	136	956	0	928	108
51	1003	0	978	0	1013	0	832	211	969	0
52	488	509	498	477	460	524	497	518	477	490
53	500	506	462	516	492	508	515	502	533	477
54	1031	0	851	141	909	132	969	0	875	118
55	1068	0	873	136	861	152	943	0	885	142
56	837	192	1018	0	1028	0	1036	0	983	0
57	980	0	785	190	871	162	1038	0	833	139
58	995	0	840	146	826	132	990	0	854	125
59	519	521	515	527	496	467	506	487	494	517
60	975	0	889	135	923	137	991	0	846	115
61	499	461	509	519	490	499	526	514	523	564
62	915	155	647	342	770	243	480	489	615	366
63	871	178	968	0	974	0	1020	0	1000	0
64	1020	0	818	204	822	163	1030	0	875	160
65	995	0	861	140	863	132	992	0	875	141
66	826	185	999	0	1005	0	978	0	991	0
67	994	0	989	0	1036	0	821	200	1004	0
68	866	192	1015	0	969	0	992	0	1022	0
69	864	159	641	355	796	270	559	465	602	358
70	1003	0	998	0	832	131	1000	0	935	136
71	950	0	826	236	874	134	988	0	853	135
72	994	0	964	0	1039	0	837	152	1038	0
73	565	499	576	496	489	507	523	509	475	482
74	806	164	997	0	936	0	1012	0	1011	0
75	995	0	942	0	911	115	1023	0	991	0
76	963	0	774	217	855	151	990	0	838	129
77	978	0	832	143	809	119	1017	0	859	112
78	826	181	986	0	1037	0	1042	0	1044	0
79	859	156	699	360	730	281	498	487	611	357
80	1017	0	845	157	870	118	982	0	901	122
81	1021	0	832	147	940	125	1022	0	913	125
82	815	194	1026	0	1050	0	1023	0	983	0
83	825	193	1015	0	1007	0	970	0	980	0
84	850	149	819	146	888	106	630	317	876	77
85	995	0	824	134	854	140	978	0	845	129
86	1022	0	1027	0	901	121	961	0	926	0
87	1000	0	1045	0	859	98	1022	0	997	0
88	995	0	771	206	804	151	1055	0	905	140
89	1050	0	883	126	910	129	994	0	872	123
90	1049	0	785	209	759	143	1030	0	823	124
91	980	0	882	135	802	137	1019	0	923	142
92	998	0	877	139	856	135	1011	0	900	125
93	868	120	1063	0	1008	0	1027	0	1006	0
94	824	142	635	369	721	267	499	507	642	393
95	1033	0	861	146	861	153	1031	0	882	158
96	885	174	1021	0	1002	0	1004	0	985	0
97	975	0	973	0	840	118	1011	0	904	130
98	819	184	979	0	970	0	1021	0	1022	0
99	509	482	467	496	485	480	492	501	483	475
