gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1023	0	985	0	813	126	813	139	1041	0
1	722	256	993	0	712	222	999	0	903	131
2	986	0	765	196	1012	0	940	94	948	0
3	476	526	713	298	552	514	867	140	746	278
4	514	478	754	300	673	346	1013	0	843	113
5	1034	0	1003	0	893	132	871	151	1023	0
6	477	489	671	311	498	511	716	304	482	526
7	1016	0	998	0	834	117	842	137	1003	0
8	994	0	1038	0	854	115	880	134	1037	0
9	479	540	512	488	536	459	615	325	708	287
10	972	0	966	0	872	122	827	140	1012	0
11	516	528	690	274	486	454	914	128	748	278
12	955	0	1030	0	883	111	859	141	996	0
13	692	238	985	0	753	244	990	0	883	115
14	988	0	995	0	929	120	856	128	942	0
15	508	521	661	314	616	362	1007	0	828	118
16	1020	0	1016	0	841	111	881	144	948	0
17	492	485	720	295	526	502	827	136	718	253
18	954	0	789	183	1017	0	893	104	1008	0
19	983	0	1039	0	875	125	888	125	983	0
20	1001	0	958	0	881	128	927	147	959	0
21	510	505	702	291	460	493	726	276	537	501
22	500	487	708	311	615	386	956	0	886	134
23	994	0	1011	0	919	124	844	121	985	0
24	1006	0	1015	0	882	153	862	144	1018	0
25	1021	0	1007	0	884	91	1035	0	826	153
26	571	482	709	280	510	513	706	259	493	494
27	518	498	494	484	514	501	649	318	728	267
28	487	519	709	309	647	398	997	0	900	104
29	525	521	705	278	595	394	994	0	875	122
30	509	489	693	306	488	495	716	300	491	464
31	997	0	999	0	882	131	830	154	1027	0
32	1001	0	790	200	1030	0	779	229	1014	0
33	503	504	643	317	636	386	1007	0	872	129
34	999	0	988	0	852	118	820	136	1005	0
35	1027	0	966	0	895	82	971	0	869	108
36	986	0	1023	0	887	115	830	108	1003	0
37	1000	0	980	0	894	116	825	139	999	0
38	462	491	706	281	599	405	1029	0	851	137
39	1011	0	1017	0	869	141	855	155	966	0
40	974	0	824	184	1005	0	823	200	1009	0
41	743	283	1061	0	708	231	1042	0	885	107
42	477	540	749	270	669	375	982	0	856	108
43	499	524	724	319	639	388	999	0	878	141
44	968	0	799	216	1028	0	786	197	1045	0
45	975	0	993	0	859	156	824	116	998	0
46	1009	0	1005	0	859	125	812	133	945	0
47	1005	0	1019	0	857	70	1017	0	884	135
48	1015	0	1028	0	892	84	1010	0	842	158
49	1007	0	978	0	843	142	828	127	1083	0
50	1012	0	986	0	882	108	905	165	978	0
51	997	0	957	0	867	118	892	129	1022	0
52	513	494	747	291	534	485	676	290	516	479
53	706	242	977	0	784	224	1003	0	880	134
54	979	0	967	0	947	86	986	0	908	137
55	531	494	681	293	491	495	713	279	514	549
56	468	476	694	285	637	388	1026	0	889	146
57	1009	0	1001	0	867	112	839	139	1018	0
58	950	0	986	0	885	115	852	106	986	0
59	1018	0	1068	0	859	129	896	131	1002	0
60	995	0	987	0	905	61	1044	0	923	109
61	963	0	793	205	1006	0	938	111	1020	0
62	942	0	800	214	986	0	778	233	1014	0
63	762	260	966	0	794	252	979	0	854	137
64	1078	0	975	0	880	160	823	144	989	0
65	1070	0	730	186	968	0	798	211	1035	0
66	529	486	460	507	483	525	657	378	715	280
67	467	481	690	284	468	481	845	146	745	276
68	741	253	969	0	777	248	938	0	848	128
69	1036	0	781	175	1049	0	809	216	1025	0
70	1023	0	998	0	905	87	1029	0	818	110
71	506	502	675	306	480	511	811	129	689	289
72	950	0	1032	0	851	136	903	129	979	0
73	490	485	688	304	512	467	738	287	533	495
74	763	280	976	0	784	242	969	0	869	147
75	1005	0	984	0	918	126	862	133	1041	0
76	719	246	1006	0	759	257	1012	0	907	130
77	520	529	682	314	465	488	738	288	497	494
78	500	506	689	328	679	374	953	0	852	148
79	1006	0	1014	0	903	104	899	151	1023	0
80	942	0	792	212	1085	0	781	208	1004	0
81	1038	0	1023	0	861	118	862	133	1034	0
82	501	499	709	278	615	368	1006	0	864	124
83	1001	0	1045	0	911	127	833	133	943	0
84	476	477	516	500	515	485	630	327	712	261
85	1007	0	1036	0	828	121	853	152	1018	0
86	969	0	1018	0	883	120	877	141	981	0
87	989	0	1012	0	934	83	1031	0	838	129
88	993	0	819	209	1069	0	771	217	1015	0
89	1064	0	1002	0	813	131	852	138	987	0
90	1055	0	1018	0	863	129	836	144	996	0
91	948	0	960	0	852	138	864	127	1022	0
92	540	558	519	497	477	457	627	365	739	302
93	492	477	706	284	652	392	1028	0	849	142
94	1015	0	1007	0	914	113	914	119	1034	0
95	482	536	724	309	612	378	996	0	887	121
96	1028	0	1036	0	899	138	871	141	980	0
97	939	0	778	196	1010	0	771	204	993	0
98	963	0	832	210	1061	0	765	204	1039	0
99	674	295	1009	0	698	240	987	0	934	130
