gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	821	180	739	257	812	197	952	0	755	184
1	905	112	860	130	794	209	955	0	999	0
2	848	141	934	0	1027	0	815	146	966	0
3	827	129	1003	0	979	0	695	313	995	0
4	810	185	757	278	761	198	972	0	838	185
5	809	197	736	267	796	179	965	0	1023	0
6	836	205	747	267	816	204	1018	0	1009	0
7	833	198	735	254	776	177	1055	0	817	177
8	918	100	851	152	777	189	976	0	1033	0
9	811	203	754	295	815	204	968	0	786	158
10	893	104	818	153	822	179	1008	0	1046	0
11	787	154	750	284	868	230	1007	0	996	0
12	774	198	707	270	812	189	1014	0	772	188
13	766	183	785	262	774	204	975	0	1036	0
14	801	191	736	282	752	199	1051	0	789	197
15	880	159	986	0	1013	0	684	325	1045	0
16	867	103	828	143	846	217	978	0	1039	0
17	987	0	954	0	991	0	1038	0	1038	0
18	710	297	793	232	747	287	514	481	681	332
19	856	138	900	0	958	0	866	159	986	0
20	885	138	1007	0	1028	0	679	328	1031	0
21	806	181	681	278	814	165	952	0	972	0
22	872	143	995	0	1018	0	690	325	1004	0
23	839	200	751	279	787	195	1002	0	814	176
24	805	201	665	313	798	207	983	0	955	0
25	853	192	644	245	780	204	995	0	994	0
26	882	115	814	161	798	207	956	0	974	0
27	1010	0	964	0	951	0	1018	0	1038	0
28	789	215	722	262	822	213	1034	0	1018	0
29	886	122	1008	0	1014	0	683	322	1011	0
30	805	192	731	291	802	250	1020	0	800	185
31	968	0	746	226	744	310	806	209	992	0
32	1019	0	787	227	704	311	829	190	1072	0
33	733	189	761	260	793	177	1004	0	819	181
34	835	185	702	297	820	208	981	0	955	0
35	815	178	736	272	776	176	975	0	967	0
36	937	100	860	141	774	220	953	0	1026	0
37	832	137	1022	0	983	0	847	163	1021	0
38	811	179	732	319	749	211	1028	0	791	176
39	798	179	677	262	842	198	991	0	831	188
40	984	0	984	0	1020	0	1031	0	1017	0
41	1050	0	788	243	715	312	817	176	973	0
42	759	226	782	278	807	196	995	0	740	175
43	988	0	947	0	986	0	1005	0	1026	0
44	1009	0	978	0	1039	0	1024	0	1018	0
45	782	185	760	302	780	212	1013	0	1019	0
46	868	151	1000	0	986	0	642	339	1008	0
47	920	120	833	141	775	198	962	0	968	0
48	996	0	790	226	726	272	840	174	994	0
49	867	139	1005	0	1006	0	693	329	1012	0
50	964	0	1055	0	988	0	1014	0	1000	0
51	866	136	962	0	1028	0	658	300	1004	0
52	934	0	1014	0	963	0	981	0	1016	0
53	700	301	782	230	704	308	508	500	709	325
54	894	156	931	0	1008	0	878	124	974	0
55	814	137	1013	0	977	0	806	159	982	0
56	861	159	963	0	986	0	704	331	1015	0
57	884	143	969	0	1011	0	682	296	968	0
58	816	184	722	307	797	189	996	0	832	184
59	815	215	698	271	764	205	1007	0	984	0
60	851	143	989	0	1034	0	855	113	1041	0
61	882	110	908	126	791	212	1025	0	1049	0
62	878	143	999	0	925	0	665	315	916	0
63	993	0	972	0	1002	0	1056	0	1000	0
64	882	95	800	148	796	186	1010	0	995	0
65	768	192	728	275	833	216	1012	0	770	186
66	820	216	725	274	808	202	1022	0	1040	0
67	844	193	736	308	794	201	986	0	836	172
68	1011	0	1047	0	975	0	1041	0	1004	0
69	867	143	1037	0	938	0	639	306	1037	0
70	787	196	766	295	792	179	960	0	968	0
71	1020	0	1007	0	1066	0	975	0	974	0
72	1066	0	966	0	973	0	1052	0	962	0
73	720	306	801	233	692	311	468	438	706	311
74	914	105	808	132	781	201	1034	0	966	0
75	833	172	723	273	809	228	1007	0	1027	0
76	821	117	936	0	1053	0	701	287	1009	0
77	998	0	1053	0	1005	0	979	0	1014	0
78	843	146	987	0	1030	0	808	155	976	0
79	1024	0	1007	0	1008	0	999	0	940	0
80	829	131	1030	0	1016	0	675	319	973	0
81	687	279	802	220	729	289	419	511	709	303
82	1023	0	1001	0	1027	0	1008	0	1019	0
83	846	188	717	272	745	187	1016	0	1039	0
84	809	196	705	246	794	213	977	0	808	212
85	782	213	699	272	802	179	1015	0	791	187
86	801	169	964	0	1006	0	677	359	1006	0
87	854	124	1011	0	973	0	703	339	1003	0
88	897	139	971	0	948	0	661	327	1028	0
89	883	134	1063	0	1011	0	652	290	986	0
90	837	191	713	267	797	189	962	0	778	173
91	1034	0	992	0	1005	0	1008	0	916	0
92	865	128	968	0	1013	0	643	351	993	0
93	1006	0	1022	0	1000	0	967	0	1028	0
94	810	193	689	272	805	211	1060	0	844	192
95	884	125	948	0	967	0	722	310	1055	0
96	857	138	1012	0	953	0	845	158	961	0
97	813	190	695	276	777	171	1030	0	840	188
98	990	0	1029	0	987	0	1046	0	1019	0
99	834	188	747	280	786	215	1048	0	1005	0
