gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1034	0	854	227	1017	0	776	232	994	0	915	99	1026	0	935	0	1018	0	856	128
1	718	276	976	0	684	312	989	0	850	120	952	0	1026	0	803	164	754	189	896	104
2	1022	0	1023	0	878	201	1088	0	829	183	836	147	833	170	1000	0	850	159	1022	0
3	836	145	972	0	962	0	1028	0	902	101	1048	0	950	0	848	180	870	122	1037	0
4	934	0	690	281	1003	0	981	0	855	155	714	244	709	335	996	0	714	332	833	148
5	1007	0	1055	0	820	223	1036	0	877	144	859	133	835	168	1023	0	832	155	970	0
6	1044	0	741	282	1040	0	1042	0	816	143	874	125	793	143	1040	0	859	141	831	144
7	1018	0	725	313	995	0	1045	0	803	175	889	129	884	169	966	0	792	158	815	149
8	1011	0	727	279	1036	0	999	0	841	162	729	250	716	311	970	0	720	320	820	146
9	817	219	1036	0	1045	0	735	269	886	93	886	126	817	161	810	127	1042	0	974	0
10	828	164	986	0	815	168	1002	0	886	124	1009	0	987	0	844	160	887	106	1020	0
11	790	236	1015	0	1021	0	705	291	918	100	909	144	905	181	901	135	1006	0	978	0
12	801	229	959	0	1003	0	717	313	880	89	905	144	858	170	823	146	1015	0	1032	0
13	864	146	965	0	1030	0	1021	0	895	107	977	0	951	0	859	171	939	103	971	0
14	799	198	979	0	1001	0	725	278	857	81	851	158	806	159	868	122	1021	0	973	0
15	786	233	982	0	985	0	701	287	1015	0	859	136	814	172	1052	0	1027	0	1020	0
16	957	0	737	277	1015	0	966	0	851	156	915	152	871	152	1002	0	847	154	906	145
17	793	198	984	0	1048	0	710	293	935	107	894	134	840	179	882	169	1027	0	981	0
18	870	164	979	0	849	191	986	0	894	110	955	0	993	0	824	152	854	111	949	0
19	860	204	1020	0	948	0	694	292	924	102	898	123	795	158	903	123	990	0	1005	0
20	932	0	705	262	1009	0	891	0	824	129	759	283	683	337	992	0	763	273	880	158
21	1023	0	807	250	953	0	824	203	998	0	881	88	1032	0	974	0	980	0	883	113
22	944	0	751	217	1020	0	767	223	947	0	914	109	1018	0	1023	0	996	0	889	115
