gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	915	119	994	0	1027	0	1004	0	1022	0	1012	0	901	91	887	113	977	0	1009	0
1	849	131	780	208	1024	0	975	0	1015	0	970	0	857	141	947	0	1017	0	976	0
2	979	0	1030	0	804	237	980	0	679	284	977	0	851	146	994	0	747	257	935	0
3	962	0	857	168	1071	0	991	0	1078	0	716	249	1046	0	894	123	1002	0	724	265
4	841	91	1013	0	904	0	961	0	1020	0	1053	0	903	77	925	103	1006	0	987	0
5	924	129	720	308	589	355	1043	0	479	489	488	493	629	328	567	400	670	282	499	494
6	999	0	861	166	1020	0	1011	0	960	0	803	232	1000	0	888	109	913	0	744	232
7	904	104	1010	0	838	110	806	193	991	0	1029	0	1024	0	879	89	770	202	998	0
8	899	135	1013	0	915	118	807	247	992	0	1046	0	997	0	877	92	784	193	1050	0
9	983	0	961	0	776	210	975	0	785	305	991	0	841	140	1042	0	719	256	997	0
10	969	0	886	141	1005	0	1022	0	1039	0	750	232	1025	0	861	127	1044	0	776	250
11	971	0	1040	0	832	183	1058	0	1000	0	711	248	1029	0	987	0	991	0	788	273
12	876	103	1021	0	850	107	860	182	1024	0	1011	0	984	0	937	104	829	218	996	0
13	996	0	826	150	954	0	961	0	988	0	728	239	995	0	893	130	1018	0	754	234
14	891	101	1008	0	1051	0	1037	0	1024	0	1051	0	927	104	948	120	994	0	999	0
15	960	0	897	143	1107	0	971	0	998	0	762	224	994	0	849	127	999	0	755	231
16	986	0	926	0	873	104	810	214	1029	0	997	0	1013	0	876	101	1000	0	976	0
17	932	0	1029	0	742	209	998	0	718	297	1031	0	864	153	1023	0	704	296	1016	0
18	803	171	731	191	1021	0	997	0	1017	0	979	0	842	133	1004	0	1000	0	945	0
19	865	119	1067	0	992	0	998	0	941	0	959	0	909	80	929	122	1000	0	965	0
20	878	104	718	296	616	358	999	0	482	534	496	507	616	345	621	372	708	271	510	546
21	958	0	1009	0	873	116	808	177	1014	0	991	0	1051	0	956	100	1052	0	1049	0
22	861	94	726	313	633	396	992	0	520	473	508	523	649	372	574	410	675	282	513	525
23	856	104	683	320	639	378	945	0	484	472	523	500	605	340	588	407	721	322	545	534
24	881	164	741	204	1101	0	994	0	982	0	1022	0	890	151	1062	0	991	0	995	0
25	838	111	691	292	648	373	994	0	508	492	563	496	620	359	575	409	757	286	495	483
26	819	145	820	222	1002	0	982	0	1068	0	999	0	848	159	1069	0	1021	0	1007	0
27	879	114	979	0	857	109	767	190	1014	0	998	0	974	0	908	115	808	200	987	0
28	915	98	735	298	639	368	983	0	462	477	498	516	678	344	569	415	686	281	527	471
29	899	104	945	0	984	0	1057	0	996	0	1005	0	880	113	867	116	1045	0	971	0
30	1016	0	821	152	1061	0	1008	0	1005	0	744	240	983	0	867	126	1016	0	804	263
31	843	99	954	0	1024	0	1042	0	1021	0	1024	0	950	92	900	116	980	0	1045	0
32	831	166	831	197	986	0	870	0	1021	0	951	0	838	124	955	0	997	0	1013	0
33	885	119	993	0	1065	0	1017	0	993	0	1018	0	916	110	853	106	1013	0	952	0
34	848	89	709	325	764	206	1044	0	487	496	770	229	612	336	772	242	710	287	754	270
35	864	162	776	182	1020	0	998	0	979	0	1002	0	857	131	1040	0	988	0	992	0
36	866	82	972	0	1010	0	1018	0	983	0	1042	0	889	91	865	133	1017	0	985	0
37	953	103	643	331	646	380	1021	0	520	460	541	514	647	366	588	376	738	263	509	505
38	937	97	716	300	758	228	1042	0	537	510	758	232	617	363	749	253	649	265	775	263
39	884	143	789	196	937	0	1022	0	960	0	980	0	853	154	981	0	1007	0	998	0
40	885	88	1048	0	972	0	1022	0	1011	0	1030	0	911	97	894	119	1046	0	1048	0
41	860	104	1023	0	1011	0	1004	0	976	0	1024	0	905	104	875	110	1039	0	1019	0
42	1001	0	973	0	869	161	1043	0	1029	0	771	281	1010	0	1001	0	1099	0	757	251
43	847	134	1061	0	912	0	1021	0	942	0	1014	0	881	94	877	123	988	0	1013	0
44	846	96	987	0	1014	0	1012	0	1034	0	1037	0	919	98	891	114	975	0	1024	0
45	843	122	987	0	820	133	794	197	995	0	975	0	1015	0	912	124	831	196	1031	0
46	815	138	772	187	977	0	1019	0	1051	0	988	0	852	143	1025	0	944	0	1047	0
47	932	130	1066	0	829	106	786	211	991	0	995	0	1036	0	926	93	769	230	961	0
48	869	82	1033	0	1010	0	975	0	1033	0	1009	0	879	86	928	107	976	0	982	0
49	875	156	754	206	1002	0	986	0	989	0	1021	0	877	154	959	0	1046	0	983	0
50	865	100	687	294	647	384	990	0	520	528	487	518	634	361	609	404	739	305	528	492
51	870	104	707	296	597	380	985	0	491	502	472	531	674	306	576	396	741	290	495	512
52	875	98	1011	0	954	0	999	0	1037	0	963	0	839	104	876	120	973	0	999	0
53	891	89	717	325	606	398	969	0	496	543	463	486	709	343	596	416	668	284	511	498
54	846	119	954	0	817	124	753	211	977	0	943	0	976	0	892	96	768	228	1008	0
55	859	83	702	309	618	355	1031	0	504	500	489	528	648	379	642	397	709	286	517	475
56	963	107	714	291	803	230	1020	0	526	516	774	242	655	355	719	217	711	277	751	258
57	776	132	818	225	989	0	969	0	1011	0	1002	0	846	152	982	0	991	0	1009	0
58	888	113	1033	0	862	125	809	156	1051	0	939	0	1052	0	930	108	771	195	979	0
59	948	113	997	0	880	117	765	212	1000	0	1034	0	1022	0	879	94	754	244	1046	0
60	806	144	815	209	1000	0	1016	0	936	0	961	0	863	162	994	0	1018	0	1054	0
61	851	135	785	218	1017	0	977	0	981	0	1061	0	834	137	1009	0	1050	0	992	0
62	1010	0	1022	0	862	123	819	182	1011	0	1020	0	1011	0	916	111	1015	0	1014	0
63	1008	0	842	158	959	0	1028	0	1003	0	751	253	1010	0	863	131	955	0	767	236
64	847	113	675	300	759	189	975	0	527	482	784	251	626	338	774	229	720	295	733	215
65	857	104	700	290	653	381	1012	0	490	479	503	544	605	344	633	424	676	321	471	493
66	1023	0	863	152	994	0	997	0	974	0	798	208	1002	0	888	135	1053	0	770	249
67	831	155	807	239	1037	0	1000	0	987	0	1020	0	889	139	989	0	1058	0	1019	0
68	882	135	1028	0	906	107	821	199	991	0	1016	0	1026	0	892	99	845	208	1005	0
69	886	99	724	267	588	371	1026	0	534	510	506	477	649	314	622	402	733	290	499	456
70	928	103	1001	0	995	0	984	0	1032	0	1042	0	916	127	858	144	989	0	1010	0
71	868	97	659	328	652	390	1057	0	535	534	502	508	597	354	569	415	702	277	472	483
72	900	107	707	298	628	385	978	0	477	534	510	520	671	367	580	400	748	324	500	503
73	798	128	757	203	955	0	1019	0	1019	0	1011	0	829	155	1028	0	1043	0	1028	0
74	916	114	1008	0	912	113	849	199	1016	0	1028	0	994	0	939	95	824	226	1082	0
75	841	159	805	195	959	0	941	0	994	0	1012	0	832	134	979	0	931	0	1007	0
76	898	101	1054	0	1041	0	1061	0	1017	0	1038	0	876	99	864	120	1028	0	1042	0
77	950	93	1049	0	1003	0	977	0	1016	0	1019	0	892	104	842	100	1000	0	1048	0
78	820	154	794	206	1056	0	994	0	1033	0	1026	0	870	132	1013	0	1014	0	1012	0
79	870	132	830	225	1015	0	1049	0	1062	0	1050	0	807	153	954	0	1010	0	995	0
80	907	110	1013	0	962	0	1016	0	992	0	1040	0	936	88	845	133	956	0	945	0
81	653	338	640	292	508	504	500	488	475	515	499	527	672	363	488	456	525	522	573	498
82	890	97	952	0	889	136	791	177	1008	0	933	0	987	0	907	99	780	229	997	0
83	854	156	794	230	989	0	998	0	1007	0	1018	0	858	133	982	0	1046	0	971	0
