gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	851	131	840	117	889	142	1034	0	876	170	928	103	932	0	947	0	994	0	837	98
1	777	209	589	358	892	106	1037	0	655	360	867	120	489	504	460	500	753	238	603	384
2	904	154	851	113	919	116	1005	0	807	158	854	94	921	0	967	0	995	0	915	116
3	787	252	798	226	884	104	967	0	802	162	912	137	625	342	523	529	750	210	639	404
4	487	504	525	486	496	503	675	300	503	493	641	354	493	517	522	493	620	358	532	499
5	842	137	861	149	996	0	947	0	847	175	1012	0	968	0	967	0	952	0	1058	0
6	920	135	914	121	1010	0	1000	0	847	163	973	0	1022	0	995	0	1038	0	989	0
7	485	465	492	530	524	485	638	305	467	506	691	365	498	485	506	527	639	317	517	503
8	896	126	847	126	874	122	1010	0	822	163	855	106	999	0	990	0	967	0	845	122
9	747	240	638	361	854	110	1009	0	664	323	863	112	524	482	511	510	780	228	582	374
10	789	247	893	101	873	111	994	0	1074	0	868	112	814	149	493	511	795	245	721	261
11	804	209	603	394	865	107	927	0	646	335	880	134	529	508	443	507	759	197	588	396
12	995	0	982	0	828	147	821	144	1019	0	994	0	1003	0	1004	0	956	0	993	0
13	776	263	872	100	873	108	1003	0	958	0	862	120	799	143	466	474	810	216	752	274
14	750	233	884	105	840	101	1012	0	1046	0	920	148	832	165	465	491	805	220	728	240
15	774	218	946	89	841	115	1006	0	1013	0	889	112	869	168	517	487	778	239	728	231
16	815	234	922	97	888	100	1011	0	953	0	870	131	868	161	463	514	772	228	796	242
17	759	188	601	374	890	109	1046	0	658	322	897	115	478	477	499	511	822	204	641	393
18	766	225	938	91	920	117	1054	0	1011	0	878	123	825	160	486	495	738	245	781	268
19	753	250	906	108	921	113	957	0	1056	0	907	119	877	181	503	477	756	246	758	231
20	916	123	850	121	867	101	1011	0	828	133	933	113	987	0	1068	0	1000	0	924	125
21	740	204	893	110	848	91	986	0	999	0	827	130	833	157	514	498	768	198	709	240
22	832	133	835	105	1037	0	1061	0	794	166	1064	0	1019	0	1009	0	960	0	1001	0
23	860	114	819	133	943	0	975	0	835	139	1073	0	959	0	1020	0	974	0	1022	0
24	859	125	862	158	913	122	1045	0	824	172	846	104	976	0	992	0	1046	0	839	106
25	743	230	870	97	915	109	952	0	1068	0	921	125	843	150	503	471	804	238	783	250
26	744	226	948	114	916	116	967	0	989	0	909	114	890	152	476	495	807	243	763	214
27	1014	0	998	0	987	0	825	193	1009	0	830	160	1071	0	995	0	863	153	990	0
28	982	0	953	0	843	147	848	147	1037	0	959	0	996	0	1060	0	1017	0	1036	0
29	940	96	847	89	864	121	1020	0	940	0	975	0	1037	0	841	224	897	86	862	114
30	892	138	942	132	895	114	964	0	840	163	891	121	1043	0	986	0	1006	0	850	134
31	866	137	869	128	840	130	945	0	814	184	865	104	996	0	994	0	978	0	907	114
32	830	151	866	145	886	121	1047	0	825	156	890	109	942	0	989	0	993	0	918	127
33	789	238	719	237	866	112	1001	0	854	178	874	122	654	329	481	435	740	230	628	395
34	764	229	789	235	920	115	1038	0	827	182	836	123	664	281	498	484	801	227	666	401
35	842	152	874	106	994	0	958	0	837	183	980	0	1011	0	988	0	991	0	1005	0
36	872	140	882	153	995	0	1004	0	870	162	1027	0	1010	0	1006	0	994	0	956	0
37	837	105	937	101	882	116	1029	0	1006	0	1022	0	983	0	816	235	880	97	905	108
38	975	0	963	0	964	0	859	210	1028	0	843	152	976	0	998	0	819	146	1070	0
39	771	221	931	98	888	116	1002	0	1006	0	847	121	844	161	463	501	733	215	756	236
40	891	137	908	130	912	109	972	0	820	143	925	119	986	0	997	0	987	0	916	109
41	758	237	874	88	846	101	1078	0	981	0	932	143	846	154	505	485	773	265	780	233
42	767	266	905	99	913	117	954	0	1025	0	894	136	845	171	538	492	768	208	732	228
43	899	107	911	118	980	0	978	0	872	169	965	0	1036	0	1045	0	997	0	977	0
44	920	156	806	137	973	0	1020	0	834	165	1015	0	990	0	988	0	1044	0	992	0
45	758	235	848	89	872	123	995	0	925	0	833	126	847	143	482	495	733	226	812	224
46	777	226	843	103	897	140	930	0	995	0	890	124	878	166	504	485	774	227	762	237
47	496	553	484	507	534	493	716	296	521	461	651	336	548	493	515	471	644	347	491	506
48	991	0	1011	0	882	141	863	163	968	0	989	0	1016	0	1006	0	855	124	985	0
49	689	252	898	100	878	105	959	0	1016	0	931	132	827	172	516	509	788	245	794	237
50	745	249	734	205	922	106	1010	0	872	165	915	132	709	290	462	459	757	226	597	385
51	1025	0	993	0	878	148	855	164	1035	0	962	0	1021	0	1006	0	1052	0	970	0
52	932	143	883	121	874	122	1026	0	823	159	894	105	982	0	981	0	1043	0	874	123
53	752	224	922	108	844	102	997	0	1020	0	866	138	839	134	526	507	786	216	747	225
54	919	133	850	119	996	0	1070	0	828	144	967	0	989	0	976	0	1026	0	1010	0
55	751	250	909	95	858	113	1021	0	1008	0	851	134	873	159	474	491	823	222	750	250
56	733	242	895	103	847	123	980	0	999	0	879	119	842	152	506	514	781	245	816	218
57	878	123	906	134	941	0	1047	0	800	154	1046	0	1044	0	991	0	1019	0	985	0
58	789	229	866	100	837	107	1011	0	999	0	868	129	845	145	513	508	730	229	755	226
59	742	207	888	99	936	126	1030	0	966	0	890	138	828	166	486	513	764	233	718	237
60	971	0	1022	0	986	0	855	180	1039	0	898	130	981	0	1014	0	873	166	1041	0
61	832	252	888	112	924	112	1037	0	1003	0	860	122	848	157	509	509	751	227	711	238
62	732	249	691	395	891	137	970	0	657	341	855	106	500	480	493	459	786	214	638	414
63	856	135	950	127	907	120	955	0	812	149	850	97	1004	0	1006	0	983	0	858	111
64	1003	0	996	0	986	0	829	169	994	0	897	161	985	0	1059	0	842	145	1025	0
65	809	119	839	123	877	119	1027	0	816	175	865	122	1029	0	999	0	956	0	850	105
66	787	211	876	105	859	121	1016	0	1012	0	873	136	844	157	501	483	801	220	735	233
67	775	230	964	99	853	126	993	0	978	0	849	124	834	150	507	494	775	227	711	248
68	756	235	883	82	822	96	1010	0	973	0	852	130	828	138	476	468	831	208	773	264
69	830	141	871	124	864	107	983	0	835	181	904	110	984	0	1007	0	993	0	885	120
70	911	119	832	136	914	119	990	0	829	159	882	115	972	0	1045	0	991	0	862	108
71	775	251	935	100	919	110	994	0	1019	0	864	129	813	176	500	492	705	244	801	253
72	769	220	872	90	901	121	985	0	1004	0	865	116	849	153	507	500	793	221	732	225
73	771	221	878	109	880	97	942	0	1019	0	925	122	861	156	518	474	761	215	754	248
74	762	222	610	367	948	92	958	0	692	308	898	128	480	488	468	494	751	218	603	389
75	985	0	979	0	858	144	835	147	998	0	977	0	994	0	1070	0	881	118	1021	0
76	547	484	495	489	514	520	669	335	505	470	643	363	497	518	502	512	666	385	531	476
77	746	207	651	378	893	132	990	0	674	332	855	125	486	505	485	469	750	232	620	399
78	856	135	904	111	985	0	998	0	843	152	1047	0	1006	0	1041	0	1043	0	982	0
79	786	222	773	222	892	106	1047	0	865	152	847	126	647	321	510	506	794	235	612	356
80	743	223	892	114	903	110	931	0	1022	0	905	123	840	153	516	518	771	251	772	245
81	863	124	904	120	846	108	1012	0	822	186	917	110	977	0	948	0	989	0	849	94
82	710	235	937	112	885	107	963	0	996	0	922	121	853	166	504	501	742	221	746	276
