gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	826	121	973	0	893	103	823	185	926	97	997	0	1002	0	930	117	1007	0	1009	0
1	980	0	821	176	971	0	986	0	983	0	1038	0	993	0	757	199	1012	0	976	0
2	811	167	872	146	1027	0	692	301	1008	0	987	0	880	177	848	184	1042	0	1026	0
3	1024	0	989	0	863	166	995	0	847	171	1029	0	792	221	1034	0	960	0	1060	0
4	733	216	816	179	989	0	982	0	976	0	960	0	1038	0	970	0	763	192	726	280
5	818	186	851	175	1000	0	1030	0	1019	0	981	0	993	0	1021	0	749	208	768	307
6	890	110	1001	0	916	102	765	198	905	110	982	0	1011	0	890	108	982	0	959	0
7	999	0	1060	0	848	181	1004	0	857	184	967	0	751	220	995	0	972	0	998	0
8	857	107	1011	0	866	98	793	210	913	106	1051	0	1042	0	886	107	1006	0	943	0
9	776	106	985	0	880	94	798	235	888	104	1005	0	1003	0	816	120	1036	0	1026	0
10	844	103	1044	0	925	97	784	216	850	103	925	0	1021	0	879	122	992	0	997	0
11	968	0	1036	0	801	185	1001	0	905	179	1021	0	740	195	979	0	1012	0	1043	0
12	834	183	815	139	1074	0	701	309	978	0	965	0	865	174	881	179	1027	0	974	0
13	805	176	831	134	1019	0	722	287	985	0	977	0	838	189	836	200	1049	0	954	0
14	827	186	778	156	915	0	688	317	1048	0	983	0	826	184	825	167	997	0	980	0
15	921	102	1067	0	874	107	770	201	950	98	1037	0	1008	0	912	100	1023	0	977	0
16	958	0	922	0	1024	0	991	0	963	0	794	132	904	98	989	0	905	106	977	0
17	905	112	978	0	924	106	788	224	864	118	1085	0	988	0	847	125	976	0	1000	0
18	950	0	982	0	838	130	987	0	995	0	844	186	970	0	1000	0	1050	0	959	0
19	984	0	998	0	886	155	1022	0	830	161	998	0	828	205	1052	0	1035	0	997	0
20	871	173	855	142	1030	0	673	320	1008	0	1002	0	810	194	795	179	1029	0	986	0
21	762	214	823	178	984	0	954	0	980	0	974	0	995	0	1014	0	794	207	702	254
