gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	732	307	627	350	704	259	735	264	488	487	808	185	1049	0	808	188	538	529	502	535
1	997	0	962	0	726	231	732	224	1015	0	963	0	1005	0	1030	0	962	0	1014	0
2	1019	0	1004	0	794	206	743	242	969	0	1032	0	989	0	944	0	1010	0	1001	0
3	704	306	671	384	758	288	786	255	503	504	490	510	997	0	801	187	469	502	847	188
4	1034	0	823	131	723	285	759	266	866	175	970	0	1048	0	1012	0	808	211	980	0
5	992	0	1013	0	752	244	729	237	1040	0	993	0	980	0	1009	0	992	0	949	0
6	956	0	967	0	742	238	755	244	1068	0	1023	0	1039	0	960	0	1004	0	1020	0
7	720	303	654	371	701	259	756	271	505	520	974	0	980	0	965	0	495	507	689	304
8	1045	0	990	0	720	261	1038	0	968	0	978	0	979	0	1003	0	822	215	1079	0
9	1023	0	1012	0	993	0	977	0	1019	0	981	0	1002	0	960	0	1052	0	667	324
10	975	0	1019	0	769	225	763	237	1005	0	1029	0	981	0	995	0	934	0	1024	0
11	697	294	678	374	738	276	682	252	478	505	1053	0	987	0	995	0	504	488	672	303
12	1022	0	1023	0	780	217	744	224	1054	0	985	0	1048	0	1072	0	1030	0	1011	0
13	957	0	1017	0	781	250	969	0	1047	0	944	0	988	0	1018	0	777	198	1044	0
14	1015	0	1026	0	788	245	737	227	953	0	962	0	1021	0	1044	0	1005	0	1003	0
15	955	0	883	161	718	286	720	236	747	190	935	0	1065	0	1026	0	762	207	973	0
16	974	0	1030	0	792	226	739	250	940	0	997	0	950	0	1018	0	970	0	1007	0
17	982	0	848	126	766	258	764	252	872	172	1028	0	1024	0	1079	0	784	185	966	0
18	1022	0	1036	0	940	0	965	0	1025	0	1058	0	961	0	1104	0	1034	0	670	321
19	1009	0	1033	0	784	248	763	262	1069	0	1011	0	994	0	976	0	997	0	989	0
20	994	0	961	0	766	232	764	238	1036	0	996	0	1045	0	991	0	988	0	1017	0
21	723	298	670	387	690	284	767	264	471	477	975	0	993	0	1034	0	477	473	696	304
22	982	0	960	0	728	266	984	0	942	0	964	0	1054	0	960	0	782	204	956	0
23	996	0	887	131	710	277	760	253	762	182	998	0	1046	0	959	0	847	194	1003	0
24	678	342	630	380	766	275	764	266	483	514	1038	0	1062	0	926	0	490	531	674	328
25	676	297	973	0	1064	0	998	0	1025	0	999	0	977	0	934	0	968	0	655	322
26	1017	0	985	0	718	239	784	242	964	0	954	0	1000	0	994	0	974	0	963	0
27	1005	0	825	143	708	272	722	266	775	191	924	0	978	0	981	0	784	189	968	0
28	702	308	738	339	752	266	764	251	515	533	978	0	966	0	1018	0	489	513	642	286
29	1021	0	1003	0	743	237	762	249	1040	0	1020	0	1036	0	993	0	967	0	1042	0
30	979	0	972	0	712	237	745	233	1010	0	999	0	991	0	1001	0	1045	0	1024	0
31	949	0	996	0	782	233	726	251	977	0	1025	0	994	0	1025	0	973	0	996	0
32	1030	0	1045	0	999	0	1034	0	965	0	1017	0	1048	0	958	0	1018	0	678	312
33	1002	0	871	130	667	266	790	248	793	212	958	0	1017	0	994	0	812	182	987	0
34	726	284	630	399	773	252	741	247	507	481	516	506	991	0	799	227	490	453	799	176
35	1036	0	937	0	985	0	1025	0	1007	0	965	0	977	0	1027	0	970	0	701	332
36	981	0	955	0	1017	0	971	0	1052	0	992	0	985	0	983	0	971	0	637	313
37	723	298	1001	0	1046	0	1010	0	998	0	1009	0	974	0	968	0	975	0	677	325
38	1040	0	953	0	767	248	752	251	928	0	969	0	1017	0	950	0	994	0	969	0
39	995	0	994	0	769	208	744	218	1041	0	999	0	1041	0	1064	0	966	0	996	0
40	989	0	986	0	755	273	1042	0	986	0	1004	0	988	0	1026	0	779	173	1001	0
41	976	0	970	0	800	234	785	232	1025	0	1009	0	994	0	1008	0	974	0	965	0
42	948	0	1035	0	762	234	791	229	1006	0	990	0	989	0	965	0	995	0	1029	0
43	1030	0	999	0	967	0	1004	0	1012	0	1028	0	1002	0	988	0	1005	0	681	342
44	675	271	1023	0	983	0	998	0	1002	0	990	0	1033	0	938	0	1013	0	683	327
45	725	295	998	0	971	0	974	0	1014	0	983	0	1027	0	1035	0	952	0	686	333
46	1028	0	840	139	773	298	787	269	815	179	988	0	1017	0	944	0	796	196	972	0
47	718	308	999	0	973	0	1050	0	973	0	966	0	955	0	1026	0	1006	0	673	303
48	1035	0	869	134	759	263	760	253	820	187	1007	0	1040	0	979	0	772	212	955	0
49	690	286	1020	0	980	0	1007	0	1005	0	966	0	979	0	1019	0	952	0	725	309
50	1019	0	971	0	982	0	959	0	1015	0	1025	0	932	0	1073	0	984	0	724	322
51	693	313	687	332	718	281	721	264	513	478	967	0	992	0	971	0	464	565	697	305
52	1035	0	981	0	778	250	800	240	999	0	1033	0	1045	0	1018	0	983	0	999	0
53	966	0	973	0	749	219	761	240	962	0	933	0	987	0	1014	0	971	0	1023	0
54	1085	0	991	0	780	215	776	246	1016	0	1012	0	987	0	943	0	1010	0	971	0
55	697	287	613	365	764	260	737	272	514	500	476	520	1065	0	806	206	527	499	812	175
56	692	318	676	397	713	257	776	265	470	509	1010	0	1055	0	983	0	494	508	666	318
57	1009	0	1008	0	772	219	768	231	947	0	960	0	1017	0	1059	0	1040	0	989	0
58	1005	0	1016	0	1025	0	1027	0	977	0	983	0	974	0	984	0	958	0	681	309
59	692	308	714	342	713	267	756	278	500	489	985	0	963	0	1004	0	513	522	693	332
60	976	0	980	0	784	214	745	223	1030	0	1024	0	999	0	1034	0	1003	0	1076	0
61	952	0	979	0	669	251	753	217	994	0	1032	0	1002	0	973	0	935	0	1008	0
62	717	298	603	363	499	497	465	497	509	528	525	530	732	295	552	502	474	478	481	502
63	971	0	844	130	757	275	712	296	789	189	1020	0	1025	0	1007	0	830	185	1040	0
64	705	308	669	366	710	282	704	245	490	509	461	510	1026	0	766	214	520	470	767	188
65	714	277	615	379	767	269	732	259	529	508	459	493	962	0	803	189	528	493	829	211
66	696	326	683	377	728	227	732	258	509	489	1008	0	1045	0	1024	0	494	500	738	322
