gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	916	78	1046	0	1005	0	737	258	1019	0	1059	0	963	0	966	0	1064	0	990	0
1	938	82	996	0	974	0	791	242	980	0	973	0	1014	0	953	0	1037	0	1043	0
2	930	83	1012	0	1007	0	725	242	993	0	1010	0	1009	0	1003	0	1032	0	960	0
3	847	154	1048	0	989	0	1011	0	935	0	992	0	1056	0	968	0	833	184	951	0
4	886	86	1039	0	996	0	793	250	1009	0	959	0	982	0	1022	0	1056	0	1014	0
5	793	169	1008	0	1024	0	960	0	1025	0	987	0	992	0	1020	0	820	201	1060	0
6	801	140	1023	0	1003	0	1042	0	959	0	990	0	1021	0	1004	0	846	192	1021	0
7	844	160	961	0	1018	0	994	0	1005	0	964	0	1010	0	984	0	813	199	988	0
8	926	89	908	89	1045	0	733	269	1015	0	886	106	911	109	987	0	1017	0	984	0
9	979	62	934	0	1013	0	769	232	1015	0	1028	0	1010	0	960	0	939	0	1021	0
10	878	85	966	0	1024	0	785	233	1084	0	992	0	1004	0	980	0	1037	0	994	0
11	902	93	1016	0	988	0	792	225	1028	0	954	0	1035	0	988	0	978	0	1007	0
12	947	83	1006	0	976	0	727	191	1058	0	1057	0	980	0	1023	0	936	0	953	0
13	870	85	856	84	1030	0	799	256	1057	0	891	119	936	104	1002	0	1080	0	999	0
14	932	85	1039	0	999	0	756	223	1006	0	1006	0	1016	0	1020	0	988	0	964	0
15	880	73	1036	0	995	0	786	255	979	0	995	0	1014	0	1014	0	1058	0	1000	0
16	892	96	1024	0	1074	0	786	208	948	0	934	0	989	0	999	0	949	0	1008	0
17	959	0	1047	0	998	0	1039	0	1005	0	1022	0	1007	0	1011	0	887	126	1027	0
18	856	138	1021	0	999	0	951	0	990	0	993	0	927	0	969	0	806	206	955	0
19	889	124	1008	0	1062	0	1033	0	1033	0	1059	0	1055	0	961	0	825	171	1020	0
20	932	91	882	96	966	0	733	259	995	0	918	115	903	88	965	0	968	0	977	0
21	902	92	912	91	1034	0	719	276	1075	0	916	116	882	114	933	0	1000	0	1024	0
22	877	144	1074	0	1022	0	1031	0	1008	0	958	0	1011	0	1035	0	793	193	1003	0
23	833	143	993	0	1047	0	1012	0	1030	0	1051	0	974	0	991	0	819	192	1018	0
24	917	80	974	0	996	0	788	212	985	0	1031	0	998	0	993	0	1016	0	1009	0
25	1029	0	849	138	1003	0	1018	0	761	245	810	185	988	0	984	0	830	205	972	0
26	809	154	959	0	1025	0	1016	0	1011	0	1019	0	985	0	1038	0	847	180	960	0
27	877	101	886	74	988	0	803	275	969	0	899	120	874	97	1041	0	994	0	1007	0
28	850	82	1002	0	976	0	747	251	1050	0	1012	0	999	0	979	0	929	0	1012	0
29	1027	0	893	90	843	142	920	0	976	0	1022	0	1001	0	763	207	996	0	1065	0
30	832	175	797	236	706	327	460	482	1092	0	892	117	489	510	1005	0	1016	0	497	491
31	704	359	810	234	714	323	529	512	761	281	731	346	520	508	704	296	1051	0	523	532
32	894	93	919	94	955	0	718	282	957	0	930	130	927	109	1020	0	999	0	998	0
33	1031	0	858	118	837	167	1006	0	985	0	1047	0	876	141	1015	0	989	0	702	281
34	814	144	976	0	1016	0	1006	0	970	0	1052	0	1004	0	974	0	827	198	966	0
35	951	95	1028	0	976	0	753	240	1000	0	1006	0	1005	0	993	0	1029	0	996	0
36	625	375	790	232	631	347	501	508	774	262	711	291	529	530	754	312	914	0	493	444
37	842	158	971	0	992	0	982	0	1040	0	952	0	989	0	970	0	772	194	1001	0
38	823	179	960	97	773	171	482	494	1029	0	897	116	745	254	1013	0	990	0	1050	0
39	857	170	955	0	1016	0	988	0	983	0	951	0	979	0	972	0	800	216	979	0
40	952	97	1018	0	1030	0	817	261	986	0	988	0	985	0	977	0	1038	0	920	0
41	953	90	987	0	1007	0	769	233	987	0	989	0	993	0	951	0	1003	0	1006	0
42	935	89	988	0	997	0	773	233	1018	0	1030	0	974	0	1007	0	1011	0	1056	0
43	928	85	952	98	999	0	752	264	971	0	871	117	950	121	1049	0	1000	0	998	0
44	986	0	895	119	836	140	981	0	1031	0	1021	0	1052	0	815	197	1001	0	1015	0
45	928	87	953	0	977	0	768	210	990	0	1038	0	979	0	1057	0	934	0	1002	0
46	837	147	1006	0	1001	0	1016	0	983	0	1020	0	1025	0	1023	0	743	159	984	0
47	904	79	975	0	904	0	760	247	1030	0	1003	0	943	0	965	0	1026	0	944	0
48	650	326	722	240	583	370	480	487	756	237	703	283	489	478	719	270	979	0	536	497
49	854	154	987	0	956	0	1007	0	1025	0	971	0	1000	0	937	0	841	183	976	0
50	864	133	1029	0	1001	0	1018	0	1032	0	975	0	1034	0	998	0	786	193	1040	0
51	916	74	998	0	979	0	718	231	999	0	980	0	965	0	1016	0	954	0	967	0
52	866	129	1053	0	999	0	1009	0	1042	0	1062	0	989	0	1014	0	755	190	1014	0
53	1057	0	844	150	947	0	965	0	764	216	795	166	994	0	976	0	846	211	1017	0
54	822	170	887	111	822	143	498	519	1027	0	865	105	734	268	992	0	1011	0	943	0
55	827	153	1015	0	947	0	954	0	1004	0	939	0	969	0	1037	0	812	176	1060	0
56	870	188	881	106	806	181	543	515	995	0	858	107	730	240	1037	0	1007	0	990	0
57	888	107	899	101	975	0	742	255	1078	0	877	116	879	105	989	0	974	0	949	0
58	878	86	942	94	982	0	739	255	992	0	864	142	878	97	1013	0	1017	0	1029	0
59	843	161	1019	0	1007	0	1067	0	1016	0	992	0	1006	0	1028	0	817	200	1024	0
60	969	84	1003	0	988	0	780	245	969	0	1016	0	975	0	998	0	1001	0	946	0
61	1013	0	827	156	963	0	974	0	746	239	785	181	1068	0	1067	0	762	200	948	0
62	905	72	1021	0	1034	0	783	228	993	0	988	0	1075	0	993	0	1048	0	972	0
63	978	0	903	115	863	144	989	0	963	0	961	0	979	0	795	227	1030	0	955	0
64	1049	0	893	133	853	147	977	0	995	0	988	0	1020	0	797	205	1012	0	964	0
65	835	144	963	0	970	0	969	0	949	0	1030	0	967	0	986	0	834	183	979	0
66	881	92	882	102	1024	0	743	269	995	0	906	118	894	105	1027	0	1000	0	1013	0
67	1030	0	855	155	1019	0	1054	0	750	273	789	183	999	0	999	0	795	202	1000	0
