gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	879	141	1002	0	985	0	1024	0	804	184	970	0	1046	0	758	202	981	0	985	0
1	866	123	741	259	713	277	819	185	791	208	630	343	454	493	466	504	696	309	856	143
2	1025	0	908	121	687	279	882	167	980	0	990	0	759	238	686	283	711	301	980	0
3	868	129	1021	0	979	0	1053	0	799	190	1028	0	962	0	754	207	1065	0	996	0
4	890	133	729	256	698	304	802	177	749	223	633	329	502	494	487	499	701	298	833	118
5	926	121	1005	0	991	0	1013	0	800	207	979	0	996	0	790	186	956	0	1017	0
6	826	156	939	0	1014	0	1016	0	1050	0	1017	0	1013	0	988	0	967	0	1017	0
7	817	125	987	0	1012	0	957	0	796	232	1041	0	962	0	791	234	1008	0	1032	0
8	863	151	994	0	1011	0	995	0	741	211	1072	0	1005	0	799	217	1014	0	1002	0
9	853	110	981	0	974	0	1072	0	784	232	943	0	1016	0	753	235	1014	0	949	0
10	821	164	1019	0	966	0	1011	0	1038	0	953	0	966	0	1003	0	1008	0	990	0
11	845	174	1007	0	995	0	1028	0	990	0	969	0	966	0	1014	0	1014	0	972	0
12	786	205	852	135	993	0	947	0	1032	0	1020	0	987	0	1054	0	972	0	866	149
13	858	154	976	0	1011	0	993	0	961	0	1025	0	1013	0	920	0	959	0	1021	0
14	1023	0	896	137	811	197	630	347	735	286	842	155	1023	0	1012	0	724	226	776	229
15	822	157	1002	0	1005	0	1000	0	989	0	1025	0	1014	0	1017	0	1017	0	978	0
16	972	0	874	136	755	208	657	299	765	241	821	162	1032	0	1028	0	822	204	738	267
17	1002	0	899	103	657	311	823	134	1033	0	954	0	796	243	773	272	747	292	997	0
18	1029	0	865	126	998	0	805	183	717	264	818	140	1016	0	988	0	1009	0	932	126
19	1003	0	904	118	1010	0	867	186	705	288	803	156	1010	0	1023	0	957	0	929	107
20	841	131	1034	0	962	0	1098	0	828	222	990	0	1024	0	766	212	980	0	1089	0
21	847	131	769	269	657	329	836	167	755	194	685	359	517	509	458	530	661	283	815	152
22	885	122	1031	0	974	0	1058	0	742	212	1013	0	1015	0	754	227	1009	0	1044	0
23	874	120	1017	0	978	0	985	0	798	184	1000	0	980	0	780	218	944	0	938	0
24	988	0	987	0	974	0	1025	0	1051	0	801	141	770	261	999	0	1005	0	891	131
25	840	170	970	0	950	0	1055	0	995	0	1031	0	989	0	950	0	1056	0	1008	0
26	892	128	703	256	709	282	846	172	789	229	672	352	520	516	514	479	687	314	849	143
27	817	120	968	0	980	0	978	0	768	244	1018	0	948	0	768	198	989	0	998	0
28	793	198	870	138	960	0	1028	0	997	0	985	0	972	0	968	0	1006	0	924	131
29	815	130	946	0	1001	0	1007	0	819	229	997	0	1013	0	826	236	1029	0	1061	0
30	858	138	944	0	995	0	937	0	771	212	1022	0	984	0	767	211	962	0	975	0
31	833	148	751	218	730	309	867	165	823	216	670	359	516	450	492	486	694	303	924	123
32	1028	0	940	125	679	258	806	176	1035	0	964	0	774	271	741	245	713	277	1011	0
33	885	137	980	0	978	0	967	0	789	202	1013	0	962	0	754	233	1024	0	943	0
34	861	125	1032	0	965	0	998	0	792	200	996	0	1009	0	807	223	1002	0	989	0
35	1031	0	729	266	759	273	819	170	983	0	847	142	532	501	740	299	657	292	854	146
36	918	140	755	237	706	303	845	150	806	184	637	306	507	475	528	475	718	283	849	131
37	1005	0	906	103	818	231	667	359	718	267	781	158	1017	0	1052	0	792	213	777	260
38	908	124	1020	0	943	0	988	0	782	205	1003	0	990	0	770	220	1004	0	999	0
39	873	137	1006	0	948	0	964	0	792	205	1013	0	1005	0	792	218	1021	0	1033	0
40	838	178	1051	0	1012	0	972	0	1003	0	947	0	973	0	1043	0	983	0	1006	0
41	1033	0	800	242	734	298	902	154	962	0	798	169	512	486	757	269	727	281	879	108
